Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-12-09,183.1999969482422,184.61000061035156,179.35000610351562,179.5500030517578,174.39590454101562,3161100,False
2025-12-10,179.80999755859375,182.6300048828125,179.5500030517578,180.25999450683594,175.08551025390625,2500900,False
2025-12-11,181.66000366210938,183.2100067138672,180.74000549316406,181.7100067138672,176.493896484375,4370000,False
2025-12-12,182.1699981689453,183.16000366210938,180.32000732421875,180.6999969482422,175.5128631591797,5329400,False
2025-12-15,181.74000549316406,181.94000244140625,177.91000366210938,180.25999450683594,175.08551025390625,5020800,False
2025-12-16,180.27000427246094,180.97999572753906,178.6999969482422,179.1300048828125,173.98794555664062,3198300,False
2025-12-17,178.5399932861328,180.77000427246094,177.8000030517578,178.49000549316406,173.36631774902344,4084700,False
2025-12-18,178.60000610351562,179.36000061035156,174.19000244140625,174.2899932861328,169.28688049316406,3950800,False
2025-12-19,174.2100067138672,174.83999633789062,171.9499969482422,172.41000366210938,167.46084594726562,6033000,False
2025-12-22,171.6300048828125,173.3699951171875,170.77000427246094,172.52999877929688,167.577392578125,4154500,False
2025-12-23,172.9499969482422,174.5800018310547,172.1300048828125,174.50999450683594,169.5005645751953,3358100,False
2025-12-24,174.72000122070312,175.17999267578125,174.2899932861328,174.8000030517578,169.78225708007812,1040000,False
2025-12-26,174.5,176.6999969482422,174.5,176.41000366210938,171.34603881835938,1463200,False
2025-12-29,175.07000732421875,176.50999450683594,174.8800048828125,175.8300018310547,172.44447326660156,2177300,False
2025-12-30,175.6699981689453,176.85000610351562,175.0,176.72000122070312,173.3173370361328,1718900,False
2025-12-31,175.9199981689453,176.75999450683594,175.39999389648438,175.57000732421875,172.18946838378906,1680100,False
2026-01-02,175.25999450683594,175.80999755859375,173.1699981689453,174.8000030517578,171.43431091308594,1786500,False
2026-01-05,174.25999450683594,176.27000427246094,171.0399932861328,176.25,172.8563690185547,3433400,False
2026-01-06,175.3800048828125,177.8000030517578,174.77000427246094,175.82000732421875,172.43466186523438,2362300,False
2026-01-07,176.99000549316406,177.0,169.39999389648438,169.44000244140625,166.17750549316406,2756800,False
2026-01-08,168.57000732421875,171.32000732421875,168.33999633789062,170.3300018310547,167.0503692626953,2714700,False
2026-01-09,169.44000244140625,170.07000732421875,166.8800048828125,168.50999450683594,165.26541137695312,2359900,False
2026-01-12,169.39999389648438,172.8800048828125,169.39999389648438,171.52999877929688,168.22726440429688,2732700,False
2026-01-13,171.39999389648438,174.1199951171875,169.7100067138672,173.9600067138672,170.6104736328125,2870300,False
2026-01-14,174.47999572753906,180.61000061035156,174.25999450683594,177.47999572753906,174.06268310546875,3604700,False
2026-01-15,177.4499969482422,181.80999755859375,176.3699951171875,181.5500030517578,178.0543212890625,3868300,False
2026-01-16,179.67999267578125,184.1699981689453,178.64999389648438,183.57000732421875,180.0354461669922,4130800,False
2026-01-20,182.89999389648438,183.9600067138672,177.6300048828125,177.75,174.32749938964844,5038500,False
2026-01-21,178.99000549316406,179.67999267578125,176.69000244140625,178.1699981689453,174.73941040039062,2755700,False
2026-01-22,177.2899932861328,181.0800018310547,176.52000427246094,176.9499969482422,173.5428924560547,3741500,False
2026-01-23,176.3800048828125,179.6999969482422,175.14999389648438,178.75,175.30824279785156,2869700,False
2026-01-26,179.82000732421875,182.63999938964844,178.99000549316406,179.4600067138672,176.00457763671875,4304100,False
2026-01-27,178.58999633789062,181.36000061035156,177.0800018310547,180.07000732421875,176.6028289794922,2867000,False
2026-01-28,180.07000732421875,180.8800048828125,176.22999572753906,177.50999450683594,174.0921173095703,3437700,False
2026-01-29,177.50999450683594,181.88999938964844,176.80999755859375,181.33999633789062,177.84835815429688,3496100,False
2026-01-30,181.2100067138672,181.2100067138672,175.3000030517578,179.27999877929688,175.82803344726562,3504300,False
2026-02-02,178.97999572753906,179.82000732421875,173.58999633789062,173.6999969482422,170.35546875,2968500,False
2026-02-03,173.0399932861328,174.22999572753906,171.44000244140625,173.1300048828125,169.79644775390625,3147200,False
2026-02-04,174.1300048828125,177.9199981689453,172.3800048828125,176.5500030517578,173.15060424804688,4518900,False
2026-02-05,172.5800018310547,173.72000122070312,169.3000030517578,171.49000549316406,168.1880340576172,4730000,False
2026-02-06,172.77000427246094,173.60000610351562,168.67999267578125,171.27000427246094,167.97225952148438,3481800,False
2026-02-09,171.0500030517578,174.25999450683594,169.32000732421875,173.7100067138672,170.3652801513672,2507800,False
2026-02-10,174.35000610351562,179.6699981689453,173.58999633789062,178.50999450683594,175.07284545898438,2680700,False
2026-02-11,177.50999450683594,180.5399932861328,175.60000610351562,180.47999572753906,177.0049285888672,2089100,False
2026-02-12,182.47000122070312,190.33999633789062,181.85000610351562,188.19000244140625,184.56646728515625,4537000,False
2026-02-13,188.6699981689453,192.2100067138672,188.10000610351562,192.10000610351562,188.40118408203125,3413100,False
2026-02-17,192.5,193.6199951171875,189.92999267578125,193.08999633789062,189.37213134765625,3166000,False
2026-02-18,192.07000732421875,192.17999267578125,185.6300048828125,186.6199951171875,183.02670288085938,2636100,False
2026-02-19,186.5800018310547,188.3800048828125,184.39999389648438,184.7899932861328,181.23193359375,2257500,False
2026-02-20,186.0,187.4199981689453,183.41000366210938,187.30999755859375,183.7034149169922,2484100,False
2026-02-23,187.5,191.49000549316406,186.67999267578125,190.0500030517578,186.39065551757812,2966400,False
2026-02-24,188.14999389648438,195.4499969482422,187.02999877929688,190.19000244140625,186.52796936035156,3535100,False
2026-02-25,191.60000610351562,191.64999389648438,182.2899932861328,182.47999572753906,178.96641540527344,3406300,False
2026-02-26,183.1699981689453,187.38999938964844,181.17999267578125,185.00999450683594,181.44769287109375,2918200,False
2026-02-27,186.16000366210938,191.97000122070312,184.67999267578125,191.86000061035156,188.1658172607422,4964400,False
2026-03-02,190.02000427246094,192.24000549316406,188.5399932861328,190.1999969482422,186.5377655029297,3390200,False
2026-03-03,187.52999877929688,191.17999267578125,186.25,190.25,186.58680725097656,2361100,False
2026-03-04,188.50999450683594,190.99000549316406,187.22000122070312,190.8000030517578,187.126220703125,2457200,False
2026-03-05,189.0,189.02999877929688,185.02999877929688,187.63999938964844,184.02706909179688,3430400,False
2026-03-06,187.88999938964844,190.14999389648438,185.86000061035156,188.58999633789062,184.95877075195312,2747300,False
2026-03-09,188.22999572753906,189.52999877929688,185.3000030517578,186.63999938964844,183.0463104248047,2800900,False
2026-03-10,186.5,187.99000549316406,184.52999877929688,186.1199951171875,182.53631591796875,3288700,False
2026-03-11,185.61000061035156,185.61000061035156,182.49000549316406,182.85000610351562,179.3292999267578,1587900,False
2026-03-12,181.05999755859375,184.17999267578125,179.60000610351562,179.86000061035156,176.39686584472656,3070400,False
2026-03-13,182.10000610351562,184.5399932861328,181.00999450683594,184.41000366210938,180.85926818847656,3194200,False
2026-03-16,185.72999572753906,186.2100067138672,184.14999389648438,184.7100067138672,181.1534881591797,2267300,False
2026-03-17,185.60000610351562,187.83999633789062,184.13999938964844,185.07000732421875,181.50656127929688,2728900,False
2026-03-18,183.13999938964844,184.1999969482422,180.1999969482422,180.69000244140625,177.2108917236328,3654800,False
2026-03-19,180.2899932861328,183.07000732421875,178.35000610351562,182.75999450683594,179.24102783203125,3615200,False
2026-03-20,184.02000427246094,185.72000122070312,175.60000610351562,176.7899932861328,173.38597106933594,6368000,False
2026-03-23,179.1999969482422,179.6300048828125,173.14999389648438,176.5,173.1015625,4363100,False
2026-03-24,175.49000549316406,176.3800048828125,170.10000610351562,170.36000061035156,167.0797882080078,4558300,False
2026-03-25,169.47999572753906,171.99000549316406,165.0800018310547,167.27000427246094,164.04928588867188,4107600,False
2026-03-26,167.2899932861328,169.07000732421875,165.75,168.9199981689453,165.66751098632812,2890300,False
2026-03-27,168.7899932861328,171.66000366210938,167.97000122070312,169.52000427246094,166.25596618652344,2468500,False
2026-03-30,171.5399932861328,173.02999877929688,169.77999877929688,170.36000061035156,167.0797882080078,3106500,False
2026-03-31,172.6300048828125,173.11000061035156,170.47999572753906,172.5800018310547,169.25704956054688,4425800,False
2026-04-01,172.6699981689453,173.91000366210938,169.7899932861328,171.02000427246094,167.72708129882812,2311000,False
2026-04-02,171.49000549316406,176.47000122070312,170.33999633789062,173.72999572753906,170.3848876953125,4241600,False
2026-04-06,172.74000549316406,177.22999572753906,171.72000122070312,176.13999938964844,172.7484893798828,2898900,False
2026-04-07,175.82000732421875,176.3800048828125,172.88999938964844,174.0800018310547,170.7281494140625,3617100,False
2026-04-08,175.0,177.1999969482422,173.72999572753906,176.17999267578125,172.7877197265625,3465200,False
2026-04-09,175.24000549316406,182.36000061035156,175.24000549316406,179.92999267578125,176.46551513671875,3273800,False
2026-04-10,180.5500030517578,181.5800018310547,178.30999755859375,179.2899932861328,175.8378448486328,3179700,False
2026-04-13,179.47999572753906,181.2100067138672,178.47999572753906,180.94000244140625,177.45606994628906,2597700,False
2026-04-14,178.44000244140625,178.83999633789062,173.0,176.41000366210938,174.74197387695312,2887200,False
2026-04-15,177.77000427246094,178.6999969482422,176.22000122070312,176.99000549316406,175.31649780273438,2129100,False
2026-04-16,177.1699981689453,178.63999938964844,176.5800018310547,178.60000610351562,176.91127014160156,1915900,False
2026-04-17,178.2899932861328,183.07000732421875,177.41000366210938,182.36000061035156,180.63571166992188,4708600,False
2026-04-20,181.3699951171875,183.42999267578125,180.5,181.66000366210938,179.9423370361328,2778700,False
2026-04-21,181.74000549316406,181.8800048828125,174.30999755859375,174.75999450683594,173.10757446289062,3564000,False
2026-04-22,176.92999267578125,178.19000244140625,174.82000732421875,176.30999755859375,174.64291381835938,2269500,False
2026-04-23,177.5500030517578,179.2100067138672,176.3800048828125,179.00999450683594,177.3173828125,2433900,False
2026-04-24,178.88999938964844,179.6199951171875,176.25999450683594,178.2100067138672,176.52496337890625,3065000,False
2026-04-27,178.63999938964844,178.89999389648438,174.6999969482422,175.3000030517578,173.64247131347656,3046500,False
2026-04-28,176.5,180.17999267578125,174.2899932861328,178.39999389648438,176.71315002441406,4484600,False
2026-04-29,177.5399932861328,179.22000122070312,176.58999633789062,178.19000244140625,176.50514221191406,2775000,False
2026-04-30,177.99000549316406,182.97999572753906,177.07000732421875,182.7100067138672,180.98240661621094,3006400,False
2026-05-01,183.77000427246094,184.11000061035156,180.8699951171875,181.61000061035156,179.89280700683594,1943200,False
2026-05-04,180.6699981689453,182.6300048828125,179.22999572753906,180.8800048828125,179.16970825195312,1625500,False
2026-05-05,180.0,180.67999267578125,176.7100067138672,178.1199951171875,176.43580627441406,2244200,False
2026-05-06,179.14999389648438,181.25,178.41000366210938,180.16000366210938,178.45652770996094,2116000,False
2026-05-07,179.5,180.97000122070312,178.42999267578125,179.77000427246094,178.07020568847656,2589500,False
2026-05-08,179.8300018310547,179.8300018310547,176.11000061035156,176.52999877929688,174.86083984375,3510200,False
2026-05-11,177.0500030517578,178.99000549316406,176.14999389648438,177.47000122070312,175.79196166992188,2456400,False
2026-05-12,174.58999633789062,180.50999450683594,174.52999877929688,178.82000732421875,177.1291961669922,3384000,False
2026-05-13,176.77000427246094,176.80999755859375,171.00999450683594,173.8699951171875,172.22598266601562,3271000,False
2026-05-14,174.6300048828125,175.3000030517578,170.19000244140625,170.5,168.8878631591797,2922200,False
2026-05-15,170.17999267578125,172.35000610351562,167.3699951171875,170.6300048828125,169.01663208007812,4632900,False
2026-05-18,170.88999938964844,177.77999877929688,170.6300048828125,177.27999877929688,175.60374450683594,3242300,False
2026-05-19,178.80999755859375,184.1199951171875,177.6999969482422,183.0,181.26966857910156,4659700,False
2026-05-20,181.9600067138672,184.02000427246094,180.66000366210938,184.02000427246094,182.280029296875,2812700,False
2026-05-21,183.1999969482422,184.83999633789062,181.99000549316406,183.77999877929688,182.0422821044922,2929200,False
2026-05-22,185.02000427246094,185.05999755859375,181.6199951171875,183.85000610351562,182.11163330078125,2069900,False
2026-05-26,183.7899932861328,186.99000549316406,182.97000122070312,184.9499969482422,183.2012176513672,2795400,False
2026-05-27,185.27999877929688,188.58999633789062,184.7100067138672,184.97999572753906,183.23094177246094,2741200,False
2026-05-28,185.55999755859375,188.3000030517578,184.00999450683594,186.67999267578125,184.91485595703125,2411200,False
2026-05-29,186.92999267578125,187.60000610351562,185.0,186.9600067138672,185.19223022460938,4326800,False
2026-06-01,184.82000732421875,187.89999389648438,184.00999450683594,187.52999877929688,185.7568359375,2479200,False
2026-06-02,187.32000732421875,187.3699951171875,183.07000732421875,185.52999877929688,183.77574157714844,2610600,False
2026-06-03,184.22000122070312,188.58999633789062,181.47000122070312,182.24000549316406,180.51686096191406,5585700,False
2026-06-04,187.1999969482422,194.97000122070312,185.0500030517578,193.91000366210938,192.07650756835938,4071300,False
2026-06-05,193.97999572753906,196.0800018310547,193.02000427246094,194.1199951171875,192.28451538085938,3060800,False
2026-06-08,193.0,193.47999572753906,188.8800048828125,189.10000610351562,187.31199645996094,2800200,False
2026-06-09,189.16000366210938,193.92999267578125,188.72999572753906,190.8300018310547,189.025634765625,2665700,False
2026-06-10,192.2899932861328,192.94000244140625,188.58999633789062,192.5,190.67984008789062,2179000,False
2026-06-11,192.10000610351562,192.94000244140625,188.0500030517578,189.30999755859375,187.52000427246094,3337500,False
2026-06-12,187.72999572753906,190.13999938964844,186.7899932861328,187.17999267578125,187.17999267578125,2985700,False
2026-06-15,186.1199951171875,188.02000427246094,183.69000244140625,185.75999450683594,185.75999450683594,3906300,False
2026-06-16,186.49000549316406,187.36000061035156,183.47000122070312,184.47000122070312,184.47000122070312,2682000,False
2026-06-17,182.63999938964844,183.85000610351562,180.7899932861328,181.08999633789062,181.08999633789062,2007900,False
2026-06-18,181.63999938964844,181.89999389648438,175.0,176.0500030517578,176.0500030517578,4453100,False
2026-06-22,175.72999572753906,178.42999267578125,173.99000549316406,176.42999267578125,176.42999267578125,3031800,False
2026-06-23,178.49000549316406,179.75,175.99000549316406,179.3800048828125,179.3800048828125,3507900,False
2026-06-24,179.89999389648438,180.47000122070312,173.33999633789062,174.4600067138672,174.4600067138672,4636500,False
2026-06-25,175.22999572753906,175.2899932861328,167.24000549316406,168.72000122070312,168.72000122070312,3382100,False
2026-06-26,172.3699951171875,176.61000061035156,171.13999938964844,175.58999633789062,175.58999633789062,7260600,False
2026-06-29,174.94000244140625,175.82000732421875,167.63999938964844,168.6699981689453,168.6699981689453,3600300,False
2026-06-30,167.69000244140625,168.60000610351562,162.39999389648438,163.57000732421875,163.57000732421875,5368900,False
2026-07-01,163.52999877929688,168.14999389648438,162.27000427246094,166.0800018310547,166.0800018310547,4626500,False
2026-07-02,167.16000366210938,169.6999969482422,165.44000244140625,166.02999877929688,166.02999877929688,3857600,False
2026-07-06,165.0,165.7899932861328,160.05999755859375,162.11000061035156,162.11000061035156,3989400,False
2026-07-07,164.22999572753906,166.4199981689453,163.92999267578125,165.25,165.25,2737000,False
2026-07-08,165.60000610351562,166.72999572753906,163.83999633789062,165.0399932861328,165.0399932861328,3625700,False
2026-07-09,164.0800018310547,166.07000732421875,163.66000366210938,165.0,165.0,3132600,False
2026-07-10,166.5,168.92999267578125,166.17999267578125,168.58999633789062,168.58999633789062,2458200,False
2026-07-13,170.0,170.89999389648438,168.97000122070312,169.5,169.5,2135300,False
2026-07-14,169.0,169.38999938964844,166.6999969482422,168.8300018310547,168.8300018310547,2200500,False
2026-07-15,168.1999969482422,171.3000030517578,167.77999877929688,168.6300048828125,168.6300048828125,2072300,False
2026-07-16,169.77999877929688,170.10000610351562,167.55999755859375,168.9199981689453,168.9199981689453,2375400,False
2026-07-17,171.94000244140625,172.67999267578125,168.89999389648438,170.05999755859375,170.05999755859375,2849600,False
2026-07-20,168.22999572753906,169.77000427246094,166.36000061035156,167.05999755859375,167.05999755859375,2570600,False
2026-07-21,165.30999755859375,166.61000061035156,163.07000732421875,163.38999938964844,163.38999938964844,2758700,False
2026-07-22,163.74000549316406,166.82000732421875,163.47000122070312,166.05999755859375,166.05999755859375,2702300,False
2026-07-23,166.17999267578125,168.22999572753906,163.58999633789062,164.64999389648438,164.64999389648438,3619800,False
2026-07-24,166.52999877929688,169.49000549316406,166.4199981689453,166.6699981689453,166.6699981689453,3343500,False
2026-07-27,166.4199981689453,168.22999572753906,165.5500030517578,166.74000549316406,166.74000549316406,3520800,False
2026-07-28,169.5399932861328,178.60000610351562,169.16000366210938,171.5,171.5,4395600,False
2026-07-29,174.9600067138672,180.3699951171875,172.58999633789062,179.25999450683594,179.25999450683594,5367700,False
2026-07-30,177.3000030517578,179.86000061035156,172.82000732421875,174.4600067138672,174.4600067138672,3697400,False
2026-07-31,172.69000244140625,174.1699981689453,170.9600067138672,173.36000061035156,173.36000061035156,4302400,False
2026-08-03,174.6699981689453,175.16000366210938,171.7899932861328,173.0,173.0,2505900,False
2026-08-04,170.5,175.5500030517578,169.02999877929688,175.25,175.25,2990800,False
2026-08-05,173.91000366210938,173.91000366210938,162.5,168.07000732421875,168.07000732421875,5294200,False
2026-08-06,169.69000244140625,172.3800048828125,167.38999938964844,171.1999969482422,171.1999969482422,2896000,False
2026-08-07,170.50999450683594,173.77000427246094,170.50999450683594,172.5399932861328,172.5399932861328,1560500,False
2026-08-10,171.25999450683594,171.6199951171875,168.72000122070312,169.11000061035156,169.11000061035156,1801100,False
2026-08-11,168.5,171.6199951171875,168.5,169.5500030517578,169.5500030517578,1584100,False
2026-08-12,169.22000122070312,172.38999938964844,168.92999267578125,170.42999267578125,170.42999267578125,1797300,False
2026-08-13,171.35000610351562,175.0,171.25,174.19000244140625,174.19000244140625,1357000,False
2026-08-14,174.25999450683594,176.58999633789062,173.77000427246094,175.5800018310547,175.5800018310547,1853100,False
2026-08-17,174.9199981689453,175.22000122070312,170.14999389648438,172.22999572753906,172.22999572753906,2678300,False
2026-08-18,174.86000061035156,175.3300018310547,172.25,172.3300018310547,172.3300018310547,1869100,False
2026-08-19,173.0,175.75999450683594,172.6199951171875,174.49000549316406,174.49000549316406,1435300,False
2026-08-20,177.0399932861328,177.91000366210938,174.9600067138672,175.72000122070312,175.72000122070312,1904200,False
2026-08-21,175.9600067138672,178.02000427246094,174.4199981689453,175.8000030517578,175.8000030517578,1746100,False
2026-08-24,176.4600067138672,178.86000061035156,175.89999389648438,178.38999938964844,178.38999938964844,1596500,False
2026-08-25,177.85000610351562,179.0,177.05999755859375,178.57000732421875,178.57000732421875,1401200,False
2026-08-26,180.0,180.97999572753906,175.35000610351562,175.72999572753906,175.72999572753906,2002200,False
2026-08-27,174.19000244140625,176.11000061035156,173.5,174.16000366210938,174.16000366210938,2204900,False
2026-08-28,174.5399932861328,177.32000732421875,174.22000122070312,176.22999572753906,176.22999572753906,1597100,False
2026-08-31,175.89999389648438,176.8699951171875,173.38999938964844,175.6999969482422,175.6999969482422,2858100,False
2026-09-01,175.89999389648438,178.24000549316406,174.6199951171875,176.02000427246094,176.02000427246094,2389200,False
2026-09-02,175.89999389648438,176.38999938964844,171.72999572753906,172.9199981689453,172.9199981689453,2579000,False
2026-09-03,174.92999267578125,179.0500030517578,174.88999938964844,177.75,177.75,1963000,False
2026-09-04,176.38999938964844,179.38999938964844,175.35000610351562,175.85000610351562,175.85000610351562,1931600,False
2026-09-08,178.33999633789062,179.19000244140625,174.22999572753906,175.72999572753906,175.72999572753906,2137600,False
2026-09-09,175.47999572753906,176.4499969482422,174.60000610351562,175.42999267578125,175.42999267578125,2048700,False
2026-09-10,176.17999267578125,176.85000610351562,171.75,172.97999572753906,172.97999572753906,2283600,False
2026-09-11,174.58999633789062,178.5399932861328,174.33999633789062,177.85000610351562,177.85000610351562,1911700,False
2026-09-14,179.1300048828125,179.47000122070312,174.85000610351562,176.94000244140625,176.94000244140625,2422100,False
2026-09-15,176.08999633789062,178.6999969482422,174.69000244140625,177.7100067138672,177.7100067138672,2262200,False
2026-09-16,177.38999938964844,179.8000030517578,176.33999633789062,176.38999938964844,176.38999938964844,2348700,False
2026-09-17,177.3800048828125,177.3800048828125,174.75,175.5800018310547,175.5800018310547,2668100,False
2026-09-18,173.1999969482422,175.57000732421875,172.82000732421875,173.97999572753906,173.97999572753906,3651800,False
2026-09-21,173.8300018310547,175.4600067138672,173.11000061035156,174.60000610351562,174.60000610351562,3569000,False
2026-09-22,174.3000030517578,177.0800018310547,172.83999633789062,175.25,175.25,3832200,False
2026-09-23,174.57000732421875,175.97000122070312,170.4600067138672,170.77999877929688,170.77999877929688,3022600,False
2026-09-24,170.77999877929688,171.08999633789062,166.5399932861328,167.25999450683594,167.25999450683594,3216800,False
2026-09-25,UNAVAILABLE,169.202,166.42,169.03,169.03,2023289,True
