Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-09-23,42.53499984741211,42.88999938964844,42.45500183105469,42.81999969482422,41.6325798034668,17900600,False
2025-09-24,42.900001525878906,43.20000076293945,42.775001525878906,43.125,41.92912292480469,17317600,False
2025-09-25,43.084999084472656,43.17499923706055,42.709999084472656,42.709999084472656,41.525630950927734,18689600,False
2025-09-26,42.85499954223633,43.41999816894531,42.814998626708984,43.404998779296875,42.20136260986328,16233800,False
2025-09-29,43.3849983215332,43.599998474121094,43.08000183105469,43.529998779296875,42.32289505004883,17130800,False
2025-09-30,43.584999084472656,43.775001525878906,43.29499816894531,43.60499954223633,42.39581298828125,21960000,False
2025-10-01,43.689998626708984,44.119998931884766,43.6349983215332,44.025001525878906,42.80417251586914,29195400,False
2025-10-02,43.90999984741211,43.959999084472656,43.619998931884766,43.94499969482422,42.72638702392578,22648600,False
2025-10-03,44.08000183105469,44.8650016784668,44.04499816894531,44.45500183105469,43.22224426269531,25133200,False
2025-10-06,44.71500015258789,44.935001373291016,44.40999984741211,44.8849983215332,43.640316009521484,20024200,False
2025-10-07,45.06999969482422,45.28499984741211,44.95000076293945,45.09000015258789,43.839637756347656,32901800,False
2025-10-08,45.40999984741211,45.46500015258789,45.064998626708984,45.400001525878906,44.14104461669922,19790400,False
2025-10-09,45.54999923706055,45.685001373291016,45.19499969482422,45.28499984741211,44.029232025146484,21557400,False
2025-10-10,45.435001373291016,45.685001373291016,45.04999923706055,45.099998474121094,43.84935760498047,23183800,False
2025-10-13,45.130001068115234,45.654998779296875,45.11000061035156,45.44499969482422,44.184791564941406,18760600,False
2025-10-14,45.3650016784668,46.0,45.290000915527344,45.849998474121094,44.57855987548828,17571800,False
2025-10-15,46.05500030517578,46.59000015258789,46.05500030517578,46.45000076293945,45.161922454833984,19087600,False
2025-10-16,46.59000015258789,46.8849983215332,45.935001373291016,45.94499969482422,44.67092514038086,29119000,False
2025-10-17,46.029998779296875,46.095001220703125,45.59000015258789,45.78499984741211,44.51536560058594,21825800,False
2025-10-20,46.1349983215332,46.244998931884766,45.595001220703125,45.77000045776367,44.50077438354492,25420000,False
2025-10-21,45.814998626708984,45.869998931884766,45.084999084472656,45.30500030517578,44.04867172241211,22107800,False
2025-10-22,45.404998779296875,45.43000030517578,44.98500061035156,45.20000076293945,43.94658660888672,19108600,False
2025-10-23,45.494998931884766,45.52000045776367,44.915000915527344,45.165000915527344,43.91255569458008,16134000,False
2025-10-24,45.42499923706055,45.91999816894531,45.380001068115234,45.69499969482422,44.427860260009766,21737600,False
2025-10-27,45.69499969482422,45.8650016784668,45.2599983215332,45.81999969482422,44.54939270019531,16042800,False
2025-10-28,45.98500061035156,45.98500061035156,45.0099983215332,45.064998626708984,43.81532669067383,20661400,False
2025-10-29,45.060001373291016,45.35499954223633,44.8650016784668,45.04999923706055,43.80074691772461,24271800,False
2025-10-30,45.0,45.42499923706055,44.845001220703125,44.86000061035156,43.61601257324219,18870800,False
2025-10-31,44.65999984741211,44.790000915527344,44.314998626708984,44.54999923706055,43.314613342285156,18434000,False
2025-11-03,44.51499938964844,44.70000076293945,44.05500030517578,44.57500076293945,43.33891296386719,22339600,False
2025-11-04,44.55500030517578,44.59000015258789,44.224998474121094,44.415000915527344,43.18335723876953,17156200,False
2025-11-05,44.404998779296875,44.6349983215332,44.220001220703125,44.42499923706055,43.193077087402344,16858200,False
2025-11-06,44.345001220703125,44.68000030517578,44.209999084472656,44.22999954223633,43.003482818603516,23668200,False
2025-11-07,44.04999923706055,44.85499954223633,44.04999923706055,44.845001220703125,43.60143280029297,24337600,False
2025-11-10,44.974998474121094,45.18000030517578,44.44499969482422,44.83000183105469,43.58684539794922,17947200,False
2025-11-11,44.849998474121094,45.029998779296875,44.60499954223633,44.85499954223633,43.61115264892578,14435400,False
2025-11-12,44.8849983215332,45.0,44.709999084472656,44.959999084472656,43.71323776245117,15018400,False
2025-11-13,44.845001220703125,44.845001220703125,44.30500030517578,44.34000015258789,43.11043167114258,20675400,False
2025-11-14,44.21500015258789,44.720001220703125,44.11000061035156,44.380001068115234,43.14932632446289,20168200,False
2025-11-17,44.46500015258789,44.93000030517578,44.41999816894531,44.779998779296875,43.538230895996094,24201400,False
2025-11-18,44.81999969482422,45.03499984741211,44.595001220703125,44.61000061035156,43.37294006347656,25158800,False
2025-11-19,44.64500045776367,44.77000045776367,44.13999938964844,44.23500061035156,43.00834655761719,25095600,False
2025-11-20,44.584999084472656,44.86000061035156,43.97999954223633,44.0099983215332,42.789581298828125,25543200,False
2025-11-21,44.19499969482422,44.25,43.7599983215332,44.07500076293945,42.852779388427734,28589400,False
2025-11-24,44.13999938964844,44.689998626708984,43.8650016784668,44.57500076293945,43.33891296386719,23572800,False
2025-11-25,44.689998626708984,44.7599983215332,44.224998474121094,44.404998779296875,43.17362976074219,22195600,False
2025-11-26,44.64500045776367,45.04999923706055,44.560001373291016,44.994998931884766,43.74726867675781,16759200,False
2025-11-28,45.06999969482422,45.349998474121094,45.025001525878906,45.314998626708984,44.05839157104492,7882600,False
2025-12-01,45.060001373291016,45.060001373291016,44.22999954223633,44.255001068115234,43.027793884277344,26339000,False
2025-12-02,44.459999084472656,44.459999084472656,43.8849983215332,43.939998626708984,42.72152328491211,17384200,False
2025-12-03,43.974998474121094,44.099998474121094,43.630001068115234,43.79999923706055,42.58540725708008,21728000,False
2025-12-04,43.775001525878906,44.060001373291016,43.560001373291016,43.709999084472656,42.497901916503906,15535200,False
2025-12-05,43.720001220703125,43.779998779296875,43.279998779296875,43.29999923706055,42.099273681640625,13474700,False
2025-12-08,43.380001068115234,43.40999984741211,42.65999984741211,42.720001220703125,41.53535461425781,21607900,False
2025-12-09,42.95000076293945,43.16999816894531,42.72999954223633,42.75,41.56452560424805,24347200,False
2025-12-10,42.79999923706055,42.83000183105469,42.41999816894531,42.72999954223633,41.54507827758789,25940200,False
2025-12-11,42.650001525878906,43.150001525878906,42.650001525878906,43.040000915527344,41.84648513793945,18703300,False
