Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-09-23,44.91999816894531,45.59000015258789,44.709999084472656,44.90999984741211,42.853111267089844,16358100,False
2025-09-24,44.75,44.86000061035156,44.04999923706055,44.15999984741211,42.13745880126953,19374200,False
2025-09-25,44.18000030517578,44.459999084472656,43.189998626708984,43.40999984741211,41.421810150146484,21345600,False
2025-09-26,43.959999084472656,44.13999938964844,43.25,44.119998931884766,42.09929275512695,14999600,False
2025-09-29,44.0,44.68000030517578,43.790000915527344,44.150001525878906,42.1279182434082,20722400,False
2025-09-30,44.18000030517578,45.529998779296875,44.119998931884766,45.099998474121094,43.03440856933594,35920400,False
2025-10-01,46.0,48.58000183105469,45.63999938964844,47.43000030517578,45.257694244384766,36615400,False
2025-10-02,47.09000015258789,47.40999984741211,45.65999984741211,45.72999954223633,43.635555267333984,27612200,False
2025-10-03,45.20000076293945,46.18000030517578,44.65999984741211,45.45000076293945,43.96444320678711,17894000,False
2025-10-06,45.349998474121094,45.90999984741211,44.869998931884766,45.13999938964844,43.66457748413086,19162500,False
2025-10-07,45.029998779296875,45.16999816894531,44.25,44.65999984741211,43.20026779174805,13018100,False
2025-10-08,44.7400016784668,44.900001525878906,44.459999084472656,44.540000915527344,43.08418655395508,10822900,False
2025-10-09,44.81999969482422,45.189998626708984,44.529998779296875,44.68000030517578,43.219608306884766,13379400,False
2025-10-10,44.779998779296875,44.779998779296875,43.77000045776367,43.959999084472656,42.52314376831055,14024900,False
2025-10-13,43.68000030517578,44.22999954223633,43.290000915527344,43.540000915527344,42.11687469482422,15509100,False
2025-10-14,43.43000030517578,43.900001525878906,43.27000045776367,43.79999923706055,42.36837387084961,16805600,False
2025-10-15,43.779998779296875,44.2400016784668,43.400001525878906,43.61000061035156,42.18458557128906,11941500,False
2025-10-16,43.72999954223633,43.93000030517578,43.220001220703125,43.38999938964844,41.97177505493164,12922100,False
2025-10-17,43.279998779296875,43.65999984741211,43.11000061035156,43.630001068115234,42.20392990112305,13966200,False
2025-10-20,43.65999984741211,43.97999954223633,43.5099983215332,43.59000015258789,42.16523361206055,11511500,False
2025-10-21,43.599998474121094,44.58000183105469,43.34000015258789,44.540000915527344,43.08418655395508,16468500,False
2025-10-22,44.59000015258789,45.22999954223633,44.33000183105469,44.38999938964844,42.939090728759766,14316500,False
2025-10-23,44.349998474121094,44.349998474121094,43.52000045776367,43.83000183105469,42.39739227294922,15379100,False
2025-10-24,43.93000030517578,43.939998626708984,43.58000183105469,43.83000183105469,42.39739227294922,10105900,False
2025-10-27,43.81999969482422,43.81999969482422,43.209999084472656,43.38999938964844,41.97177505493164,21380700,False
2025-10-28,43.38999938964844,43.38999938964844,42.75,42.81999969482422,41.420406341552734,17960600,False
2025-10-29,42.81999969482422,43.150001525878906,42.52000045776367,42.599998474121094,41.20759582519531,16147100,False
2025-10-30,43.27000045776367,45.81999969482422,43.20000076293945,45.619998931884766,44.128883361816406,41931600,False
2025-10-31,45.470001220703125,46.5,45.20000076293945,46.06999969482422,44.564178466796875,21482900,False
2025-11-03,46.20000076293945,46.65999984741211,45.5099983215332,46.02000045776367,44.515811920166016,20374700,False
2025-11-04,45.4900016784668,46.599998474121094,45.380001068115234,45.59000015258789,44.09986877441406,16316800,False
2025-11-05,45.54999923706055,46.630001068115234,45.43000030517578,46.470001220703125,44.951107025146484,11730700,False
2025-11-06,46.40999984741211,47.0,45.959999084472656,46.630001068115234,45.10587692260742,11591200,False
2025-11-07,46.720001220703125,46.9900016784668,46.31999969482422,46.689998626708984,45.16391372680664,9007500,False
2025-11-10,46.66999816894531,47.400001525878906,46.66999816894531,47.2599983215332,45.71527862548828,10739300,False
2025-11-11,47.47999954223633,48.7400016784668,47.45000076293945,48.720001220703125,47.1275634765625,14446000,False
2025-11-12,49.0,49.72999954223633,48.720001220703125,49.08000183105469,47.475799560546875,12717200,False
2025-11-13,49.02000045776367,49.9900016784668,48.47999954223633,48.630001068115234,47.04050827026367,14502600,False
2025-11-14,48.27000045776367,48.369998931884766,46.119998931884766,46.650001525878906,45.125221252441406,19779300,False
2025-11-17,46.52000045776367,47.72999954223633,46.52000045776367,46.810001373291016,45.279991149902344,12851600,False
2025-11-18,46.810001373291016,47.63999938964844,46.7599983215332,47.060001373291016,45.52182388305664,14588800,False
2025-11-19,47.0,47.0,45.7400016784668,45.790000915527344,44.293331146240234,14825000,False
2025-11-20,45.900001525878906,46.20000076293945,45.27000045776367,45.939998626708984,44.43842697143555,12137600,False
2025-11-21,46.16999816894531,46.9900016784668,45.52000045776367,46.25,44.7382926940918,14183500,False
2025-11-24,48.189998626708984,48.630001068115234,47.58000183105469,47.7599983215332,46.198936462402344,27383800,False
2025-11-25,48.209999084472656,49.400001525878906,48.099998474121094,49.04999923706055,47.44677734375,15000000,False
2025-11-26,49.02000045776367,49.5,48.79999923706055,49.25,47.64023971557617,11373500,False
2025-11-28,49.22999954223633,49.369998931884766,49.0099983215332,49.20000076293945,47.59187316894531,6187100,False
2025-12-01,49.22999954223633,49.86000061035156,48.7599983215332,49.18000030517578,47.57252502441406,11772900,False
2025-12-02,48.95000076293945,49.18000030517578,48.220001220703125,48.25,46.67292404174805,14475700,False
2025-12-03,49.939998626708984,51.34000015258789,49.43000030517578,50.959999084472656,49.29434585571289,27120100,False
2025-12-04,50.79999923706055,52.08000183105469,50.22999954223633,51.95000076293945,50.25198745727539,20473100,False
2025-12-05,51.9900016784668,52.5099983215332,51.689998626708984,52.150001525878906,50.44544982910156,15667700,False
2025-12-08,52.20000076293945,52.40999984741211,51.65999984741211,51.66999816894531,49.981136322021484,15278700,False
2025-12-09,51.790000915527344,52.0099983215332,50.41999816894531,50.650001525878906,48.99448013305664,12715400,False
2025-12-10,50.790000915527344,51.61000061035156,50.33000183105469,51.209999084472656,49.53617477416992,12132400,False
2025-12-11,51.11000061035156,51.47999954223633,50.439998626708984,51.20000076293945,49.5265007019043,9684200,False
2025-12-12,52.27000045776367,52.9900016784668,52.0099983215332,52.40999984741211,50.69695281982422,19046700,False
2025-12-15,53.5,54.79999923706055,53.0099983215332,54.290000915527344,52.5155029296875,21936600,False
2025-12-16,54.25,54.720001220703125,53.400001525878906,54.22999954223633,52.457462310791016,18038400,False
2025-12-17,54.06999969482422,54.4900016784668,53.5,53.54999923706055,51.7996940612793,14990500,False
2025-12-18,53.31999969482422,53.79999923706055,53.09000015258789,53.33000183105469,51.58687973022461,17296500,False
2025-12-19,53.40999984741211,54.86000061035156,53.290000915527344,54.189998626708984,52.41876983642578,40404100,False
2025-12-22,54.13999938964844,54.81999969482422,54.040000915527344,54.65999984741211,52.873409271240234,25146300,False
2025-12-23,54.65999984741211,54.779998779296875,54.0099983215332,54.279998779296875,52.505828857421875,16579400,False
2025-12-24,54.40999984741211,54.75,54.20000076293945,54.709999084472656,52.92177200317383,10038100,False
2025-12-26,54.7599983215332,55.040000915527344,54.380001068115234,54.63999938964844,52.85406494140625,9573000,False
2025-12-29,54.63999938964844,54.72999954223633,54.0,54.11000061035156,52.34138870239258,9162800,False
2025-12-30,54.20000076293945,54.349998474121094,53.91999816894531,54.209999084472656,52.438114166259766,7914000,False
2025-12-31,54.209999084472656,54.349998474121094,53.90999984741211,53.939998626708984,52.17694091796875,7866800,False
2026-01-02,53.209999084472656,53.869998931884766,52.939998626708984,53.459999084472656,52.323753356933594,8865800,False
2026-01-05,53.0,53.36000061035156,52.060001373291016,53.060001373291016,51.93225860595703,14090600,False
2026-01-06,53.20000076293945,54.81999969482422,53.150001525878906,54.41999816894531,53.26334762573242,16769400,False
2026-01-07,55.2400016784668,56.7400016784668,55.22999954223633,56.720001220703125,55.514469146728516,18041600,False
2026-01-08,56.58000183105469,56.970001220703125,55.810001373291016,55.900001525878906,54.71189880371094,12073500,False
2026-01-09,55.720001220703125,56.33000183105469,55.619998931884766,55.86000061035156,54.67274856567383,9478900,False
2026-01-12,56.11000061035156,56.59000015258789,55.5099983215332,55.77000045776367,54.58465576171875,13249600,False
2026-01-13,55.939998626708984,56.560001373291016,55.54999923706055,55.91999816894531,54.731468200683594,10924200,False
2026-01-14,56.11000061035156,57.040000915527344,55.72999954223633,57.02000045776367,55.80809020996094,13352600,False
2026-01-15,56.72999954223633,57.0,55.34000015258789,56.619998931884766,55.41659164428711,11845600,False
2026-01-16,56.459999084472656,56.560001373291016,55.099998474121094,55.2599983215332,54.08549880981445,13702900,False
2026-01-20,54.52000045776367,54.90999984741211,53.880001068115234,54.220001220703125,53.067604064941406,15350000,False
2026-01-21,54.099998474121094,54.619998931884766,53.54999923706055,54.5,53.341651916503906,15834800,False
