Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-09-23,53.95000076293945,54.4900016784668,53.630001068115234,53.7599983215332,52.9254150390625,28698900,False
2025-09-24,53.83000183105469,53.959999084472656,53.5,53.61000061035156,52.777748107910156,23893400,False
2025-09-25,53.470001220703125,53.709999084472656,53.2400016784668,53.470001220703125,52.639923095703125,24757500,False
2025-09-26,53.709999084472656,54.099998474121094,53.63999938964844,53.86000061035156,53.023868560791016,30686100,False
2025-09-29,54.040000915527344,54.150001525878906,53.7400016784668,54.130001068115234,53.289676666259766,20713800,False
2025-09-30,54.060001373291016,54.2400016784668,53.41999816894531,53.869998931884766,53.03371047973633,32442200,False
2025-10-01,53.61000061035156,53.7599983215332,53.369998931884766,53.38999938964844,52.561161041259766,33210100,False
2025-10-02,53.310001373291016,53.47999954223633,53.060001373291016,53.349998474121094,52.521785736083984,32443400,False
2025-10-03,53.41999816894531,53.970001220703125,53.380001068115234,53.720001220703125,52.886043548583984,32111600,False
2025-10-06,53.93000030517578,54.06999969482422,53.29999923706055,53.70000076293945,52.86635208129883,32001300,False
2025-10-07,53.880001068115234,54.04999923706055,53.52000045776367,53.77000045776367,52.935264587402344,31250500,False
2025-10-08,53.93000030517578,53.95000076293945,53.34000015258789,53.5099983215332,52.679298400878906,26848700,False
2025-10-09,53.630001068115234,53.810001373291016,53.189998626708984,53.31999969482422,52.492252349853516,33922400,False
2025-10-10,53.459999084472656,53.68000030517578,52.15999984741211,52.15999984741211,51.35026168823242,73596200,False
2025-10-13,52.54999923706055,52.81999969482422,52.34000015258789,52.65999984741211,51.842498779296875,39651900,False
2025-10-14,52.45000076293945,53.650001525878906,52.25,53.2400016784668,52.41349792480469,62588700,False
2025-10-15,53.43000030517578,53.7599983215332,52.86000061035156,53.2400016784668,52.41349792480469,39526600,False
2025-10-16,53.09000015258789,53.119998931884766,51.540000915527344,51.7599983215332,50.95646667480469,85420100,False
2025-10-17,51.900001525878906,52.36000061035156,51.72999954223633,52.18000030517578,51.36994934082031,52288900,False
2025-10-20,52.36000061035156,52.900001525878906,52.290000915527344,52.790000915527344,51.97047805786133,39479600,False
2025-10-21,52.65999984741211,53.130001068115234,52.65999984741211,52.72999954223633,51.91141128540039,31213600,False
2025-10-22,52.779998779296875,52.81999969482422,52.119998931884766,52.43000030517578,51.61606979370117,53727500,False
2025-10-23,52.59000015258789,52.68000030517578,52.290000915527344,52.540000915527344,51.72435760498047,29483700,False
2025-10-24,52.849998474121094,53.279998779296875,52.810001373291016,53.11000061035156,52.2855110168457,31947800,False
2025-10-27,53.369998931884766,53.43000030517578,53.20000076293945,53.33000183105469,52.50209426879883,27154100,False
