Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-12-04,448.17999267578125,449.5299987792969,445.42999267578125,448.3500061035156,440.37493896484375,1283700,False
2025-12-05,447.7799987792969,452.82000732421875,446.4100036621094,452.20001220703125,444.1564636230469,1290500,False
2025-12-08,453.5,465.55999755859375,451.4800109863281,465.3800048828125,457.1020202636719,1390700,False
2025-12-09,466.2799987792969,472.80999755859375,465.0,466.8900146484375,458.5851745605469,1102300,False
2025-12-10,465.2099914550781,473.0799865722656,455.8800048828125,467.94000244140625,459.6164855957031,2313600,False
2025-12-11,470.2900085449219,479.70001220703125,470.2900085449219,474.8800048828125,466.4330749511719,1294000,False
2025-12-12,475.6600036621094,480.8399963378906,470.7900085449219,480.25,471.70751953125,1384300,False
2025-12-15,478.989990234375,484.7699890136719,477.239990234375,484.4200134277344,475.8033447265625,1002300,False
2025-12-16,479.6099853515625,479.7900085449219,473.8599853515625,477.05999755859375,468.5742492675781,1262400,False
2025-12-17,471.0,476.8900146484375,462.25,474.7900085449219,466.3446350097656,1989200,False
2025-12-18,472.4100036621094,476.20001220703125,469.0,470.1400146484375,461.77734375,1363900,False
2025-12-19,466.3399963378906,475.7200012207031,464.8800048828125,474.1300048828125,465.6964111328125,2826500,False
2025-12-22,474.9599914550781,485.0199890136719,474.9599914550781,483.57000732421875,474.9684753417969,1120600,False
2025-12-23,484.0,484.95001220703125,481.0,482.54998779296875,473.9665832519531,864000,False
2025-12-24,485.0,491.17999267578125,484.45001220703125,485.75,477.10968017578125,581600,False
2025-12-26,485.20001220703125,487.05999755859375,481.17999267578125,483.0299987792969,474.4380798339844,605700,False
2025-12-29,483.8299865722656,489.42999267578125,483.2900085449219,488.8699951171875,480.1741638183594,933400,False
2025-12-30,489.3399963378906,491.70001220703125,487.94000244140625,488.0,479.3196716308594,996400,False
2025-12-31,489.0,489.67999267578125,483.5199890136719,483.6700134277344,475.0666809082031,669900,False
2026-01-02,483.25,497.1600036621094,476.5400085449219,497.07000732421875,488.22833251953125,1126100,False
2026-01-05,503.92999267578125,515.8800048828125,503.0,511.57000732421875,502.4704284667969,1982600,False
2026-01-06,517.0599975585938,538.72998046875,517.0599975585938,522.0399780273438,512.754150390625,2813100,False
2026-01-07,525.3099975585938,532.3800048828125,496.0,496.8699951171875,488.0318603515625,4084900,False
2026-01-08,531.8900146484375,542.8699951171875,513.010009765625,518.4400024414062,509.21820068359375,4108800,False
2026-01-09,525.8800048828125,546.0700073242188,525.8800048828125,542.9199829101562,533.2627563476562,2647700,False
2026-01-12,548.9600219726562,554.27001953125,540.3099975585938,551.239990234375,541.4347534179688,2970000,False
2026-01-13,560.02001953125,563.2999877929688,550.8400268554688,558.2999877929688,548.3692016601562,2013000,False
2026-01-14,556.989990234375,578.0399780273438,556.1199951171875,572.7000122070312,562.5130615234375,2643100,False
2026-01-15,568.6599731445312,579.5999755859375,559.72998046875,577.8900146484375,567.6107177734375,1763400,False
2026-01-16,578.2100219726562,582.9299926757812,577.4199829101562,582.4299926757812,572.0700073242188,2375700,False
2026-01-20,580.0,586.8499755859375,573.3900146484375,576.0599975585938,565.8132934570312,1521900,False
2026-01-21,576.0599975585938,588.969970703125,576.0599975585938,586.22998046875,575.8024291992188,1817700,False
2026-01-22,585.1799926757812,595.9500122070312,582.5,593.9099731445312,583.345703125,1493600,False
2026-01-23,594.6400146484375,596.22998046875,586.010009765625,590.8200073242188,580.3107299804688,1271700,False
2026-01-26,590.0,590.4000244140625,575.6300048828125,581.6599731445312,571.3136596679688,1460500,False
2026-01-27,580.0,595.8699951171875,573.8200073242188,594.9500122070312,584.3673095703125,1710700,False
2026-01-28,592.9000244140625,599.3200073242188,583.0,597.27001953125,586.64599609375,1324000,False
2026-01-29,609.239990234375,645.6699829101562,607.5599975585938,622.510009765625,611.43701171875,3931900,False
2026-01-30,621.0,641.1900024414062,615.510009765625,634.219970703125,622.9387817382812,2099600,False
2026-02-02,620.0,640.97998046875,615.1799926757812,636.0,624.6871337890625,1967800,False
2026-02-03,640.0,646.5900268554688,618.4500122070312,628.260009765625,617.0848388671875,2300700,False
2026-02-04,630.8200073242188,632.0499877929688,596.22998046875,602.760009765625,592.0383911132812,2654800,False
2026-02-05,602.72998046875,614.0,595.0,609.1799926757812,598.3441772460938,1684400,False
2026-02-06,614.5900268554688,624.0900268554688,611.2000122070312,623.5800170898438,612.488037109375,1095800,False
2026-02-09,625.280029296875,638.969970703125,625.010009765625,638.2899780273438,626.9363403320312,1589800,False
2026-02-10,637.469970703125,638.2899780273438,626.510009765625,629.5599975585938,618.3616943359375,1211600,False
2026-02-11,631.22998046875,633.5900268554688,621.6799926757812,628.7000122070312,617.5169677734375,1024600,False
2026-02-12,630.0,644.25,630.0,637.4299926757812,626.0916748046875,1745600,False
2026-02-13,639.0,656.3400268554688,639.0,652.5800170898438,640.9722290039062,1490800,False
2026-02-17,653.0,656.219970703125,642.0,649.5800170898438,638.0255737304688,1169600,False
2026-02-18,657.1699829101562,660.5499877929688,647.1900024414062,649.8099975585938,638.25146484375,1350300,False
2026-02-19,656.5,669.75,655.5,666.510009765625,654.6544189453125,1370300,False
2026-02-20,666.77001953125,668.25,648.4099731445312,658.260009765625,646.5511474609375,1447700,False
2026-02-23,655.6199951171875,663.27001953125,653.6900024414062,660.6199951171875,648.869140625,1196100,False
2026-02-24,658.2899780273438,669.0999755859375,652.5700073242188,664.4299926757812,652.6113891601562,1361500,False
2026-02-25,662.4400024414062,663.5499877929688,634.0399780273438,647.5,635.9825439453125,1664400,False
2026-02-26,646.4600219726562,647.5,638.030029296875,641.6300048828125,630.2169189453125,1269200,False
2026-02-27,648.0900268554688,662.469970703125,647.0999755859375,658.0800170898438,646.3743286132812,2599900,False
2026-03-02,685.5,692.0,664.010009765625,676.7000122070312,668.1660766601562,3246500,False
2026-03-03,682.0,686.469970703125,657.5599975585938,667.8200073242188,659.3980102539062,2142100,False
2026-03-04,670.0,671.0,652.5399780273438,664.47998046875,656.10009765625,1650900,False
2026-03-05,662.0999755859375,663.0,647.22998046875,655.0,646.7396850585938,1720100,False
2026-03-06,661.6500244140625,672.8599853515625,656.4000244140625,671.77001953125,663.2982177734375,1895100,False
2026-03-09,675.5800170898438,676.0800170898438,657.3499755859375,664.1500244140625,655.7743530273438,2369700,False
2026-03-10,657.9500122070312,659.8900146484375,646.2000122070312,651.219970703125,643.00732421875,1653000,False
2026-03-11,645.3200073242188,657.0,644.1300048828125,649.469970703125,641.2794189453125,1364000,False
2026-03-12,651.9500122070312,661.0,646.6300048828125,652.8300170898438,644.5971069335938,1411200,False
2026-03-13,652.6699829101562,660.0,640.5,646.0,637.8532104492188,1071300,False
2026-03-16,645.22998046875,651.5499877929688,639.0,645.2000122070312,637.0632934570312,1181000,False
2026-03-17,644.9600219726562,645.0,632.7899780273438,636.3300170898438,628.30517578125,1388800,False
2026-03-18,641.1099853515625,645.8499755859375,636.4500122070312,642.280029296875,634.1801147460938,1026200,False
2026-03-19,639.0599975585938,640.0,623.75,637.510009765625,629.4702758789062,1540800,False
2026-03-20,635.8599853515625,638.510009765625,622.3699951171875,627.4299926757812,619.5173950195312,6511300,False
2026-03-23,629.0700073242188,629.6599731445312,610.6300048828125,616.25,608.4783935546875,1386600,False
2026-03-24,612.9500122070312,615.2999877929688,605.0,610.1699829101562,602.4750366210938,1078200,False
2026-03-25,612.5,626.9299926757812,612.4199829101562,624.2000122070312,616.328125,1190300,False
2026-03-26,619.7999877929688,632.9199829101562,619.7999877929688,627.3300170898438,619.4186401367188,1262400,False
2026-03-27,625.7000122070312,631.4500122070312,613.6599731445312,615.8400268554688,608.0735473632812,1061100,False
2026-03-30,621.030029296875,623.3200073242188,593.8800048828125,598.5700073242188,591.0213623046875,1849300,False
2026-03-31,604.5,610.0,598.7000122070312,604.3900146484375,596.7679443359375,1327800,False
2026-04-01,608.8200073242188,619.0999755859375,606.1099853515625,617.6400146484375,609.8508911132812,1118100,False
2026-04-02,616.7000122070312,626.510009765625,616.010009765625,622.7899780273438,614.9358520507812,1116800,False
2026-04-06,623.1099853515625,637.9199829101562,621.3699951171875,637.9000244140625,629.8553466796875,1128800,False
2026-04-07,635.5999755859375,636.7999877929688,625.8200073242188,627.7000122070312,619.7839965820312,732100,False
2026-04-08,612.27001953125,630.6699829101562,605.5,628.5,620.5738525390625,1283400,False
2026-04-09,627.989990234375,636.8800048828125,623.0900268554688,623.8699951171875,616.0022583007812,911100,False
2026-04-10,619.280029296875,621.7000122070312,607.1599731445312,613.719970703125,605.9802856445312,874000,False
2026-04-13,617.8699951171875,622.510009765625,615.010009765625,619.6900024414062,611.8749389648438,678700,False
2026-04-14,617.0,617.0,609.0599975585938,611.5800170898438,603.8672485351562,905700,False
2026-04-15,611.0,615.5900268554688,607.3400268554688,611.0999755859375,603.393310546875,879300,False
2026-04-16,610.7100219726562,613.0,601.4099731445312,607.489990234375,599.8287963867188,853500,False
2026-04-17,604.3300170898438,609.3800048828125,588.4099731445312,592.1900024414062,584.7218017578125,1701600,False
2026-04-20,593.5999755859375,598.0,578.22998046875,581.280029296875,573.9494018554688,1722000,False
2026-04-21,580.2899780273438,580.97998046875,568.8400268554688,571.9500122070312,564.737060546875,1603500,False
2026-04-22,575.8800048828125,576.0700073242188,550.1900024414062,555.4299926757812,548.4253540039062,2289000,False
2026-04-23,533.9099731445312,538.8099975585938,522.260009765625,529.7899780273438,523.1087036132812,3212500,False
2026-04-24,525.0,526.7999877929688,503.6000061035156,513.4500122070312,506.9748229980469,3089200,False
2026-04-27,514.0499877929688,527.6599731445312,511.9100036621094,513.3499755859375,506.87603759765625,2111400,False
2026-04-28,518.4400024414062,518.6799926757812,507.55999755859375,512.2899780273438,505.82940673828125,1456100,False
2026-04-29,513.969970703125,516.0,501.95001220703125,509.80999755859375,503.3807067871094,1619200,False
2026-04-30,511.0799865722656,518.22998046875,507.8999938964844,517.969970703125,511.437744140625,1588400,False
2026-05-01,517.9500122070312,519.5800170898438,512.1199951171875,512.77001953125,506.30340576171875,1403300,False
2026-05-04,513.4099731445312,524.5,512.0,518.1500244140625,511.61553955078125,1370900,False
2026-05-05,520.0,520.0,507.489990234375,508.92999267578125,502.51177978515625,1365200,False
2026-05-06,508.95001220703125,514.469970703125,500.30999755859375,514.260009765625,507.77459716796875,1590400,False
2026-05-07,515.030029296875,515.5,503.0299987792969,512.4099731445312,505.9478759765625,2056300,False
2026-05-08,508.5899963378906,512.0,504.5,506.510009765625,500.1223449707031,1293800,False
2026-05-11,505.0,515.6300048828125,502.45001220703125,512.25,505.7899475097656,1363600,False
2026-05-12,512.5,522.510009765625,512.5,521.0,514.4295654296875,1163000,False
2026-05-13,517.469970703125,520.8699951171875,510.7900085449219,519.9400024414062,513.3829345703125,824600,False
2026-05-14,520.739990234375,521.4299926757812,515.25,520.4099731445312,513.8469848632812,856600,False
2026-05-15,521.3599853515625,524.9299926757812,514.72998046875,516.010009765625,509.5025329589844,1299200,False
2026-05-18,517.8099975585938,528.3900146484375,512.760009765625,528.3099975585938,521.6473999023438,1382800,False
2026-05-19,527.510009765625,530.260009765625,523.47998046875,526.6300048828125,519.9885864257812,1107600,False
2026-05-20,526.6300048828125,526.8499755859375,517.0,522.5900268554688,515.9995727539062,1018900,False
2026-05-21,523.239990234375,529.47998046875,517.02001953125,522.7899780273438,516.197021484375,1639700,False
2026-05-22,524.8599853515625,534.27001953125,524.0,533.239990234375,526.5151977539062,1050600,False
2026-05-26,536.0,536.02001953125,529.0,532.9000244140625,526.1795654296875,1346600,False
2026-05-27,531.97998046875,533.5700073242188,524.25,531.1400146484375,524.4417114257812,1044900,False
2026-05-28,534.1599731445312,541.2100219726562,531.1400146484375,537.2100219726562,530.4351806640625,1137600,False
2026-05-29,536.239990234375,537.25,527.9500122070312,530.4500122070312,523.7603759765625,2246900,False
2026-06-01,523.97998046875,525.989990234375,515.8800048828125,516.5,513.324951171875,1374600,False
2026-06-02,514.5,516.7100219726562,510.1000061035156,513.4299926757812,510.2738342285156,1079200,False
2026-06-03,512.25,524.5399780273438,510.5400085449219,512.030029296875,508.8824768066406,1044000,False
2026-06-04,517.739990234375,522.7000122070312,514.1400146484375,519.0499877929688,515.8592529296875,851300,False
2026-06-05,520.0,528.010009765625,519.9500122070312,523.760009765625,520.5403442382812,903100,False
2026-06-08,523.0,527.1099853515625,516.8499755859375,520.0700073242188,516.873046875,847600,False
2026-06-09,519.0,530.1799926757812,518.8699951171875,530.1300048828125,526.8712158203125,1020700,False
2026-06-10,534.25,535.2000122070312,524.8099975585938,525.02001953125,521.7926025390625,934300,False
2026-06-11,528.6199951171875,550.989990234375,528.260009765625,548.6799926757812,545.30712890625,1378100,False
2026-06-12,547.0,550.8599853515625,538.3099975585938,540.3300170898438,537.0084838867188,1029400,False
2026-06-15,535.4199829101562,535.7999877929688,528.5900268554688,530.3599853515625,527.0997314453125,1196900,False
2026-06-16,531.260009765625,538.5,527.010009765625,535.9500122070312,532.6553955078125,847700,False
2026-06-17,530.25,539.469970703125,528.9000244140625,532.3200073242188,529.0477294921875,1142300,False
2026-06-18,535.5599975585938,536.9000244140625,505.17999267578125,510.95001220703125,507.8091125488281,3978800,False
2026-06-22,508.5,510.0,490.04998779296875,493.6000061035156,490.56573486328125,1704900,False
2026-06-23,498.8299865722656,504.29998779296875,496.5299987792969,503.6700134277344,500.5738525390625,827500,False
2026-06-24,502.94000244140625,503.3399963378906,491.489990234375,491.6400146484375,488.6177978515625,1288400,False
2026-06-25,495.95001220703125,512.5700073242188,494.25,505.0199890136719,501.91552734375,1378300,False
2026-06-26,505.25,518.239990234375,503.8999938964844,507.3999938964844,504.2809143066406,3672100,False
2026-06-29,508.5,510.1400146484375,501.75,502.07000732421875,498.9836730957031,997500,False
2026-06-30,504.0,509.4599914550781,498.29998779296875,509.4599914550781,506.3282470703125,1157200,False
2026-07-01,517.0,524.239990234375,514.3499755859375,521.8200073242188,518.6122436523438,1278000,False
2026-07-02,529.0,545.989990234375,529.0,545.9099731445312,542.5541381835938,1396900,False
2026-07-06,545.0,545.9099731445312,535.1699829101562,538.0,534.6928100585938,937700,False
2026-07-07,546.0,547.469970703125,531.77001953125,535.3800048828125,532.0889282226562,847600,False
2026-07-08,537.6300048828125,537.6300048828125,525.3499755859375,527.9600219726562,524.7145385742188,927700,False
2026-07-09,522.5,525.010009765625,515.5499877929688,518.260009765625,515.0741577148438,989600,False
2026-07-10,516.4199829101562,524.0,513.8099975585938,523.219970703125,520.0036010742188,662800,False
2026-07-13,525.010009765625,527.4500122070312,517.260009765625,520.6799926757812,517.479248046875,714600,False
2026-07-14,518.3599853515625,526.260009765625,514.8699951171875,514.989990234375,511.8242492675781,698500,False
2026-07-15,514.8300170898438,520.6799926757812,512.780029296875,514.4600219726562,511.2975158691406,816500,False
2026-07-16,515.0,520.1300048828125,511.30999755859375,513.52001953125,510.3633117675781,758100,False
2026-07-17,519.0,527.3300170898438,507.67999267578125,508.7699890136719,505.6424865722656,1274500,False
2026-07-20,510.6300048828125,515.8400268554688,507.739990234375,509.5400085449219,506.40777587890625,998400,False
2026-07-21,501.0,507.75,487.1499938964844,507.0899963378906,503.9728088378906,1316400,False
2026-07-22,515.7899780273438,521.0,512.0,514.3599853515625,511.1981201171875,1141900,False
2026-07-23,545.0,576.0,545.0,568.5900268554688,565.0947875976562,3275500,False
2026-07-24,568.5900268554688,588.4099731445312,568.5900268554688,582.5999755859375,579.0186157226562,1738900,False
2026-07-27,581.8800048828125,587.989990234375,578.0,580.0,576.4346313476562,1082300,False
2026-07-28,589.0,593.77001953125,576.72998046875,581.3099975585938,577.736572265625,1277300,False
2026-07-29,585.0,587.0,568.739990234375,569.2000122070312,565.7010498046875,1600900,False
2026-07-30,565.760009765625,574.760009765625,556.5499877929688,574.1099853515625,570.580810546875,1512700,False
2026-07-31,574.1099853515625,583.8900146484375,570.8900146484375,582.739990234375,579.1577758789062,1424700,False
2026-08-03,583.5,589.4099731445312,579.030029296875,586.2899780273438,582.6859130859375,1236400,False
2026-08-04,587.1900024414062,592.5,578.2999877929688,589.3300170898438,585.707275390625,1181200,False
2026-08-05,593.0,593.6900024414062,577.1300048828125,577.5999755859375,574.0493774414062,954700,False
2026-08-06,584.3099975585938,588.489990234375,577.8099975585938,582.8499755859375,579.26708984375,738400,False
2026-08-07,581.1099853515625,588.3900146484375,577.0,587.9500122070312,584.3357543945312,749600,False
2026-08-10,591.77001953125,606.6500244140625,589.719970703125,603.1599731445312,599.4522094726562,1185800,False
2026-08-11,600.3099975585938,602.75,592.8900146484375,597.77001953125,594.0953979492188,924800,False
2026-08-12,595.489990234375,610.3599853515625,588.010009765625,606.719970703125,602.9903564453125,1036800,False
2026-08-13,609.780029296875,609.780029296875,596.47998046875,598.010009765625,594.3339233398438,798400,False
2026-08-14,603.0,609.239990234375,599.1099853515625,608.6799926757812,604.9382934570312,862600,False
2026-08-17,605.5,607.030029296875,593.5599975585938,593.739990234375,590.0901489257812,880400,False
2026-08-18,600.0700073242188,612.75,600.0700073242188,607.1699829101562,603.4375610351562,1024100,False
2026-08-19,605.0,606.0700073242188,589.0399780273438,589.1500244140625,585.5283813476562,1006500,False
2026-08-20,586.6699829101562,591.6799926757812,569.5399780273438,571.47998046875,567.9669799804688,1555000,False
2026-08-21,571.47998046875,572.9500122070312,563.0700073242188,563.5700073242188,560.1056518554688,1099800,False
2026-08-24,563.5,567.5,558.530029296875,564.1400146484375,560.672119140625,1080600,False
2026-08-25,564.1400146484375,567.97998046875,555.27001953125,556.52001953125,553.0989990234375,1289700,False
2026-08-26,559.0,569.9600219726562,556.4500122070312,565.6199951171875,562.1430053710938,844000,False
2026-08-27,564.8099975585938,566.030029296875,560.02001953125,565.8900146484375,562.411376953125,823000,False
2026-08-28,567.969970703125,568.4299926757812,560.719970703125,563.8499755859375,560.3838500976562,619000,False
2026-08-31,563.72998046875,563.72998046875,558.4000244140625,561.22998046875,557.7799682617188,945000,False
2026-09-01,557.510009765625,564.97998046875,541.5499877929688,544.5,544.5,1045200,False
2026-09-02,545.6500244140625,548.0,530.1500244140625,531.5499877929688,531.5499877929688,1235500,False
2026-09-03,536.0,537.9199829101562,527.280029296875,532.9500122070312,532.9500122070312,772500,False
2026-09-04,529.7899780273438,533.719970703125,524.030029296875,525.280029296875,525.280029296875,943600,False
2026-09-08,532.0,541.5900268554688,531.3699951171875,536.1500244140625,536.1500244140625,1692200,False
2026-09-09,538.9099731445312,543.5900268554688,524.3699951171875,524.4600219726562,524.4600219726562,1547500,False
2026-09-10,526.010009765625,531.0,524.0900268554688,530.1199951171875,530.1199951171875,1145000,False
2026-09-11,532.239990234375,533.989990234375,521.8699951171875,524.1900024414062,524.1900024414062,986700,False
2026-09-14,526.5999755859375,532.3400268554688,525.4299926757812,529.3800048828125,529.3800048828125,970300,False
2026-09-15,532.1300048828125,537.1900024414062,525.8800048828125,533.4600219726562,533.4600219726562,918100,False
2026-09-16,534.7999877929688,539.989990234375,531.010009765625,537.25,537.25,911600,False
2026-09-17,539.1799926757812,542.6099853515625,520.4199829101562,538.0900268554688,538.0900268554688,1343000,False
2026-09-18,536.97998046875,538.0999755859375,527.0999755859375,533.3800048828125,533.3800048828125,2857500,False
2026-09-21,532.2999877929688,537.8200073242188,530.010009765625,535.4000244140625,535.4000244140625,965900,False
2026-09-23,524.5700073242188,534.9299926757812,523.2100219726562,524.6799926757812,524.6799926757812,1134100,False
2026-09-24,UNAVAILABLE,531.0,523.32,523.7,523.7,828722,True
