Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-11-14,365.9100036621094,367.3299865722656,359.79998779296875,362.3599853515625,352.3809509277344,3413300,False
2025-11-17,361.1300048828125,363.7799987792969,356.1000061035156,358.0299987792969,348.1702575683594,5127200,False
2025-11-18,339.9800109863281,348.79998779296875,336.010009765625,336.4800109863281,327.2137145996094,10168500,False
2025-11-19,340.9700012207031,341.75,331.3699951171875,334.5,325.2882385253906,7595000,False
2025-11-20,336.3599853515625,338.8999938964844,332.1300048828125,332.3800048828125,323.22662353515625,4025300,False
2025-11-21,334.57000732421875,346.9200134277344,333.0,343.32000732421875,333.8653564453125,7441300,False
2025-11-24,342.20001220703125,343.7099914550781,336.54998779296875,336.5799865722656,327.3109436035156,6132900,False
2025-11-25,339.0,353.0,338.8500061035156,351.07000732421875,341.4019470214844,6316600,False
2025-11-26,350.260009765625,357.3299865722656,349.0,355.4700012207031,345.68072509765625,4517300,False
2025-11-28,354.92999267578125,357.8299865722656,353.5,356.9200134277344,347.0908508300781,2119600,False
2025-12-01,354.04998779296875,362.2900085449219,352.8800048828125,357.3299865722656,347.4895324707031,5107100,False
2025-12-02,356.8299865722656,357.5,351.29998779296875,354.0299987792969,344.2803649902344,3965300,False
2025-12-03,354.5,360.4700012207031,353.75,357.9100036621094,348.0535583496094,4166700,False
2025-12-04,356.2900085449219,357.510009765625,350.0,351.1700134277344,343.7079162597656,4022800,False
2025-12-05,350.6499938964844,355.6199951171875,349.5299987792969,354.6099853515625,347.0748291015625,5959200,False
2025-12-08,351.95001220703125,352.0899963378906,345.70001220703125,349.9100036621094,342.47467041015625,7273000,False
2025-12-09,347.760009765625,356.6700134277344,344.9599914550781,345.2699890136719,337.9332580566406,5063100,False
2025-12-10,344.1000061035156,352.0199890136719,344.0,351.1300048828125,343.66876220703125,6316100,False
2025-12-11,356.0,362.7200012207031,353.94000244140625,357.4599914550781,349.8642578125,6609800,False
2025-12-12,359.260009765625,360.760009765625,356.04998779296875,359.6499938964844,352.0077209472656,3861200,False
2025-12-15,359.3900146484375,362.6700134277344,355.6199951171875,356.989990234375,349.4042053222656,4387400,False
2025-12-16,356.8999938964844,358.739990234375,351.80999755859375,352.67999267578125,345.1858215332031,3497200,False
2025-12-17,351.9700012207031,357.5,350.9800109863281,356.75,349.1693420410156,3875200,False
2025-12-18,363.5400085449219,366.29998779296875,354.55999755859375,354.989990234375,347.4467468261719,4805200,False
2025-12-19,354.1099853515625,354.1099853515625,344.9200134277344,345.0,337.66900634765625,12825600,False
2025-12-22,345.30999755859375,347.8999938964844,343.70001220703125,346.3900146484375,339.02947998046875,3523700,False
2025-12-23,344.0,347.5,341.94000244140625,344.9700012207031,337.6396789550781,3873400,False
2025-12-24,344.3399963378906,348.260009765625,343.8999938964844,347.3399963378906,339.9592590332031,1368600,False
2025-12-26,346.989990234375,350.04998779296875,346.57000732421875,349.7799987792969,342.34747314453125,1786900,False
2025-12-29,350.0,350.32000732421875,344.75,347.45001220703125,340.06695556640625,3790000,False
2025-12-30,346.0299987792969,346.9800109863281,343.7200012207031,346.3500061035156,338.9903564453125,2392600,False
2025-12-31,345.5,346.7099914550781,343.9700012207031,344.1000061035156,336.78814697265625,2317500,False
2026-01-02,343.42999267578125,348.489990234375,340.9200134277344,345.82000732421875,338.4715881347656,3763000,False
2026-01-05,342.70001220703125,347.3500061035156,341.25,344.0899963378906,336.7783508300781,4725300,False
2026-01-06,341.5,350.67999267578125,337.7099914550781,349.2900085449219,341.86785888671875,4680300,False
2026-01-07,353.3399963378906,358.5,349.0299987792969,349.05999755859375,341.64276123046875,4442700,False
2026-01-08,345.30999755859375,363.239990234375,344.1000061035156,359.55999755859375,351.91961669921875,5196500,False
2026-01-09,363.5,375.489990234375,361.30999755859375,374.6400146484375,366.67919921875,7093500,False
2026-01-12,374.6400146484375,376.4200134277344,369.25,374.94000244140625,366.97283935546875,5859800,False
2026-01-13,375.8699951171875,380.17999267578125,370.82000732421875,379.739990234375,371.6708068847656,4785800,False
2026-01-14,376.69000244140625,380.0899963378906,373.9700012207031,375.95001220703125,367.96136474609375,4959900,False
2026-01-15,376.0199890136719,380.17999267578125,374.4599914550781,379.1600036621094,371.1031494140625,2990100,False
2026-01-16,379.25,382.7699890136719,377.510009765625,380.1700134277344,372.0917053222656,3709000,False
2026-01-20,372.239990234375,377.3399963378906,371.29998779296875,375.1099853515625,367.1391906738281,5353700,False
2026-01-21,375.79998779296875,385.9200134277344,374.67999267578125,384.6400146484375,376.4667053222656,5169800,False
2026-01-22,386.45001220703125,390.6000061035156,380.5299987792969,381.0299987792969,372.93341064453125,4828100,False
2026-01-23,381.5,384.3699951171875,379.2099914550781,383.7699890136719,375.61517333984375,3138300,False
2026-01-26,385.0,387.4200134277344,381.95001220703125,386.5299987792969,378.3165283203125,3984800,False
2026-01-27,384.95001220703125,386.5,378.2699890136719,380.3599853515625,372.2776184082031,3466100,False
2026-01-28,380.2099914550781,381.0,373.6499938964844,375.29998779296875,367.32513427734375,3371500,False
2026-01-29,374.8999938964844,377.0899963378906,370.1499938964844,371.80999755859375,363.9093322753906,4744500,False
2026-01-30,372.4100036621094,375.1199951171875,368.54998779296875,374.5899963378906,366.6302185058594,3755600,False
2026-02-02,374.239990234375,379.6499938964844,368.239990234375,378.1199951171875,370.0852355957031,4757200,False
2026-02-03,377.2900085449219,391.7799987792969,377.0,381.1000061035156,373.0019226074219,5684400,False
2026-02-04,384.5899963378906,390.5299987792969,384.3599853515625,387.20001220703125,378.9723205566406,5574700,False
2026-02-05,386.67999267578125,387.0,380.8299865722656,382.3699951171875,374.24493408203125,3759700,False
2026-02-06,381.3399963378906,386.3699951171875,379.1000061035156,385.1499938964844,376.9658508300781,4685400,False
2026-02-09,384.3599853515625,385.7799987792969,378.20001220703125,381.0,372.904052734375,3639300,False
2026-02-10,383.80999755859375,391.739990234375,381.94000244140625,389.67999267578125,381.39959716796875,3160800,False
2026-02-11,385.0,391.4200134277344,382.0799865722656,390.67999267578125,382.37835693359375,3229900,False
2026-02-12,393.54998779296875,397.6300048828125,389.0,390.2200012207031,381.9281311035156,3702200,False
2026-02-13,390.20001220703125,394.0,387.1000061035156,391.04998779296875,382.7405090332031,2875900,False
