Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-10-27,99.30000305175781,101.2300033569336,99.0999984741211,100.98999786376953,98.89783477783203,13214200,False
2025-10-28,101.0,101.52999877929688,100.12999725341797,101.38999938964844,99.28954315185547,8766400,False
2025-10-29,101.29000091552734,101.94000244140625,99.02999877929688,99.12000274658203,97.06658172607422,11878800,False
2025-10-30,98.62999725341797,101.45999908447266,98.30999755859375,100.22000122070312,98.14379119873047,9584000,False
2025-10-31,99.9000015258789,101.51000213623047,99.72000122070312,101.2300033569336,99.13286590576172,11190300,False
2025-11-03,100.72000122070312,101.63999938964844,99.05000305175781,101.61000061035156,100.09827423095703,10829100,False
2025-11-04,100.1500015258789,102.55000305175781,98.69000244140625,101.01000213623047,99.50720977783203,13449100,False
2025-11-05,101.25,102.27999877929688,99.01000213623047,101.69000244140625,100.17709350585938,9992400,False
2025-11-06,101.47000122070312,102.33999633789062,99.97000122070312,100.8499984741211,99.34957885742188,9282500,False
2025-11-07,100.01000213623047,100.83000183105469,97.37000274658203,100.79000091552734,99.29048156738281,14887100,False
2025-11-10,101.26000213623047,102.9000015258789,100.30999755859375,101.48999786376953,99.98005676269531,11270600,False
2025-11-11,101.63999938964844,102.08999633789062,100.30999755859375,100.76000213623047,99.26092529296875,9639500,False
2025-11-12,101.20999908447266,103.86000061035156,101.18000030517578,102.87000274658203,101.33953857421875,15069200,False
2025-11-13,102.44999694824219,103.56999969482422,100.47000122070312,100.66999816894531,99.17225646972656,11427000,False
2025-11-14,99.83000183105469,101.55000305175781,98.1500015258789,100.30000305175781,98.80776977539062,10134500,False
2025-11-17,100.08000183105469,100.27999877929688,97.22000122070312,98.19000244140625,96.72916412353516,11389600,False
2025-11-18,97.5,99.56999969482422,96.37999725341797,98.31999969482422,96.85723114013672,10463700,False
2025-11-19,98.16999816894531,100.58999633789062,98.08999633789062,99.83000183105469,98.34476470947266,8426800,False
2025-11-20,101.06999969482422,102.86000061035156,97.45999908447266,97.62999725341797,96.177490234375,12633700,False
2025-11-21,98.12999725341797,99.33000183105469,95.83000183105469,98.69999694824219,97.23157501220703,14404700,False
2025-11-24,98.72000122070312,100.62000274658203,98.5999984741211,99.69000244140625,98.20684814453125,17389200,False
2025-11-25,100.36000061035156,101.75,99.52999877929688,101.16999816894531,99.66482543945312,10881900,False
2025-11-26,101.72000122070312,103.30000305175781,101.45999908447266,102.5,100.97503662109375,11384100,False
2025-11-28,102.80000305175781,104.37000274658203,102.51000213623047,103.5999984741211,102.05867004394531,5865200,False
2025-12-01,103.0999984741211,104.3499984741211,102.41000366210938,102.68000030517578,101.15235900878906,9663700,False
2025-12-02,103.5999984741211,104.19999694824219,103.01000213623047,103.19000244140625,101.65476989746094,8056900,False
2025-12-03,103.0999984741211,106.98999786376953,103.0999984741211,106.72000122070312,105.13226318359375,14003600,False
2025-12-04,106.66000366210938,108.70999908447266,106.62999725341797,107.79000091552734,106.18634033203125,12811300,False
2025-12-05,107.66999816894531,109.37000274658203,107.51000213623047,108.87999725341797,107.26011657714844,14936300,False
2025-12-08,109.19999694824219,110.25,107.73999786376953,108.91999816894531,107.29951477050781,11394800,False
2025-12-09,108.80000305175781,109.8499984741211,107.01000213623047,109.43000030517578,107.80194091796875,15822700,False
2025-12-10,109.36000061035156,111.91000366210938,109.26000213623047,111.08999633789062,109.4372329711914,16584300,False
2025-12-11,111.2699966430664,112.33999633789062,111.11000061035156,111.73999786376953,110.07756805419922,10829700,False
2025-12-12,113.30000305175781,113.43000030517578,111.19000244140625,111.80000305175781,110.13668060302734,11227900,False
2025-12-15,112.44999694824219,113.5199966430664,112.22000122070312,112.80000305175781,111.1218032836914,10692100,False
2025-12-16,112.80000305175781,113.37999725341797,110.55000305175781,111.27999877929688,109.6244125366211,12418200,False
2025-12-17,111.88999938964844,113.01000213623047,110.95999908447266,111.45999908447266,109.8017349243164,9949700,False
2025-12-18,112.22000122070312,113.8499984741211,112.12000274658203,112.83000183105469,111.1513442993164,21155800,False
2025-12-19,113.19999694824219,115.61000061035156,113.05000305175781,114.86000061035156,113.15115356445312,37660800,False
2025-12-22,115.20999908447266,118.6500015258789,114.87000274658203,118.08999633789062,116.33308410644531,20178100,False
2025-12-23,118.16000366210938,120.2699966430664,118.06999969482422,119.4000015258789,117.62360382080078,16135000,False
2025-12-24,119.70999908447266,122.83999633789062,119.25,121.55999755859375,119.75146484375,13529600,False
2025-12-26,121.6500015258789,122.04000091552734,119.66999816894531,120.41999816894531,118.62843322753906,10603700,False
2025-12-29,120.36000061035156,120.56999969482422,117.9800033569336,118.12999725341797,116.37249755859375,11000600,False
2025-12-30,118.29000091552734,118.41000366210938,116.52999877929688,117.20999908447266,115.46619415283203,8636100,False
2025-12-31,117.4000015258789,117.62000274658203,116.37000274658203,116.69000244140625,114.95391845703125,6203300,False
2026-01-02,117.20999908447266,118.72000122070312,116.58999633789062,118.69999694824219,116.93402099609375,9245400,False
2026-01-05,119.30999755859375,124.0999984741211,119.30000305175781,123.30000305175781,121.46558380126953,19993400,False
2026-01-06,123.68000030517578,124.16999816894531,122.20999908447266,122.5,120.67748260498047,11940100,False
2026-01-07,122.30999755859375,122.58000183105469,120.69999694824219,121.37000274658203,119.56429290771484,11595800,False
2026-01-08,120.87999725341797,122.41999816894531,120.16000366210938,120.5999984741211,118.80575561523438,14801500,False
2026-01-09,120.94000244140625,121.73999786376953,120.1500015258789,121.31999969482422,119.5150375366211,7565700,False
2026-01-12,116.9000015258789,118.73999786376953,116.66999816894531,117.69999694824219,115.94889068603516,19926900,False
2026-01-13,117.72000122070312,118.2300033569336,115.54000091552734,116.30000305175781,114.5697250366211,18332300,False
2026-01-14,117.91000366210938,118.75,110.47000122070312,112.41000366210938,110.73760986328125,27984600,False
2026-01-15,113.8499984741211,117.95999908447266,112.75,117.45999908447266,115.71246337890625,18719700,False
2026-01-16,117.80000305175781,119.3499984741211,117.0,118.04000091552734,116.2838363647461,17153800,False
2026-01-20,114.45999908447266,116.5199966430664,112.38999938964844,112.80000305175781,111.1218032836914,20451300,False
2026-01-21,113.13999938964844,115.58999633789062,113.13999938964844,113.86000061035156,112.16603088378906,14199900,False
2026-01-22,114.56999969482422,116.63999938964844,114.05000305175781,115.66000366210938,113.93925476074219,11271500,False
2026-01-23,114.97000122070312,115.62999725341797,113.19999694824219,113.58999633789062,111.90003967285156,12164400,False
2026-01-26,113.9000015258789,115.4800033569336,113.86000061035156,114.81999969482422,113.11174011230469,11728700,False
2026-01-27,114.9000015258789,115.97000122070312,113.69999694824219,114.79000091552734,113.08219909667969,11976800,False
2026-01-28,114.5999984741211,115.70999908447266,113.13999938964844,114.19999694824219,112.50096893310547,11378300,False
2026-01-29,114.83999633789062,116.36000061035156,113.4000015258789,115.19999694824219,113.48609161376953,14443200,False
2026-01-30,114.41999816894531,116.6500015258789,114.18000030517578,115.70999908447266,113.9885025024414,12396600,False
2026-02-02,114.95999908447266,116.9800033569336,114.5999984741211,116.2300033569336,115.09759521484375,11773700,False
2026-02-03,117.0,118.91999816894531,115.37999725341797,117.70999908447266,116.56317138671875,15332100,False
2026-02-04,117.77999877929688,119.94000244140625,116.93000030517578,117.43000030517578,116.28590393066406,12408300,False
2026-02-05,116.41000366210938,116.41000366210938,112.91999816894531,115.73999786376953,114.61236572265625,18704600,False
2026-02-06,117.36000061035156,122.97000122070312,117.36000061035156,122.69000244140625,121.49465942382812,15248800,False
2026-02-09,122.19000244140625,125.16000366210938,121.69000244140625,123.7699966430664,122.56412506103516,12887500,False
2026-02-10,123.72000122070312,125.0,119.5,122.1500015258789,120.95991516113281,12121300,False
2026-02-11,123.58999633789062,124.23999786376953,117.36000061035156,117.38999938964844,116.24628448486328,13771400,False
2026-02-12,118.04000091552734,119.18000030517578,110.94000244140625,111.1500015258789,110.06708526611328,19353300,False
2026-02-13,109.7699966430664,111.43000030517578,108.38999938964844,110.86000061035156,109.7799072265625,16665200,False
2026-02-17,112.30000305175781,114.51000213623047,111.98999786376953,113.77999877929688,112.67145538330078,12314600,False
2026-02-18,115.04000091552734,117.04000091552734,114.97000122070312,116.2699966430664,115.13719940185547,11678900,False
2026-02-19,114.98999786376953,115.91000366210938,114.18000030517578,115.55000305175781,114.4242172241211,8085300,False
2026-02-20,115.26000213623047,116.12999725341797,113.83999633789062,116.0,114.86982727050781,12986800,False
2026-02-23,115.33999633789062,116.91000366210938,108.86000061035156,110.75,109.67098236083984,17996400,False
2026-02-24,109.44999694824219,111.4000015258789,107.5,109.55999755859375,108.49256896972656,14981000,False
2026-02-25,111.31999969482422,114.51000213623047,110.83000183105469,114.33999633789062,113.22600555419922,13649100,False
2026-02-26,114.69999694824219,117.0,114.45999908447266,116.19000244140625,115.0579833984375,14759400,False
2026-02-27,113.18000030517578,113.18000030517578,108.66000366210938,110.19000244140625,109.11644744873047,29106900,False
2026-03-02,106.26000213623047,111.88999938964844,106.19999694824219,111.44999694824219,110.3641586303711,18976600,False
2026-03-03,107.43000030517578,112.37999725341797,106.75,110.76000213623047,109.6808853149414,15813300,False
2026-03-04,111.66999816894531,112.33000183105469,110.48999786376953,111.31999969482422,110.23542785644531,13042200,False
2026-03-05,110.56999969482422,111.5999984741211,107.88999938964844,108.94999694824219,107.88851928710938,15549100,False
2026-03-06,105.19000244140625,106.58999633789062,103.08999633789062,106.52999877929688,105.49209594726562,16586900,False
2026-03-09,104.44999694824219,107.05000305175781,102.01000213623047,106.58999633789062,105.55150604248047,18525600,False
2026-03-10,108.41000366210938,110.91000366210938,107.37000274658203,108.97000122070312,107.9083251953125,17843900,False
2026-03-11,108.33999633789062,109.54000091552734,107.4800033569336,109.19000244140625,108.12618255615234,12958400,False
2026-03-12,106.36000061035156,107.0,104.63999938964844,105.5,104.47213745117188,17487000,False
2026-03-13,106.12000274658203,107.9000015258789,105.38999938964844,105.69000244140625,104.66028594970703,11406900,False
2026-03-16,107.30999755859375,108.69000244140625,106.61000061035156,107.3499984741211,106.30410766601562,11902600,False
2026-03-17,108.5,109.73999786376953,107.41999816894531,107.70999908447266,106.66059875488281,12758400,False
2026-03-18,107.11000061035156,109.55000305175781,107.11000061035156,108.66999816894531,107.61125183105469,12337200,False
2026-03-19,107.33000183105469,110.58000183105469,106.83000183105469,109.8499984741211,108.77974700927734,16714500,False
2026-03-20,109.5999984741211,111.20999908447266,108.86000061035156,109.5199966430664,108.45296478271484,29718400,False
2026-03-23,113.12999725341797,113.38999938964844,110.97000122070312,111.63999938964844,110.55231475830078,16883200,False
2026-03-24,110.16999816894531,114.80000305175781,109.48999786376953,113.73999786376953,112.63185119628906,14105700,False
2026-03-25,114.98999786376953,116.12999725341797,113.58999633789062,114.4800033569336,113.3646469116211,11314900,False
2026-03-26,114.05999755859375,114.79000091552734,111.56999969482422,112.41000366210938,111.3148193359375,12689900,False
2026-03-27,111.06999969482422,111.86000061035156,106.95999908447266,107.37999725341797,106.33381652832031,23143000,False
2026-03-30,108.45999908447266,109.41999816894531,106.5199966430664,107.2699966430664,106.22488403320312,20319300,False
2026-03-31,109.0999984741211,113.7699966430664,108.3499984741211,113.41000366210938,112.3050765991211,18267700,False
2026-04-01,115.47000122070312,116.79000091552734,114.06999969482422,115.30000305175781,114.17665100097656,13273700,False
2026-04-02,112.31999969482422,115.61000061035156,111.75,115.25,114.12713623046875,9833900,False
2026-04-06,115.80000305175781,117.69999694824219,115.80000305175781,117.36000061035156,116.21658325195312,13319700,False
2026-04-07,116.4800033569336,117.69999694824219,115.75,117.12999725341797,115.98882293701172,8450100,False
2026-04-08,121.94999694824219,124.48999786376953,121.7300033569336,123.48999786376953,122.28685760498047,16312000,False
2026-04-09,122.80999755859375,125.4800033569336,122.33000183105469,124.91999816894531,123.70292663574219,8835400,False
2026-04-10,125.23999786376953,125.47000122070312,123.61000061035156,124.38999938964844,123.17809295654297,8958000,False
2026-04-13,123.01000213623047,126.30999755859375,122.3499984741211,126.27999877929688,125.04967498779297,14416800,False
2026-04-14,128.07000732421875,130.99000549316406,126.8499984741211,129.5800018310547,128.31752014160156,17034700,False
2026-04-15,131.25,132.86000061035156,130.57000732421875,131.69000244140625,130.40696716308594,14738900,False
2026-04-16,131.24000549316406,132.77000427246094,129.22000122070312,129.33999633789062,128.07986450195312,9290300,False
2026-04-17,131.0800018310547,133.57000732421875,130.66000366210938,132.17999267578125,130.89219665527344,15929400,False
2026-04-20,131.97999572753906,133.44000244140625,131.64999389648438,133.0500030517578,131.75372314453125,10151800,False
2026-04-21,133.60000610351562,135.2899932861328,131.25999450683594,131.67999267578125,130.39706420898438,8081400,False
2026-04-22,132.41000366210938,132.47000122070312,129.39999389648438,129.72999572753906,128.466064453125,10439100,False
2026-04-23,129.49000549316406,129.99000549316406,126.83999633789062,128.50999450683594,127.25794219970703,9084600,False
2026-04-24,128.27999877929688,129.05999755859375,127.5,127.9800033569336,126.73311614990234,6835000,False
2026-04-27,127.86000061035156,129.39999389648438,127.63999938964844,129.13999938964844,127.8818130493164,6155900,False
2026-04-28,130.4600067138672,131.30999755859375,128.00999450683594,128.52999877929688,127.27775573730469,9585300,False
2026-04-29,128.55999755859375,128.9199981689453,126.58000183105469,127.61000061035156,126.3667221069336,12796000,False
2026-04-30,127.69999694824219,128.9199981689453,126.55000305175781,127.9800033569336,126.73311614990234,12127700,False
2026-05-01,128.63999938964844,130.47999572753906,126.86000061035156,127.44000244140625,126.19837951660156,10616500,False
2026-05-04,126.86000061035156,127.05000305175781,124.5999984741211,125.62999725341797,124.99449157714844,15027900,False
2026-05-05,126.30999755859375,128.5800018310547,126.05000305175781,128.00999450683594,127.3624496459961,13566900,False
2026-05-06,130.49000549316406,131.5800018310547,127.47000122070312,127.5999984741211,126.95452880859375,13363800,False
2026-05-07,127.62000274658203,131.22999572753906,127.05999755859375,129.08999633789062,128.43699645996094,18802300,False
2026-05-08,130.19000244140625,131.9499969482422,125.22000122070312,125.55000305175781,124.91490173339844,17505500,False
2026-05-11,125.87000274658203,128.08999633789062,124.69000244140625,125.8499984741211,125.21338653564453,11377100,False
2026-05-12,126.06999969482422,126.55999755859375,123.25,126.44000244140625,125.80039978027344,9937100,False
2026-05-13,125.0,125.8499984741211,123.76000213623047,124.0999984741211,123.47223663330078,7207100,False
2026-05-14,125.08000183105469,126.3499984741211,123.4800033569336,124.81999969482422,124.18859100341797,8226300,False
2026-05-15,124.4800033569336,124.5,122.7300033569336,123.41999816894531,122.7956771850586,7762100,False
2026-05-18,123.30999755859375,124.44999694824219,121.80999755859375,122.41000366210938,121.79078674316406,8770600,False
2026-05-19,121.44999694824219,121.44999694824219,119.76000213623047,119.97000122070312,119.36312866210938,11092200,False
2026-05-20,120.97000122070312,125.27999877929688,119.88999938964844,124.81999969482422,124.18859100341797,11182000,False
2026-05-21,124.02999877929688,125.44999694824219,123.27999877929688,125.22000122070312,124.5865707397461,6834900,False
2026-05-22,125.98999786376953,126.48999786376953,124.87999725341797,125.08999633789062,124.45722198486328,6331000,False
2026-05-26,126.25,127.43000030517578,125.26000213623047,126.86000061035156,126.21827697753906,8966900,False
2026-05-27,127.08999633789062,127.7699966430664,124.45999908447266,125.38999938964844,124.7557144165039,8246300,False
2026-05-28,124.47000122070312,125.3499984741211,123.23999786376953,124.68000030517578,124.04930114746094,7933200,False
2026-05-29,124.6500015258789,126.8499984741211,123.5199966430664,125.9000015258789,125.26313018798828,17325700,False
2026-06-01,124.08000183105469,129.10000610351562,123.5999984741211,129.08999633789062,128.43699645996094,12543700,False
2026-06-02,128.69000244140625,132.4600067138672,128.69000244140625,131.25999450683594,130.59600830078125,13589300,False
2026-06-03,130.92999267578125,131.85000610351562,128.27000427246094,129.92999267578125,129.27273559570312,11146400,False
2026-06-04,131.27000427246094,135.6699981689453,130.8699951171875,135.14999389648438,134.46633911132812,11482600,False
2026-06-05,135.41000366210938,135.8300018310547,131.19000244140625,132.47000122070312,131.79989624023438,12557900,False
2026-06-08,133.39999389648438,134.8800048828125,132.97000122070312,133.27999877929688,132.60580444335938,11550500,False
2026-06-09,134.72999572753906,135.92999267578125,131.9199981689453,134.72999572753906,134.0484619140625,11663300,False
2026-06-10,134.19000244140625,137.1199951171875,132.55999755859375,133.3800048828125,132.70529174804688,15085500,False
2026-06-11,134.39999389648438,138.22999572753906,133.80999755859375,138.07000732421875,137.37158203125,12464200,False
2026-06-12,139.75,141.1199951171875,138.2100067138672,139.8300018310547,139.12266540527344,10359700,False
2026-06-15,142.42999267578125,143.55999755859375,140.8800048828125,141.2100067138672,140.49569702148438,12775600,False
2026-06-16,143.0399932861328,143.5,141.0500030517578,142.99000549316406,142.26669311523438,13234700,False
2026-06-17,143.1999969482422,146.5399932861328,143.0399932861328,143.77999877929688,143.0526885986328,13140300,False
2026-06-18,146.49000549316406,147.9600067138672,143.0399932861328,143.05999755859375,142.33631896972656,29331200,False
2026-06-22,144.7100067138672,146.3699951171875,144.47999572753906,145.6699981689453,144.93312072753906,14979400,False
2026-06-23,144.1300048828125,146.13999938964844,143.13999938964844,144.97000122070312,144.23666381835938,13297300,False
2026-06-24,144.99000549316406,145.9199981689453,143.17999267578125,143.58999633789062,142.8636474609375,13904300,False
2026-06-25,144.88999938964844,147.7899932861328,144.82000732421875,144.97999572753906,144.24661254882812,12155900,False
2026-06-26,144.6300048828125,145.10000610351562,140.75999450683594,141.75999450683594,141.0428924560547,17927100,False
2026-06-29,141.85000610351562,143.83999633789062,141.42999267578125,142.49000549316406,141.7692108154297,9526100,False
2026-06-30,141.0,141.89999389648438,139.3800048828125,139.9600067138672,139.25201416015625,22118600,False
2026-07-01,140.24000549316406,141.27999877929688,138.25999450683594,140.1300048828125,139.42115783691406,13702800,False
2026-07-02,141.8800048828125,142.11000061035156,138.22000122070312,139.97000122070312,139.261962890625,9500100,False
2026-07-06,141.8699951171875,143.88999938964844,141.55999755859375,143.86000061035156,143.1322784423828,14139700,False
2026-07-07,144.05999755859375,144.7100067138672,140.66000366210938,140.77000427246094,140.05792236328125,9737600,False
2026-07-08,140.13999938964844,140.24000549316406,137.14999389648438,137.38999938964844,136.69500732421875,9831400,False
2026-07-09,138.75999450683594,139.83999633789062,138.00999450683594,139.57000732421875,138.86398315429688,10269000,False
2026-07-10,141.38999938964844,141.44000244140625,139.75,140.7899932861328,140.0778045654297,10517800,False
2026-07-13,141.10000610351562,141.47000122070312,137.57000732421875,140.7100067138672,139.9982147216797,12439900,False
2026-07-14,137.74000549316406,144.2899932861328,132.16000366210938,133.27000427246094,132.59585571289062,32127800,False
2026-07-15,134.0800018310547,135.1199951171875,131.77000427246094,134.88999938964844,134.20765686035156,18092200,False
2026-07-16,134.72000122070312,135.0,131.2100067138672,131.7100067138672,131.0437469482422,13763500,False
2026-07-17,129.44000244140625,131.25,127.08000183105469,129.36000061035156,128.70562744140625,15691900,False
2026-07-20,129.55999755859375,131.27000427246094,128.44000244140625,128.72000122070312,128.06886291503906,10961300,False
2026-07-21,129.57000732421875,133.5399932861328,129.1699981689453,132.83999633789062,132.1680145263672,11224200,False
2026-07-22,132.72000122070312,133.91000366210938,132.10000610351562,132.25,131.5810089111328,10635500,False
2026-07-23,130.5,132.47000122070312,130.02000427246094,131.8800048828125,131.212890625,10724500,False
2026-07-24,132.24000549316406,133.27999877929688,131.39999389648438,132.19000244140625,131.5213165283203,10822000,False
2026-07-27,134.25,135.35000610351562,131.02000427246094,133.10000610351562,132.4267120361328,12451600,False
2026-07-28,132.77999877929688,133.0,130.75,132.47000122070312,131.79989624023438,9420800,False
2026-07-29,131.75999450683594,132.42999267578125,126.77999877929688,127.12999725341797,126.48690795898438,12942600,False
2026-07-30,128.97000122070312,132.5800018310547,128.8000030517578,132.32000732421875,131.65066528320312,10467700,False
2026-07-31,133.5500030517578,135.44000244140625,131.94000244140625,132.4499969482422,131.77999877929688,9604900,False
2026-08-03,132.47000122070312,133.6199951171875,131.17999267578125,133.57000732421875,133.57000732421875,8084100,False
2026-08-04,134.32000732421875,138.0500030517578,134.32000732421875,136.8699951171875,136.8699951171875,12152500,False
2026-08-05,137.3000030517578,139.1699981689453,137.13999938964844,137.63999938964844,137.63999938964844,12028300,False
2026-08-06,138.33999633789062,139.25999450683594,133.66000366210938,133.82000732421875,133.82000732421875,8882600,False
2026-08-07,133.82000732421875,135.24000549316406,132.52000427246094,135.0,135.0,10160300,False
2026-08-10,134.8699951171875,136.13999938964844,134.47000122070312,135.22000122070312,135.22000122070312,7077300,False
2026-08-11,135.91000366210938,137.14999389648438,135.33999633789062,135.77000427246094,135.77000427246094,5067500,False
2026-08-12,136.8699951171875,138.58999633789062,136.41000366210938,137.5800018310547,137.5800018310547,6060400,False
2026-08-13,138.2899932861328,139.05999755859375,137.10000610351562,138.72999572753906,138.72999572753906,9507100,False
2026-08-14,138.16000366210938,140.27999877929688,138.16000366210938,139.3300018310547,139.3300018310547,6829700,False
2026-08-17,139.25,140.8800048828125,137.80999755859375,138.50999450683594,138.50999450683594,8949800,False
2026-08-18,137.3000030517578,138.2100067138672,136.4499969482422,137.64999389648438,137.64999389648438,7079800,False
2026-08-19,137.74000549316406,137.7899932861328,132.35000610351562,132.88999938964844,132.88999938964844,10383200,False
2026-08-20,132.5,133.0800018310547,129.61000061035156,129.6699981689453,129.6699981689453,7830500,False
2026-08-21,131.22000122070312,132.25,130.33999633789062,131.64999389648438,131.64999389648438,11274100,False
2026-08-24,131.38999938964844,132.63999938964844,131.00999450683594,131.72000122070312,131.72000122070312,9324500,False
2026-08-25,132.77000427246094,133.67999267578125,131.5,133.25,133.25,6701300,False
2026-08-26,133.5399932861328,133.82000732421875,132.25,133.55999755859375,133.55999755859375,4543300,False
2026-08-27,132.9499969482422,133.9600067138672,131.77999877929688,132.67999267578125,132.67999267578125,11622100,False
2026-08-28,132.97999572753906,133.6300048828125,132.32000732421875,132.89999389648438,132.89999389648438,12092000,False
2026-08-31,132.30999755859375,132.47999572753906,131.3300018310547,131.6199951171875,131.6199951171875,7553300,False
2026-09-01,131.07000732421875,134.61000061035156,130.1999969482422,132.5399932861328,132.5399932861328,6949500,False
2026-09-02,133.8000030517578,136.1999969482422,132.6999969482422,134.33999633789062,134.33999633789062,7677600,False
2026-09-03,135.22000122070312,138.5500030517578,134.8300018310547,138.13999938964844,138.13999938964844,12572900,False
2026-09-04,137.42999267578125,138.11000061035156,135.39999389648438,137.72000122070312,137.72000122070312,5713600,False
2026-09-08,137.17999267578125,137.97999572753906,135.75,136.74000549316406,136.74000549316406,6471000,False
2026-09-09,135.5,138.5500030517578,133.8699951171875,137.8000030517578,137.8000030517578,6652900,False
2026-09-10,137.5500030517578,138.85000610351562,136.57000732421875,138.5,138.5,7124000,False
2026-09-11,140.11000061035156,141.27000427246094,137.3699951171875,138.82000732421875,138.82000732421875,7394600,False
2026-09-14,137.36000061035156,137.92999267578125,132.66000366210938,136.17999267578125,136.17999267578125,15650200,False
2026-09-15,138.0,139.72000122070312,133.92999267578125,136.1699981689453,136.1699981689453,10369800,False
2026-09-16,136.85000610351562,136.88999938964844,131.0500030517578,132.9499969482422,132.9499969482422,9451000,False
2026-09-17,135.1999969482422,135.1999969482422,130.30999755859375,132.6999969482422,132.6999969482422,11699800,False
2026-09-18,132.35000610351562,133.3000030517578,131.5399932861328,131.77000427246094,131.77000427246094,20213500,False
2026-09-21,133.74000549316406,135.72999572753906,132.6199951171875,135.0500030517578,135.0500030517578,10424800,False
2026-09-23,131.1999969482422,133.58999633789062,131.1999969482422,131.92999267578125,131.92999267578125,8636104,False
