Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-02-18,344.8599853515625,349.54998779296875,343.67999267578125,349.489990234375,346.3498229980469,1232200,False
2026-02-19,348.1199951171875,356.3900146484375,348.1199951171875,354.3399963378906,351.15625,918400,False
2026-02-20,354.2099914550781,354.6499938964844,348.69000244140625,351.4200134277344,348.26251220703125,894600,False
2026-02-23,352.3500061035156,354.0,348.2900085449219,348.9800109863281,345.84442138671875,858900,False
2026-02-24,347.9800109863281,353.0400085449219,346.0,351.17999267578125,348.0246276855469,682100,False
2026-02-25,352.0400085449219,352.8999938964844,337.32000732421875,343.1400146484375,340.0569152832031,1281900,False
2026-02-26,344.4800109863281,350.75,341.7699890136719,350.7200012207031,347.56878662109375,1005800,False
2026-02-27,351.1199951171875,357.7900085449219,348.8800048828125,357.04998779296875,353.8418884277344,1201700,False
2026-03-02,362.42999267578125,366.07000732421875,359.1600036621094,364.7799987792969,361.50244140625,1508300,False
2026-03-03,363.0899963378906,366.5,358.2099914550781,364.70001220703125,361.4231872558594,1850300,False
2026-03-04,366.0,366.75,359.2799987792969,366.1199951171875,362.8304138183594,1263000,False
2026-03-05,364.510009765625,366.1099853515625,354.5400085449219,360.70001220703125,357.4591064453125,1438800,False
2026-03-06,360.2200012207031,364.3999938964844,354.5199890136719,363.489990234375,360.22406005859375,1161800,False
2026-03-09,362.5299987792969,364.0,355.5799865722656,361.9800109863281,358.72760009765625,1444600,False
2026-03-10,359.8399963378906,361.3599853515625,354.69000244140625,355.5899963378906,352.39501953125,973200,False
2026-03-11,352.9100036621094,356.0,351.17999267578125,353.8500061035156,350.6706848144531,991800,False
2026-03-12,349.57000732421875,357.54998779296875,349.0,355.2300109863281,352.03826904296875,1227500,False
2026-03-13,357.4599914550781,359.82000732421875,350.4100036621094,351.5199890136719,348.361572265625,985400,False
2026-03-16,353.04998779296875,357.2300109863281,351.4100036621094,354.3599853515625,351.17608642578125,1185600,False
2026-03-17,354.760009765625,356.7900085449219,352.2799987792969,356.2900085449219,353.0887451171875,1017500,False
2026-03-18,357.17999267578125,358.6000061035156,353.3599853515625,353.3599853515625,350.18505859375,1381900,False
2026-03-19,350.0,352.010009765625,343.5899963378906,349.6300048828125,346.48858642578125,1029800,False
2026-03-20,349.010009765625,352.04998779296875,343.0799865722656,345.7799987792969,342.6731872558594,2893900,False
2026-03-23,350.54998779296875,351.489990234375,342.82000732421875,347.3699951171875,344.2488708496094,1109000,False
2026-03-24,344.239990234375,348.4200134277344,343.7799987792969,346.2300109863281,343.119140625,1145000,False
2026-03-25,349.55999755859375,354.1000061035156,347.75,352.5,349.3327941894531,1702600,False
2026-03-26,351.95001220703125,356.4200134277344,351.7300109863281,355.2799987792969,352.0877990722656,1446600,False
2026-03-27,353.7200012207031,355.6700134277344,345.67999267578125,346.760009765625,343.6443786621094,1505600,False
2026-03-30,350.70001220703125,352.25,337.80999755859375,340.7900085449219,337.72802734375,1561500,False
2026-03-31,344.6300048828125,348.7099914550781,340.19000244140625,343.2200012207031,340.13616943359375,1806600,False
2026-04-01,346.80999755859375,353.0299987792969,345.1000061035156,350.5299987792969,347.3804931640625,1118000,False
2026-04-02,347.5,352.8999938964844,347.04998779296875,349.0899963378906,345.95343017578125,1102800,False
2026-04-06,348.4100036621094,351.8399963378906,346.19000244140625,351.3900146484375,348.2327880859375,768900,False
2026-04-07,349.4700012207031,350.9700012207031,345.92999267578125,348.42999267578125,345.2993469238281,675000,False
2026-04-08,346.8599853515625,350.3399963378906,343.0,350.0199890136719,346.87506103515625,1462200,False
2026-04-09,348.1700134277344,350.42999267578125,343.5199890136719,343.8999938964844,340.8100280761719,1399900,False
2026-04-10,342.30999755859375,342.9800109863281,332.760009765625,335.1499938964844,333.6814270019531,1695100,False
2026-04-13,336.5899963378906,341.3800048828125,336.25,340.760009765625,339.266845703125,1622600,False
2026-04-14,340.6499938964844,340.6499938964844,337.6499938964844,339.8800048828125,338.3907165527344,1154100,False
2026-04-15,340.5400085449219,341.8900146484375,337.0899963378906,338.8800048828125,337.39508056640625,1305200,False
2026-04-16,340.0,341.29998779296875,331.9200134277344,334.9200134277344,333.45245361328125,1540100,False
2026-04-17,334.80999755859375,338.5899963378906,334.0199890136719,336.2900085449219,334.8164367675781,1309700,False
2026-04-20,335.45001220703125,337.0799865722656,331.30999755859375,332.1400146484375,330.68463134765625,1026700,False
2026-04-21,330.4700012207031,331.04998779296875,323.9700012207031,325.5199890136719,324.0936279296875,1636200,False
2026-04-22,327.45001220703125,328.7799987792969,317.6499938964844,320.739990234375,319.3345642089844,1578000,False
2026-04-23,321.3500061035156,322.95001220703125,315.5400085449219,318.7099914550781,317.3134460449219,1632800,False
2026-04-24,316.6400146484375,317.0899963378906,310.6099853515625,313.2099914550781,311.8375549316406,1300900,False
2026-04-27,313.42999267578125,318.8299865722656,312.0299987792969,312.5299987792969,311.1605529785156,1411900,False
2026-04-28,313.94000244140625,314.75,306.7699890136719,313.67999267578125,312.3055114746094,2169700,False
2026-04-29,338.0799865722656,349.6099853515625,333.9100036621094,338.7300109863281,337.2457580566406,3587700,False
2026-04-30,340.1600036621094,345.25,338.55999755859375,344.29998779296875,342.79132080078125,2029800,False
2026-05-01,345.4800109863281,347.0400085449219,341.5299987792969,345.8399963378906,344.3245849609375,1480900,False
2026-05-04,344.1400146484375,353.57000732421875,343.0400085449219,349.0799865722656,347.5503845214844,1640400,False
2026-05-05,351.0899963378906,351.4100036621094,344.3800048828125,349.1600036621094,347.6300354003906,1162900,False
2026-05-06,349.7099914550781,350.04998779296875,344.07000732421875,347.2699890136719,345.7483215332031,1566600,False
2026-05-07,347.25,349.0,344.2799987792969,347.760009765625,346.2361755371094,1361300,False
2026-05-08,347.6499938964844,348.8500061035156,344.010009765625,346.5299987792969,345.0115661621094,1558400,False
2026-05-11,345.239990234375,348.6099853515625,341.80999755859375,344.0299987792969,342.52252197265625,1895600,False
2026-05-12,343.54998779296875,348.010009765625,342.75,346.4599914550781,344.9418640136719,1089600,False
2026-05-13,343.94000244140625,343.94000244140625,339.9800109863281,341.3599853515625,339.86419677734375,898300,False
2026-05-14,340.8699951171875,343.989990234375,339.1700134277344,340.6199951171875,339.12744140625,960400,False
2026-05-15,339.8800048828125,341.9100036621094,333.2900085449219,334.5,333.0342712402344,1236400,False
2026-05-18,335.05999755859375,343.4599914550781,334.010009765625,343.1099853515625,341.6065368652344,984800,False
2026-05-19,343.0899963378906,343.2200012207031,339.1199951171875,340.1400146484375,338.6495666503906,748100,False
2026-05-20,341.20001220703125,342.8800048828125,337.4599914550781,339.75,338.2612609863281,780200,False
2026-05-21,338.0,339.9700012207031,334.6600036621094,338.7099914550781,337.225830078125,612000,False
2026-05-22,341.1400146484375,344.4700012207031,338.510009765625,342.8900146484375,341.38751220703125,689300,False
2026-05-26,345.0400085449219,345.2699890136719,341.32000732421875,344.6400146484375,343.1298522949219,1270000,False
2026-05-27,344.3599853515625,344.8999938964844,341.7099914550781,342.69000244140625,341.1883850097656,752600,False
2026-05-28,345.8900146484375,351.3599853515625,342.5,348.9599914550781,347.430908203125,1097900,False
2026-05-29,348.55999755859375,349.5199890136719,345.45001220703125,346.82000732421875,345.30029296875,1245300,False
2026-06-01,343.3500061035156,344.32000732421875,338.1700134277344,339.20001220703125,337.71368408203125,854600,False
2026-06-02,336.3800048828125,340.2900085449219,335.7799987792969,337.6099853515625,336.1306457519531,961400,False
2026-06-03,335.7099914550781,341.9700012207031,335.0199890136719,337.0400085449219,335.5631408691406,878900,False
2026-06-04,340.3800048828125,343.8999938964844,340.1199951171875,341.5,340.00360107421875,1394700,False
2026-06-05,343.1400146484375,347.32000732421875,342.75,346.44000244140625,344.9219665527344,1192100,False
2026-06-08,345.3399963378906,347.19000244140625,339.2699890136719,340.8599853515625,339.36639404296875,876200,False
2026-06-09,340.8699951171875,346.75,340.8699951171875,345.67999267578125,344.165283203125,1423200,False
2026-06-10,349.0,349.0,341.0,341.07000732421875,339.57550048828125,761400,False
2026-06-11,348.80999755859375,363.8299865722656,346.19000244140625,358.8599853515625,357.2875061035156,1708900,False
2026-06-12,360.8500061035156,363.3999938964844,356.1499938964844,360.2200012207031,358.6415710449219,988100,False
2026-06-15,360.6000061035156,362.5,357.2099914550781,359.5299987792969,357.95458984375,1585800,False
2026-06-16,361.1499938964844,365.4200134277344,359.25,364.1099853515625,362.5145263671875,1127700,False
2026-06-17,361.3399963378906,366.79998779296875,361.20001220703125,362.8299865722656,361.2401123046875,1340600,False
2026-06-18,365.260009765625,367.0,348.8299865722656,350.010009765625,348.476318359375,4242200,False
2026-06-22,347.0799865722656,348.17999267578125,340.80999755859375,343.3599853515625,341.8554382324219,1674200,False
2026-06-23,346.0,350.7799987792969,344.44000244140625,350.3399963378906,348.80487060546875,1354200,False
2026-06-24,350.67999267578125,351.9599914550781,343.9200134277344,344.32000732421875,342.8112487792969,1696300,False
2026-06-25,342.8699951171875,352.1499938964844,341.94000244140625,344.70001220703125,343.1896057128906,1219300,False
2026-06-26,346.489990234375,350.5799865722656,344.3500061035156,346.7099914550781,345.1907653808594,1783300,False
2026-06-29,347.1199951171875,351.2099914550781,346.67999267578125,348.07000732421875,346.5448303222656,1289200,False
2026-06-30,349.1000061035156,354.5799865722656,346.55999755859375,354.239990234375,352.6877746582031,1049900,False
2026-07-01,356.1499938964844,365.05999755859375,355.0,362.8599853515625,361.2699890136719,1285300,False
2026-07-02,365.30999755859375,373.6000061035156,364.9599914550781,373.5400085449219,373.5400085449219,1293200,False
2026-07-06,372.9100036621094,377.2699890136719,369.3299865722656,376.8800048828125,376.8800048828125,1273700,False
2026-07-07,380.0,380.7099914550781,373.55999755859375,374.6400146484375,374.6400146484375,736900,False
2026-07-08,372.9200134277344,374.9800109863281,371.29998779296875,374.30999755859375,374.30999755859375,1097600,False
2026-07-09,371.3500061035156,374.6499938964844,369.29998779296875,374.6000061035156,374.6000061035156,758500,False
2026-07-10,374.1499938964844,375.9800109863281,370.8599853515625,375.05999755859375,375.05999755859375,1008600,False
2026-07-13,375.8399963378906,377.5299987792969,369.67999267578125,372.7799987792969,372.7799987792969,978600,False
2026-07-14,371.760009765625,376.80999755859375,369.1400146484375,369.5,369.5,1387500,False
2026-07-15,370.5799865722656,372.5,364.489990234375,365.6300048828125,365.6300048828125,1198900,False
2026-07-16,366.75,370.0,364.0,368.82000732421875,368.82000732421875,709900,False
2026-07-17,370.5799865722656,376.5899963378906,366.5199890136719,368.5799865722656,368.5799865722656,1279100,False
2026-07-20,369.989990234375,373.9200134277344,369.4800109863281,370.6000061035156,370.6000061035156,703300,False
2026-07-21,368.94000244140625,373.69000244140625,361.239990234375,367.7300109863281,367.7300109863281,1036900,False
2026-07-22,371.1000061035156,375.2300109863281,370.010009765625,373.1600036621094,373.1600036621094,955900,False
2026-07-23,378.3699951171875,387.69000244140625,376.4700012207031,381.7900085449219,381.7900085449219,1685400,False
2026-07-24,383.9700012207031,388.1199951171875,382.1400146484375,386.75,386.75,1498800,False
2026-07-27,389.1000061035156,392.57000732421875,386.4700012207031,389.1400146484375,389.1400146484375,1194200,False
2026-07-28,393.0,395.42999267578125,389.25,393.19000244140625,393.19000244140625,1702600,False
2026-07-29,398.79998779296875,400.0,380.9599914550781,380.9599914550781,380.9599914550781,1935800,False
2026-07-30,376.8500061035156,383.4800109863281,374.0400085449219,382.20001220703125,382.20001220703125,1199900,False
2026-07-31,382.3800048828125,384.6700134277344,376.82000732421875,383.4200134277344,383.4200134277344,1524400,False
2026-08-03,387.54998779296875,387.69000244140625,380.45001220703125,382.42999267578125,382.42999267578125,918800,False
2026-08-04,384.0899963378906,388.3599853515625,378.8699951171875,385.760009765625,385.760009765625,1502500,False
2026-08-05,388.54998779296875,389.5,381.3500061035156,384.0799865722656,384.0799865722656,834300,False
2026-08-06,387.67999267578125,388.8999938964844,384.7799987792969,386.9200134277344,386.9200134277344,650400,False
2026-08-07,386.9700012207031,392.1400146484375,383.260009765625,392.04998779296875,392.04998779296875,1053000,False
2026-08-10,393.0,397.20001220703125,392.04998779296875,395.9700012207031,395.9700012207031,779700,False
2026-08-11,396.1499938964844,396.9599914550781,391.25,391.8900146484375,391.8900146484375,569900,False
2026-08-12,390.4200134277344,396.04998779296875,389.010009765625,394.2099914550781,394.2099914550781,715800,False
2026-08-13,396.0,396.7099914550781,390.2300109863281,392.9599914550781,392.9599914550781,660500,False
2026-08-14,394.2799987792969,396.1600036621094,392.6000061035156,395.7799987792969,395.7799987792969,472300,False
2026-08-17,391.7699890136719,394.5199890136719,389.7900085449219,391.1400146484375,391.1400146484375,725800,False
2026-08-18,393.92999267578125,395.9800109863281,392.6600036621094,393.4800109863281,393.4800109863281,619500,False
2026-08-19,396.42999267578125,396.9200134277344,391.4700012207031,392.3399963378906,392.3399963378906,860300,False
2026-08-20,391.17999267578125,394.67999267578125,385.17999267578125,386.07000732421875,386.07000732421875,933000,False
2026-08-21,387.0,388.3800048828125,382.19000244140625,384.2900085449219,384.2900085449219,759800,False
2026-08-24,384.4800109863281,386.4100036621094,381.5299987792969,383.7699890136719,383.7699890136719,824700,False
2026-08-25,384.0,384.1199951171875,375.17999267578125,376.5799865722656,376.5799865722656,978600,False
2026-08-26,378.04998779296875,382.989990234375,378.0199890136719,382.0199890136719,382.0199890136719,819900,False
2026-08-27,381.07000732421875,382.17999267578125,378.3299865722656,380.05999755859375,380.05999755859375,592400,False
2026-08-28,381.07000732421875,381.0799865722656,377.6600036621094,379.32000732421875,379.32000732421875,624400,False
2026-08-31,377.239990234375,378.989990234375,367.4599914550781,371.3500061035156,371.3500061035156,1255800,False
2026-09-01,371.5,375.30999755859375,367.4100036621094,369.4100036621094,369.4100036621094,1269400,False
2026-09-02,369.8500061035156,370.3699951171875,362.2099914550781,364.07000732421875,364.07000732421875,1575500,False
2026-09-03,366.75,367.25,359.5,365.8699951171875,365.8699951171875,1485500,False
2026-09-04,361.5799865722656,366.4700012207031,358.0400085449219,359.3900146484375,359.3900146484375,1080200,False
2026-09-08,358.70001220703125,361.0,355.1400146484375,356.5799865722656,356.5799865722656,1089900,False
2026-09-09,356.4100036621094,360.5,352.19000244140625,352.6700134277344,352.6700134277344,907500,False
2026-09-10,353.54998779296875,355.739990234375,352.2900085449219,354.25,354.25,850800,False
2026-09-11,357.0,357.94000244140625,352.510009765625,355.8999938964844,355.8999938964844,1343400,False
2026-09-14,357.8800048828125,359.1499938964844,355.6400146484375,356.80999755859375,356.80999755859375,910000,False
2026-09-15,357.07000732421875,360.260009765625,353.1199951171875,358.6000061035156,358.6000061035156,1259000,False
2026-09-16,357.5899963378906,362.07000732421875,356.04998779296875,360.0,360.0,1003400,False
2026-09-17,361.2300109863281,362.3900146484375,353.3900146484375,355.95001220703125,355.95001220703125,1152000,False
2026-09-18,355.4800109863281,355.7200012207031,349.8399963378906,353.04998779296875,353.04998779296875,2693600,False
2026-09-21,352.739990234375,355.04998779296875,351.4100036621094,353.8999938964844,353.8999938964844,926700,False
2026-09-23,344.19000244140625,348.760009765625,343.04998779296875,343.3299865722656,343.3299865722656,1084126,False
