Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-01-23,181.8699951171875,181.8699951171875,177.9499969482422,179.0,176.0977020263672,8532800,False
2026-01-26,179.36000061035156,182.44000244140625,178.86000061035156,181.8800048828125,178.93101501464844,6389800,False
2026-01-27,182.24000549316406,183.97000122070312,181.14999389648438,182.66000366210938,179.6983642578125,5138100,False
2026-01-28,182.44000244140625,183.00999450683594,180.3800048828125,182.33999633789062,179.383544921875,5538800,False
2026-01-29,183.17999267578125,185.02999877929688,179.4600067138672,182.39999389648438,179.4425811767578,7473400,False
2026-01-30,180.2100067138672,183.14999389648438,179.97000122070312,182.8000030517578,180.8274688720703,7434900,False
2026-02-02,182.61000061035156,185.44000244140625,180.5500030517578,185.10000610351562,183.1026611328125,6827200,False
2026-02-03,185.27999877929688,188.67999267578125,178.4499969482422,182.91000366210938,180.93629455566406,7751300,False
2026-02-04,182.72999572753906,183.64999389648438,178.5,180.0800018310547,178.13682556152344,7571900,False
2026-02-05,178.0,179.4499969482422,173.25,175.83999633789062,173.94256591796875,9571800,False
2026-02-06,178.88999938964844,181.19000244140625,177.5,179.9600067138672,178.01812744140625,9139700,False
2026-02-09,179.99000549316406,183.82000732421875,179.4600067138672,182.35000610351562,180.38233947753906,6625900,False
2026-02-10,181.9199981689453,184.5800018310547,173.5500030517578,177.88999938964844,175.970458984375,12854500,False
2026-02-11,179.77000427246094,181.0399932861328,174.3000030517578,176.67999267578125,174.77349853515625,7777800,False
2026-02-12,177.42999267578125,178.7899932861328,165.41000366210938,168.05999755859375,166.24652099609375,14436700,False
2026-02-13,167.1199951171875,171.49000549316406,163.58999633789062,171.14999389648438,169.3031768798828,9162400,False
2026-02-17,172.5500030517578,174.1999969482422,170.86000061035156,171.5399932861328,169.68896484375,6376900,False
2026-02-18,173.49000549316406,177.30999755859375,173.4499969482422,176.58999633789062,174.68447875976562,6343300,False
2026-02-19,175.16000366210938,176.27999877929688,172.52999877929688,174.3699951171875,172.48843383789062,7259500,False
2026-02-20,173.4499969482422,175.42999267578125,171.55999755859375,175.41000366210938,173.5172119140625,4272600,False
2026-02-23,173.9600067138672,175.6199951171875,166.61000061035156,166.8000030517578,165.0001220703125,7795500,False
2026-02-24,165.47000122070312,170.32000732421875,164.11000061035156,168.7899932861328,166.96864318847656,7413800,False
2026-02-25,170.6999969482422,174.0399932861328,169.64999389648438,173.72999572753906,171.85533142089844,7098500,False
2026-02-26,174.8800048828125,177.8300018310547,174.4499969482422,177.49000549316406,175.57476806640625,6901600,False
2026-02-27,174.0,174.1300048828125,164.39999389648438,166.50999450683594,164.71324157714844,12400400,False
2026-03-02,162.63999938964844,169.60000610351562,162.14999389648438,167.0,165.19796752929688,9212600,False
2026-03-03,162.4600067138672,167.32000732421875,159.9499969482422,165.9499969482422,164.1593017578125,7495500,False
2026-03-04,167.5800018310547,169.1999969482422,166.52000427246094,167.5800018310547,165.77171325683594,5307800,False
2026-03-05,165.3800048828125,167.97000122070312,160.50999450683594,162.5500030517578,160.7959747314453,7274900,False
2026-03-06,159.50999450683594,160.35000610351562,155.35000610351562,160.27000427246094,158.54058837890625,8046000,False
2026-03-09,157.9199981689453,161.85000610351562,154.07000732421875,160.4499969482422,158.71864318847656,7480800,False
2026-03-10,161.83999633789062,163.47999572753906,159.86000061035156,160.75,159.01539611816406,4314600,False
2026-03-11,160.0,161.75999450683594,157.85000610351562,160.88999938964844,159.1538848876953,5463200,False
2026-03-12,154.3699951171875,156.25,152.8000030517578,154.3699951171875,152.70423889160156,11195700,False
2026-03-13,154.88999938964844,157.24000549316406,153.86000061035156,154.8699951171875,153.1988525390625,6001900,False
2026-03-16,156.4600067138672,159.08999633789062,154.7899932861328,155.6999969482422,154.0198974609375,5498100,False
2026-03-17,157.3000030517578,160.63999938964844,157.3000030517578,157.8300018310547,156.1269073486328,6528600,False
2026-03-18,157.02000427246094,160.63999938964844,156.52000427246094,158.92999267578125,157.21502685546875,9140900,False
2026-03-19,156.99000549316406,159.6199951171875,156.52999877929688,158.5500030517578,156.8391571044922,6418300,False
2026-03-20,158.36000061035156,163.13999938964844,157.25,161.47000122070312,159.72763061523438,14621300,False
2026-03-23,166.25999450683594,168.13999938964844,164.16000366210938,164.32000732421875,162.546875,10128400,False
2026-03-24,162.44000244140625,167.1199951171875,162.22999572753906,165.8699951171875,164.08013916015625,6016200,False
2026-03-25,166.8000030517578,168.80999755859375,164.0,165.64999389648438,163.86251831054688,6444600,False
2026-03-26,164.64999389648438,166.3300018310547,162.47999572753906,163.22999572753906,161.46864318847656,6175700,False
2026-03-27,161.0,161.22999572753906,157.3300018310547,158.38999938964844,156.6808624267578,6368400,False
2026-03-30,160.14999389648438,161.24000549316406,157.22000122070312,158.3699951171875,156.66107177734375,6261600,False
2026-03-31,161.5,165.2899932861328,159.64999389648438,164.57000732421875,162.794189453125,8081700,False
2026-04-01,168.91000366210938,169.2899932861328,163.1999969482422,166.1699981689453,164.37692260742188,7117000,False
2026-04-02,161.99000549316406,167.0,160.57000732421875,165.80999755859375,164.0207977294922,5107500,False
2026-04-06,165.8800048828125,167.6300048828125,165.44000244140625,166.5500030517578,164.75282287597656,3674800,False
2026-04-07,165.69000244140625,168.89999389648438,165.2899932861328,168.42999267578125,166.61253356933594,6036400,False
2026-04-08,176.89999389648438,181.25999450683594,174.49000549316406,176.02000427246094,174.12063598632812,7662600,False
2026-04-09,175.1699981689453,179.0,174.8000030517578,178.16000366210938,176.237548828125,5298900,False
2026-04-10,178.66000366210938,178.66000366210938,174.6999969482422,177.63999938964844,175.72314453125,4240100,False
2026-04-13,175.75999450683594,181.17999267578125,175.00999450683594,181.13999938964844,179.1853790283203,6282900,False
2026-04-14,182.8699951171875,184.58999633789062,181.75,183.33999633789062,181.36163330078125,8803600,False
2026-04-15,188.49000549316406,194.58999633789062,187.9199981689453,191.6199951171875,189.5522918701172,9853800,False
2026-04-16,190.92999267578125,192.50999450683594,186.6699981689453,187.32000732421875,185.29869079589844,9138100,False
2026-04-17,189.5,191.22000122070312,188.22999572753906,188.82000732421875,186.7825164794922,6846100,False
2026-04-20,188.9199981689453,192.1999969482422,188.02000427246094,190.6999969482422,188.64222717285156,4905200,False
2026-04-21,190.7899932861328,193.13999938964844,188.7100067138672,189.30999755859375,187.2672119140625,5154900,False
2026-04-22,191.67999267578125,192.22999572753906,189.82000732421875,191.0500030517578,188.9884490966797,4492100,False
2026-04-23,190.66000366210938,191.75999450683594,186.89999389648438,188.64999389648438,186.6143341064453,3814400,False
2026-04-24,188.7899932861328,189.0500030517578,187.1199951171875,188.07000732421875,186.0406036376953,4530600,False
2026-04-27,187.8699951171875,190.58999633789062,187.75,190.17999267578125,188.12782287597656,4163600,False
2026-04-28,191.30999755859375,192.64999389648438,188.66000366210938,190.36000061035156,188.30589294433594,4107100,False
2026-04-29,190.00999450683594,190.50999450683594,185.25,187.0800018310547,185.061279296875,5107600,False
2026-04-30,185.60000610351562,190.72999572753906,184.89999389648438,190.58999633789062,189.5465850830078,5664900,False
2026-05-01,190.49000549316406,193.5,188.77000427246094,190.1699981689453,189.12889099121094,4742700,False
2026-05-04,189.92999267578125,190.35000610351562,187.1199951171875,188.00999450683594,186.980712890625,3833000,False
2026-05-05,189.33999633789062,190.4499969482422,187.9499969482422,189.25,188.21392822265625,4807900,False
2026-05-06,192.1699981689453,194.8300018310547,192.1699981689453,193.35000610351562,192.29148864746094,6319500,False
2026-05-07,193.16000366210938,194.25,189.6699981689453,190.1699981689453,189.12889099121094,5761900,False
2026-05-08,190.8800048828125,193.5,190.47000122070312,193.08999633789062,192.03289794921875,5873400,False
2026-05-11,192.36000061035156,193.6699981689453,190.0399932861328,191.10000610351562,190.05380249023438,5272500,False
2026-05-12,190.1999969482422,192.3800048828125,186.4499969482422,191.8800048828125,190.82952880859375,5333300,False
2026-05-13,190.7100067138672,194.9499969482422,189.60000610351562,193.8300018310547,192.76885986328125,4463700,False
2026-05-14,195.6199951171875,197.5,193.41000366210938,194.52999877929688,193.46502685546875,4785000,False
2026-05-15,193.8800048828125,194.42999267578125,191.11000061035156,192.50999450683594,191.45606994628906,5937700,False
2026-05-18,192.6199951171875,194.80999755859375,191.13999938964844,192.69000244140625,191.63510131835938,3770200,False
2026-05-19,191.5500030517578,192.83999633789062,188.94000244140625,189.5800018310547,188.54212951660156,6357900,False
2026-05-20,191.9600067138672,198.07000732421875,190.08999633789062,197.77000427246094,196.68728637695312,7201100,False
2026-05-21,197.80999755859375,200.75,196.89999389648438,200.50999450683594,199.4122772216797,5817400,False
2026-05-22,201.1300048828125,203.08999633789062,200.6300048828125,201.02999877929688,199.92942810058594,3734200,False
2026-05-26,202.85000610351562,203.9199981689453,199.8699951171875,201.75999450683594,200.6554412841797,5567400,False
2026-05-27,202.0500030517578,202.52999877929688,197.00999450683594,201.61000061035156,200.50625610351562,6731500,False
2026-05-28,199.9199981689453,204.3800048828125,199.67999267578125,203.7899932861328,202.67431640625,6174800,False
2026-05-29,204.0,208.0800018310547,203.72000122070312,208.0,206.8612823486328,8255500,False
2026-06-01,207.61000061035156,212.11000061035156,206.60000610351562,211.00999450683594,209.85479736328125,6431200,False
2026-06-02,210.25999450683594,217.02999877929688,210.25999450683594,214.97999572753906,213.8030548095703,7664400,False
2026-06-03,212.85000610351562,213.49000549316406,208.7899932861328,210.13999938964844,208.98956298828125,5957300,False
2026-06-04,212.00999450683594,219.16000366210938,211.14999389648438,218.27000427246094,217.07505798339844,5565300,False
2026-06-05,218.32000732421875,218.32000732421875,211.16000366210938,211.92999267578125,210.76976013183594,6171000,False
2026-06-08,213.27000427246094,215.89999389648438,211.74000549316406,212.24000549316406,211.07806396484375,4732000,False
2026-06-09,214.4199981689453,215.24000549316406,206.05999755859375,210.25,209.0989532470703,7841100,False
2026-06-10,208.94000244140625,210.24000549316406,205.8300018310547,206.66000366210938,205.5286102294922,5362800,False
2026-06-11,208.7899932861328,212.8300018310547,207.0,212.66000366210938,211.4957733154297,4631500,False
2026-06-12,215.0500030517578,217.6199951171875,212.66000366210938,214.0399932861328,212.8682098388672,4694300,False
2026-06-15,218.75999450683594,220.60000610351562,216.85000610351562,217.97999572753906,216.78663635253906,5862500,False
2026-06-16,220.50999450683594,222.3000030517578,218.58999633789062,220.8300018310547,219.62103271484375,5091700,False
2026-06-17,222.11000061035156,228.07000732421875,221.36000061035156,224.9600067138672,223.7284393310547,8689700,False
2026-06-18,229.08999633789062,230.47000122070312,222.88999938964844,223.1699981689453,221.94822692871094,11933200,False
2026-06-22,226.7100067138672,228.22999572753906,224.99000549316406,227.08999633789062,225.8467559814453,6870800,False
2026-06-23,222.50999450683594,227.9499969482422,222.1199951171875,226.02999877929688,224.79257202148438,6052800,False
2026-06-24,224.60000610351562,226.5,219.80999755859375,219.86000061035156,218.65634155273438,6971000,False
2026-06-25,222.99000549316406,227.47999572753906,220.85000610351562,221.0399932861328,219.8298797607422,5257200,False
2026-06-26,219.6999969482422,219.75,211.36000061035156,212.02999877929688,210.8692169189453,9919100,False
2026-06-29,214.3300018310547,217.0,211.69000244140625,211.72000122070312,210.5609130859375,5426400,False
2026-06-30,210.1699981689453,211.7100067138672,208.17999267578125,209.0399932861328,207.8955841064453,5599400,False
2026-07-01,208.9600067138672,213.19000244140625,206.72000122070312,211.86000061035156,210.7001495361328,4690000,False
2026-07-02,214.7100067138672,215.86000061035156,211.5500030517578,213.92999267578125,212.75880432128906,3745300,False
2026-07-06,217.0,222.13999938964844,216.3699951171875,222.10000610351562,220.88409423828125,4567700,False
2026-07-07,221.5399932861328,223.25999450683594,219.82000732421875,222.0399932861328,220.82440185546875,5413300,False
2026-07-08,220.0,220.91000366210938,216.10000610351562,218.07000732421875,216.87615966796875,4108300,False
2026-07-09,221.0,224.44000244140625,220.00999450683594,222.1300048828125,220.91392517089844,4073100,False
2026-07-10,223.91000366210938,224.75,220.85000610351562,222.27999877929688,221.06309509277344,3617600,False
2026-07-13,222.4600067138672,223.4499969482422,218.75,221.08999633789062,219.87960815429688,4550300,False
2026-07-14,224.32000732421875,232.11000061035156,224.10000610351562,227.6699981689453,226.423583984375,9306200,False
2026-07-15,222.6999969482422,232.25,221.22000122070312,228.5500030517578,227.2987823486328,10865600,False
2026-07-16,228.22999572753906,228.22999572753906,215.7899932861328,218.3699951171875,217.17449951171875,8313700,False
2026-07-17,214.39999389648438,218.3800048828125,207.39999389648438,215.5,214.32022094726562,7852200,False
2026-07-20,215.52000427246094,219.74000549316406,210.35000610351562,210.94000244140625,209.78518676757812,6816500,False
2026-07-21,213.66000366210938,217.39999389648438,212.25,216.39999389648438,215.2152862548828,6999500,False
2026-07-22,215.52000427246094,219.6300048828125,215.52000427246094,218.5,217.3037872314453,3683200,False
2026-07-23,214.88999938964844,217.25999450683594,213.72000122070312,215.17999267578125,214.00196838378906,4962100,False
2026-07-24,216.39999389648438,216.39999389648438,211.2100067138672,214.47999572753906,213.30580139160156,4091300,False
2026-07-27,218.02000427246094,219.39999389648438,210.88999938964844,214.55999755859375,213.38536071777344,4958100,False
2026-07-28,213.75,213.75,207.2899932861328,211.5800018310547,210.4216766357422,6021000,False
2026-07-29,212.08999633789062,212.35000610351562,202.94000244140625,203.1300048828125,202.0179443359375,6722300,False
2026-07-30,207.5,211.14999389648438,205.3000030517578,210.05999755859375,208.91000366210938,6832900,False
2026-07-31,210.6999969482422,213.4600067138672,208.69000244140625,210.4199981689453,210.4199981689453,4723000,False
2026-08-03,211.4600067138672,211.69000244140625,208.00999450683594,211.22999572753906,211.22999572753906,4982600,False
2026-08-04,213.6699981689453,218.75999450683594,211.50999450683594,217.0399932861328,217.0399932861328,8932800,False
2026-08-05,218.13999938964844,220.1199951171875,217.1199951171875,218.27000427246094,218.27000427246094,4344100,False
2026-08-06,219.00999450683594,219.77999877929688,213.5399932861328,213.75,213.75,3588000,False
2026-08-07,213.74000549316406,216.47000122070312,211.80999755859375,216.3300018310547,216.3300018310547,5225800,False
2026-08-10,216.3300018310547,217.6199951171875,214.3800048828125,215.3300018310547,215.3300018310547,3837600,False
2026-08-11,216.32000732421875,217.2100067138672,213.52000427246094,215.07000732421875,215.07000732421875,3785000,False
2026-08-12,218.49000549316406,220.5,216.97999572753906,217.63999938964844,217.63999938964844,3742600,False
2026-08-13,219.3000030517578,222.0,217.8800048828125,218.3800048828125,218.3800048828125,3611200,False
2026-08-14,217.8000030517578,218.72000122070312,215.3000030517578,217.36000061035156,217.36000061035156,3405800,False
2026-08-17,217.36000061035156,220.52999877929688,217.36000061035156,218.2100067138672,218.2100067138672,3397500,False
2026-08-18,217.05999755859375,217.6999969482422,215.19000244140625,217.5500030517578,217.5500030517578,2777900,False
2026-08-19,218.77999877929688,218.77999877929688,213.55999755859375,214.22999572753906,214.22999572753906,4910200,False
2026-08-20,214.2899932861328,215.07000732421875,207.32000732421875,207.4499969482422,207.4499969482422,4875200,False
2026-08-21,210.0800018310547,214.57000732421875,209.1300048828125,214.1999969482422,214.1999969482422,4573000,False
2026-08-24,214.44000244140625,216.3000030517578,213.22000122070312,214.0800018310547,214.0800018310547,3444100,False
2026-08-25,214.86000061035156,217.33999633789062,213.3699951171875,216.77000427246094,216.77000427246094,3270400,False
2026-08-26,217.0,217.0,211.85000610351562,214.0800018310547,214.0800018310547,4126100,False
2026-08-27,214.02999877929688,216.52000427246094,213.5,214.86000061035156,214.86000061035156,3923400,False
2026-08-28,215.39999389648438,216.64999389648438,214.19000244140625,214.77000427246094,214.77000427246094,3735400,False
2026-08-31,214.3000030517578,214.5,212.6199951171875,213.32000732421875,213.32000732421875,4206700,False
2026-09-01,210.22000122070312,216.25999450683594,208.91000366210938,211.0399932861328,211.0399932861328,3522800,False
2026-09-02,211.97000122070312,216.14999389648438,210.60000610351562,211.82000732421875,211.82000732421875,3615800,False
2026-09-03,213.1999969482422,217.80999755859375,213.1999969482422,217.14999389648438,217.14999389648438,3868500,False
2026-09-04,215.63999938964844,218.22000122070312,214.30999755859375,217.72000122070312,217.72000122070312,3132000,False
2026-09-08,217.1999969482422,218.50999450683594,215.22000122070312,216.24000549316406,216.24000549316406,3455200,False
2026-09-09,215.00999450683594,217.5399932861328,212.30999755859375,215.35000610351562,215.35000610351562,4023100,False
2026-09-10,214.0399932861328,216.27000427246094,212.50999450683594,212.66000366210938,212.66000366210938,4546800,False
2026-09-11,215.10000610351562,217.75999450683594,211.24000549316406,214.3800048828125,214.3800048828125,3928400,False
2026-09-14,211.66000366210938,212.97000122070312,204.82000732421875,206.5800018310547,206.5800018310547,7500200,False
2026-09-15,205.33999633789062,207.13999938964844,200.39999389648438,206.27999877929688,206.27999877929688,7915300,False
2026-09-16,207.8699951171875,208.08999633789062,200.6300048828125,202.4199981689453,202.4199981689453,6999600,False
2026-09-17,205.0500030517578,205.0500030517578,200.25999450683594,203.52000427246094,203.52000427246094,4804100,False
2026-09-18,202.10000610351562,203.0500030517578,200.85000610351562,202.5800018310547,202.5800018310547,7446500,False
2026-09-21,205.49000549316406,206.66000366210938,203.17999267578125,206.1199951171875,206.1199951171875,4040600,False
2026-09-23,UNAVAILABLE,201.12,197.94,198.39,198.39,4340953,True
