Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-12-08,137.7100067138672,137.7100067138672,135.5399932861328,135.92999267578125,134.40875244140625,2541100,False
2025-12-09,135.49000549316406,136.88999938964844,135.22999572753906,135.25,133.73638916015625,1646500,False
2025-12-10,134.0399932861328,137.5800018310547,134.0399932861328,137.00999450683594,135.4766845703125,2651300,False
2025-12-11,137.0,140.85000610351562,137.0,139.57000732421875,138.008056640625,2281600,False
2025-12-12,139.8300018310547,140.25999450683594,136.25,136.63999938964844,135.11082458496094,2240100,False
2025-12-15,138.0,138.13999938964844,136.52000427246094,137.25999450683594,135.723876953125,2074500,False
2025-12-16,137.36000061035156,137.6199951171875,133.6699981689453,134.08999633789062,132.58937072753906,3156200,False
2025-12-17,134.3000030517578,135.30999755859375,130.5,131.63999938964844,130.16677856445312,3510300,False
2025-12-18,133.4499969482422,134.3699951171875,131.5500030517578,131.60000610351562,130.12722778320312,2309800,False
2025-12-19,131.7899932861328,133.27000427246094,131.4499969482422,132.97999572753906,131.49179077148438,6229400,False
2025-12-22,134.1999969482422,135.75,133.64999389648438,134.99000549316406,133.4792938232422,2019100,False
2025-12-23,134.80999755859375,136.1699981689453,134.39999389648438,135.49000549316406,133.97369384765625,1816000,False
2025-12-24,135.4600067138672,137.25,135.4600067138672,136.3000030517578,134.77462768554688,916100,False
2025-12-26,136.13999938964844,136.24000549316406,135.1199951171875,135.7100067138672,134.1912384033203,740100,False
2025-12-29,135.30999755859375,136.22999572753906,135.0,135.22000122070312,133.70672607421875,1006400,False
2025-12-30,135.00999450683594,135.9499969482422,134.5,135.2899932861328,133.77593994140625,2246400,False
2025-12-31,135.35000610351562,135.50999450683594,132.64999389648438,132.72000122070312,131.2346954345703,1895100,False
2026-01-02,133.22999572753906,136.38999938964844,132.67999267578125,135.82000732421875,134.30001831054688,1889400,False
2026-01-05,138.0800018310547,144.3699951171875,138.0,142.85000610351562,141.2513427734375,5453300,False
2026-01-06,142.4499969482422,146.19000244140625,142.11000061035156,145.6199951171875,143.99032592773438,2981000,False
2026-01-07,145.77000427246094,146.3000030517578,142.1300048828125,142.14999389648438,140.55917358398438,2780900,False
2026-01-08,142.10000610351562,144.11000061035156,141.41000366210938,143.85000610351562,142.24014282226562,2594500,False
2026-01-09,143.14999389648438,144.72000122070312,142.02000427246094,144.1999969482422,142.58621215820312,2509400,False
2026-01-12,143.5399932861328,145.91000366210938,143.0500030517578,145.36000061035156,143.7332305908203,2267200,False
2026-01-13,146.0399932861328,147.44000244140625,145.4600067138672,146.35000610351562,144.71217346191406,3821100,False
2026-01-14,145.92999267578125,148.4199981689453,145.8800048828125,148.14999389648438,146.49200439453125,4139900,False
2026-01-15,150.00999450683594,151.33999633789062,147.72000122070312,148.02000427246094,146.3634796142578,3013800,False
2026-01-16,148.9499969482422,150.57000732421875,148.60000610351562,149.4600067138672,147.78736877441406,3438100,False
2026-01-20,148.0,148.6999969482422,144.0,145.22000122070312,143.5948028564453,2725200,False
2026-01-21,146.85000610351562,150.5500030517578,145.8699951171875,149.57000732421875,147.89613342285156,2396500,False
2026-01-22,150.82000732421875,151.74000549316406,149.32000732421875,150.25999450683594,148.57839965820312,2061200,False
2026-01-23,149.75999450683594,151.3800048828125,147.6699981689453,147.67999267578125,146.0272674560547,3027400,False
2026-01-26,148.2899932861328,149.58999633789062,147.69000244140625,149.1300048828125,147.4610595703125,1912400,False
2026-01-27,148.0,148.75,147.13999938964844,147.6699981689453,146.0173797607422,2543200,False
2026-01-28,147.61000061035156,149.69000244140625,146.4199981689453,148.4199981689453,146.75900268554688,3351300,False
2026-01-29,149.89999389648438,152.5,148.5399932861328,150.72000122070312,149.03326416015625,3544800,False
2026-01-30,148.77999877929688,151.1999969482422,146.00999450683594,146.9600067138672,145.31533813476562,4716800,False
2026-02-02,147.39999389648438,149.19000244140625,147.05999755859375,148.6300048828125,146.96664428710938,4534100,False
2026-02-03,150.0,154.0399932861328,149.5500030517578,152.10000610351562,150.39781188964844,4908500,False
2026-02-04,159.47000122070312,160.1300048828125,154.39999389648438,157.32000732421875,155.5594024658203,9706700,False
2026-02-05,154.61000061035156,156.00999450683594,150.05999755859375,150.94000244140625,149.25079345703125,5617200,False
2026-02-06,152.7899932861328,157.52000427246094,152.2899932861328,157.3800048828125,155.61874389648438,3400800,False
2026-02-09,157.52999877929688,161.02999877929688,157.08999633789062,160.00999450683594,158.2192840576172,3058200,False
2026-02-10,160.1999969482422,163.5399932861328,159.9499969482422,161.69000244140625,159.88047790527344,3171200,False
2026-02-11,163.3000030517578,165.14999389648438,154.5,154.6699981689453,152.93905639648438,7595500,False
2026-02-12,155.74000549316406,158.02999877929688,144.85000610351562,144.97999572753906,143.3574981689453,9898100,False
2026-02-13,145.6999969482422,148.99000549316406,144.10000610351562,148.1300048828125,147.0351104736328,5181300,False
2026-02-17,146.4499969482422,150.1699981689453,145.0,148.85000610351562,147.74978637695312,4608200,False
2026-02-18,150.2100067138672,153.4199981689453,149.3300018310547,151.13999938964844,150.02285766601562,3699400,False
2026-02-19,151.0,152.25,150.42999267578125,151.3000030517578,150.1816864013672,2254000,False
2026-02-20,150.05999755859375,152.25,146.3800048828125,148.6199951171875,147.521484375,3140300,False
2026-02-23,147.3300018310547,148.60000610351562,143.8000030517578,145.50999450683594,144.43446350097656,2446400,False
2026-02-24,146.00999450683594,151.42999267578125,145.47000122070312,150.8800048828125,149.76478576660156,2927800,False
2026-02-25,151.36000061035156,151.63999938964844,146.8000030517578,148.44000244140625,147.3428192138672,2418700,False
2026-02-26,149.47999572753906,152.8000030517578,148.16000366210938,152.72000122070312,151.5911865234375,2676300,False
2026-02-27,150.05999755859375,151.55999755859375,147.85000610351562,150.75,149.6357421875,2904600,False
2026-03-02,148.0,152.8000030517578,147.97999572753906,152.0800018310547,150.95591735839844,2504600,False
2026-03-03,147.52999877929688,148.88999938964844,144.86000061035156,146.57000732421875,145.48663330078125,2915700,False
2026-03-04,147.2899932861328,148.3000030517578,144.00999450683594,145.2100067138672,144.13668823242188,2660000,False
2026-03-05,143.0,144.4199981689453,140.60000610351562,142.22000122070312,141.16879272460938,3889800,False
2026-03-06,138.94000244140625,140.0,137.8300018310547,138.36000061035156,137.3373260498047,2060900,False
2026-03-09,135.97000122070312,141.4499969482422,134.64999389648438,141.1199951171875,140.07691955566406,3149000,False
2026-03-10,141.39999389648438,142.85000610351562,140.02000427246094,140.10000610351562,139.06446838378906,3156500,False
2026-03-11,139.63999938964844,139.75,137.1999969482422,139.57000732421875,138.53839111328125,2043000,False
2026-03-12,137.55999755859375,138.13999938964844,131.61000061035156,132.17999267578125,131.20298767089844,3356800,False
2026-03-13,133.41000366210938,134.77999877929688,131.82000732421875,132.24000549316406,131.26255798339844,3531500,False
2026-03-16,133.64999389648438,134.63999938964844,131.91000366210938,133.08999633789062,132.10626220703125,2352700,False
2026-03-17,133.77999877929688,134.47000122070312,130.00999450683594,132.49000549316406,131.51072692871094,3407500,False
2026-03-18,132.00999450683594,132.91000366210938,129.63999938964844,129.8800048828125,128.9199981689453,1997500,False
2026-03-19,127.66000366210938,130.82000732421875,125.94999694824219,129.89999389648438,128.93984985351562,3141600,False
2026-03-20,129.61000061035156,130.35000610351562,126.62000274658203,128.14999389648438,127.2027816772461,3353000,False
2026-03-23,129.44000244140625,133.44000244140625,128.74000549316406,129.8300018310547,128.870361328125,4006500,False
2026-03-24,127.73999786376953,131.0,127.23999786376953,130.14999389648438,129.18800354003906,2950600,False
2026-03-25,132.4600067138672,132.52000427246094,129.44000244140625,130.86000061035156,129.89276123046875,3087600,False
2026-03-26,129.16000366210938,130.52000427246094,125.97000122070312,126.30999755859375,125.37638854980469,2484400,False
2026-03-27,124.62999725341797,127.62999725341797,123.41999816894531,125.4000015258789,124.47311401367188,3474600,False
2026-03-30,126.63999938964844,126.83000183105469,122.63999938964844,123.30000305175781,122.38864135742188,2986500,False
2026-03-31,126.16000366210938,131.25999450683594,125.30000305175781,131.02000427246094,130.05157470703125,5004400,False
2026-04-01,132.14999389648438,134.39999389648438,131.44000244140625,132.3699951171875,131.39158630371094,2898100,False
2026-04-02,128.74000549316406,133.25,128.32000732421875,131.6999969482422,130.72654724121094,2562600,False
2026-04-06,130.97000122070312,132.82000732421875,130.41000366210938,132.66000366210938,131.67945861816406,2897800,False
2026-04-07,131.75,134.91000366210938,131.42999267578125,134.63999938964844,133.64480590820312,3030400,False
2026-04-08,141.36000061035156,145.0,140.22000122070312,142.66000366210938,141.6055450439453,4869700,False
2026-04-09,142.44000244140625,145.41000366210938,142.44000244140625,144.6699981689453,143.60069274902344,2344400,False
2026-04-10,145.63999938964844,145.77000427246094,143.6699981689453,143.77000427246094,142.70733642578125,2029400,False
2026-04-13,143.41000366210938,144.5,141.8800048828125,144.4600067138672,143.39224243164062,2606900,False
2026-04-14,145.42999267578125,145.8699951171875,143.24000549316406,144.55999755859375,143.4915008544922,1986100,False
2026-04-15,143.3800048828125,144.39999389648438,140.1300048828125,140.39999389648438,139.36224365234375,2565900,False
2026-04-16,140.67999267578125,141.75999450683594,139.36000061035156,140.3699951171875,139.33245849609375,3274100,False
2026-04-17,142.55999755859375,147.3800048828125,142.55999755859375,146.35000610351562,145.2682647705078,3831100,False
2026-04-20,145.4499969482422,147.0800018310547,144.97999572753906,146.77000427246094,145.68516540527344,2222700,False
2026-04-21,147.05999755859375,148.49000549316406,144.30999755859375,144.8300018310547,143.75949096679688,1706400,False
2026-04-22,146.35000610351562,147.02999877929688,142.5500030517578,142.77000427246094,141.71473693847656,2261800,False
2026-04-23,142.0,143.16000366210938,139.49000549316406,142.44000244140625,141.38717651367188,2660900,False
2026-04-24,142.3699951171875,142.47999572753906,140.2100067138672,141.35000610351562,140.3052215576172,2455200,False
2026-04-27,141.50999450683594,142.6999969482422,139.5800018310547,141.47000122070312,140.42434692382812,2595300,False
2026-04-28,140.3699951171875,140.7899932861328,138.0800018310547,138.4199981689453,137.39686584472656,1779300,False
2026-04-29,138.69000244140625,139.10000610351562,136.33999633789062,136.55999755859375,135.55062866210938,2866400,False
2026-04-30,137.25999450683594,140.89999389648438,137.25999450683594,140.44000244140625,139.40194702148438,2736900,False
2026-05-01,141.02999877929688,141.02999877929688,137.22999572753906,137.4499969482422,136.4340362548828,2759800,False
2026-05-04,137.0,139.47000122070312,135.42999267578125,135.4600067138672,134.45875549316406,3316600,False
2026-05-05,138.32000732421875,140.6699981689453,136.89999389648438,138.3800048828125,137.357177734375,4138800,False
2026-05-06,142.0,149.47000122070312,142.0,147.99000549316406,146.89614868164062,5843800,False
2026-05-07,147.9499969482422,147.9499969482422,139.85000610351562,141.08999633789062,140.04713439941406,3937800,False
2026-05-08,142.57000732421875,142.89999389648438,139.5,141.30999755859375,140.26551818847656,2534500,False
2026-05-11,141.3000030517578,141.5,139.08999633789062,139.42999267578125,138.3994140625,2487500,False
2026-05-12,138.86000061035156,138.99000549316406,134.5,137.27999877929688,136.2653045654297,3433300,False
2026-05-13,136.7100067138672,138.4600067138672,135.10000610351562,137.75999450683594,136.7417449951172,2964600,False
2026-05-14,137.7899932861328,138.97999572753906,136.94000244140625,137.8800048828125,136.8608856201172,2088500,False
2026-05-15,135.4199981689453,135.4199981689453,131.1699981689453,133.0500030517578,132.60031127929688,3173400,False
2026-05-18,132.67999267578125,133.25999450683594,130.9499969482422,132.22000122070312,131.7731170654297,2107200,False
2026-05-19,130.0800018310547,133.00999450683594,128.1300048828125,130.64999389648438,130.2084197998047,4044400,False
2026-05-20,131.36000061035156,133.97000122070312,129.42999267578125,132.86000061035156,132.4109649658203,3295200,False
2026-05-21,131.5399932861328,135.1300048828125,130.83999633789062,134.89999389648438,134.44406127929688,3638000,False
2026-05-22,136.11000061035156,137.5,134.55999755859375,136.4199981689453,135.95892333984375,2950700,False
2026-05-26,137.75,141.1699981689453,136.80999755859375,140.97000122070312,140.49354553222656,2689600,False
2026-05-27,141.80999755859375,142.3800048828125,139.39999389648438,139.72000122070312,139.24777221679688,2388300,False
2026-05-28,139.00999450683594,142.61000061035156,137.94000244140625,141.7899932861328,141.31077575683594,2757100,False
2026-05-29,142.25,145.57000732421875,141.38999938964844,143.82000732421875,143.33392333984375,3868300,False
2026-06-01,140.66000366210938,142.60000610351562,140.11000061035156,141.64999389648438,141.17124938964844,2037500,False
2026-06-02,142.0399932861328,143.49000549316406,140.05999755859375,142.02999877929688,141.54995727539062,2260100,False
2026-06-03,140.3699951171875,143.1199951171875,140.0399932861328,140.8800048828125,140.4038543701172,2241800,False
2026-06-04,141.80999755859375,142.77999877929688,140.72000122070312,142.05999755859375,141.57986450195312,1838700,False
2026-06-05,140.92999267578125,141.16000366210938,137.2899932861328,138.1199951171875,137.65316772460938,2232600,False
2026-06-08,138.85000610351562,140.0,137.86000061035156,139.07000732421875,138.5999755859375,1599000,False
2026-06-09,140.32000732421875,142.94000244140625,138.00999450683594,142.4199981689453,141.9386444091797,2890400,False
2026-06-10,142.39999389648438,144.22999572753906,136.6300048828125,137.11000061035156,136.64659118652344,2952200,False
2026-06-11,138.88999938964844,142.60000610351562,136.4199981689453,142.08999633789062,141.60975646972656,2057600,False
2026-06-12,143.8800048828125,144.66000366210938,141.3800048828125,143.07000732421875,142.58645629882812,2213400,False
2026-06-15,146.25999450683594,149.57000732421875,145.22999572753906,146.52000427246094,146.02479553222656,2517800,False
2026-06-16,147.11000061035156,151.5800018310547,146.5,148.80999755859375,148.3070526123047,4229600,False
2026-06-17,149.80999755859375,152.75999450683594,148.6699981689453,149.0,148.49639892578125,2962300,False
2026-06-18,152.27999877929688,152.8800048828125,150.0800018310547,150.66000366210938,150.1508026123047,4090300,False
2026-06-22,150.72000122070312,152.0,149.3699951171875,150.2100067138672,149.7023162841797,2806400,False
2026-06-23,146.83999633789062,146.92999267578125,143.08999633789062,143.13999938964844,142.6562042236328,2925400,False
2026-06-24,143.25,144.77000427246094,140.89999389648438,141.44000244140625,140.9619598388672,3726800,False
2026-06-25,143.0,147.33999633789062,141.9600067138672,145.33999633789062,144.84877014160156,3135200,False
2026-06-26,143.60000610351562,144.83999633789062,141.7899932861328,143.49000549316406,143.00503540039062,5831700,False
2026-06-29,142.99000549316406,144.0500030517578,141.60000610351562,142.82000732421875,142.33729553222656,2329200,False
2026-06-30,142.86000061035156,144.1699981689453,141.91000366210938,143.14999389648438,142.66616821289062,2804700,False
2026-07-01,142.3300018310547,142.72999572753906,139.47000122070312,139.52000427246094,139.04844665527344,2160500,False
2026-07-02,140.5800018310547,142.0,137.27000427246094,139.0500030517578,138.5800323486328,2654900,False
2026-07-06,139.0399932861328,141.74000549316406,138.5800018310547,141.55999755859375,141.08154296875,1896200,False
2026-07-07,140.08999633789062,140.86000061035156,136.97999572753906,137.91000366210938,137.4438934326172,2159500,False
2026-07-08,136.24000549316406,137.05999755859375,134.1999969482422,136.47999572753906,136.0187225341797,2838200,False
2026-07-09,138.11000061035156,139.5,136.72999572753906,137.8000030517578,137.33425903320312,2341400,False
2026-07-10,139.0399932861328,140.38999938964844,138.22000122070312,138.8800048828125,138.41061401367188,1563400,False
2026-07-13,138.0,139.27999877929688,134.9499969482422,135.3800048828125,134.9224395751953,1742000,False
2026-07-14,137.2899932861328,138.0500030517578,134.5399932861328,136.08999633789062,135.63003540039062,1831600,False
2026-07-15,136.9499969482422,137.11000061035156,134.60000610351562,136.25,135.7895050048828,2249900,False
2026-07-16,133.91000366210938,139.30999755859375,133.5500030517578,139.0800018310547,138.6099395751953,2499300,False
2026-07-17,138.3000030517578,142.3699951171875,137.52000427246094,139.5399932861328,139.06837463378906,3253900,False
2026-07-20,139.4600067138672,140.0,135.25,136.5800018310547,136.11839294433594,2251200,False
2026-07-21,138.6199951171875,140.33999633789062,136.05999755859375,139.25999450683594,138.78932189941406,1612500,False
2026-07-22,139.1199951171875,140.9199981689453,139.02999877929688,139.6300048828125,139.1580810546875,1696300,False
2026-07-23,138.6999969482422,145.83999633789062,138.60000610351562,144.89999389648438,144.41026306152344,4274500,False
2026-07-24,144.89999389648438,149.17999267578125,144.3300018310547,147.94000244140625,147.4399871826172,3744000,False
2026-07-27,148.60000610351562,150.7899932861328,146.9199981689453,149.3000030517578,148.79539489746094,2835200,False
2026-07-28,149.0,152.08999633789062,147.6199951171875,151.80999755859375,151.29690551757812,2740100,False
2026-07-29,150.77999877929688,150.77999877929688,145.10000610351562,145.72999572753906,145.23745727539062,3601400,False
2026-07-30,149.2899932861328,149.61000061035156,146.75,148.63999938964844,148.1376190185547,2910900,False
2026-07-31,149.72999572753906,151.0,147.9499969482422,149.82000732421875,149.3136444091797,3725500,False
2026-08-03,150.6199951171875,154.97999572753906,150.0399932861328,154.85000610351562,154.32664489746094,3431800,False
2026-08-04,156.0,159.47999572753906,152.27999877929688,158.83999633789062,158.3031463623047,5333600,False
2026-08-05,157.27000427246094,164.8699951171875,155.5,162.47000122070312,161.92088317871094,5250800,False
2026-08-06,164.32000732421875,164.85000610351562,156.0,156.91000366210938,156.37966918945312,3831300,False
2026-08-07,157.97000122070312,159.33999633789062,156.91000366210938,158.25999450683594,157.72509765625,2826800,False
2026-08-10,158.42999267578125,159.80999755859375,157.35000610351562,158.7100067138672,158.17359924316406,3570200,False
2026-08-11,159.0,164.4199981689453,159.0,164.3800048828125,163.82443237304688,2530900,False
2026-08-12,165.9199981689453,166.35000610351562,162.82000732421875,163.8000030517578,163.2463836669922,2457100,False
2026-08-13,164.25999450683594,164.3699951171875,159.85000610351562,164.2100067138672,163.65499877929688,2695400,False
2026-08-14,164.25999450683594,164.8000030517578,162.3000030517578,163.1699981689453,163.1699981689453,2144400,False
2026-08-17,162.99000549316406,164.35000610351562,161.5500030517578,162.0500030517578,162.0500030517578,2054100,False
2026-08-18,161.08999633789062,161.5,157.72999572753906,157.77999877929688,157.77999877929688,2120300,False
2026-08-19,159.11000061035156,159.6999969482422,157.17999267578125,157.60000610351562,157.60000610351562,1554700,False
2026-08-20,155.77000427246094,157.25,154.0800018310547,154.72000122070312,154.72000122070312,1821600,False
2026-08-21,156.4499969482422,157.47999572753906,155.0800018310547,157.25999450683594,157.25999450683594,2081300,False
2026-08-24,157.3699951171875,158.1999969482422,156.2100067138672,157.57000732421875,157.57000732421875,1722000,False
2026-08-25,159.8000030517578,159.82000732421875,154.60000610351562,154.9600067138672,154.9600067138672,3112000,False
2026-08-26,155.5800018310547,158.6999969482422,155.5,158.2899932861328,158.2899932861328,2066500,False
2026-08-27,158.60000610351562,158.97999572753906,156.5500030517578,157.7100067138672,157.7100067138672,1710300,False
2026-08-28,158.27000427246094,158.63999938964844,154.4199981689453,155.17999267578125,155.17999267578125,1533800,False
2026-08-31,153.77000427246094,154.49000549316406,152.1300048828125,152.44000244140625,152.44000244140625,2285400,False
2026-09-01,151.47999572753906,152.25999450683594,146.97000122070312,147.6300048828125,147.6300048828125,2700400,False
2026-09-02,148.00999450683594,150.60000610351562,146.35000610351562,148.97999572753906,148.97999572753906,2885700,False
2026-09-03,150.25,151.10000610351562,147.14999389648438,150.2100067138672,150.2100067138672,1596400,False
2026-09-04,150.1699981689453,153.61000061035156,150.1699981689453,152.82000732421875,152.82000732421875,2036700,False
2026-09-08,153.17999267578125,153.9499969482422,151.6999969482422,152.14999389648438,152.14999389648438,1930100,False
2026-09-09,151.1999969482422,152.8800048828125,150.3000030517578,150.33999633789062,150.33999633789062,2038100,False
2026-09-10,148.57000732421875,150.14999389648438,146.50999450683594,148.3699951171875,148.3699951171875,2529700,False
2026-09-11,150.92999267578125,152.27999877929688,149.9199981689453,152.19000244140625,152.19000244140625,1901900,False
2026-09-14,148.3800048828125,149.6199951171875,146.25,148.3000030517578,148.3000030517578,2068500,False
2026-09-15,148.6199951171875,149.02999877929688,145.8300018310547,147.0,147.0,2087300,False
2026-09-16,148.2899932861328,148.94000244140625,144.39999389648438,145.8300018310547,145.8300018310547,2516000,False
2026-09-17,149.2100067138672,149.36000061035156,146.8300018310547,147.39999389648438,147.39999389648438,2031000,False
2026-09-18,147.60000610351562,149.99000549316406,147.1199951171875,149.9199981689453,149.9199981689453,3925200,False
2026-09-21,151.0800018310547,152.25,149.69000244140625,151.72000122070312,151.72000122070312,2103700,False
2026-09-23,152.99000549316406,156.00999450683594,152.99000549316406,154.58999633789062,154.58999633789062,2722800,False
2026-09-24,UNAVAILABLE,156.31,152.52,156.14,156.14,2024216,True
