Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2025-09-23,92.5999984741211,95.52999877929688,92.5999984741211,93.47000122070312,90.61327362060547,8241900,False
2025-09-24,94.48999786376953,96.6500015258789,94.0,95.62999725341797,92.70726776123047,7935600,False
2025-09-25,95.19999694824219,97.06999969482422,95.19999694824219,96.80999755859375,93.85118865966797,8076300,False
2025-09-26,97.05999755859375,99.6500015258789,96.86000061035156,98.4800033569336,95.47016143798828,6812900,False
2025-09-29,97.19999694824219,97.38999938964844,94.66000366210938,95.8499984741211,92.92053985595703,8700500,False
2025-09-30,94.61000061035156,95.06999969482422,93.55000305175781,94.58999633789062,91.69905090332031,7318300,False
2025-10-01,94.2699966430664,95.94000244140625,93.83000183105469,95.45999908447266,92.5424575805664,4794600,False
2025-10-02,95.0,96.13999938964844,93.12999725341797,93.37999725341797,90.5260238647461,5428600,False
2025-10-03,93.66000366210938,94.70999908447266,93.4800033569336,94.16000366210938,91.28218841552734,4321600,False
2025-10-06,94.77999877929688,95.41999816894531,94.33999633789062,94.91000366210938,92.00926971435547,3454100,False
2025-10-07,94.44999694824219,95.27999877929688,92.62999725341797,95.2300033569336,92.31949615478516,4071900,False
2025-10-08,95.19000244140625,95.20999908447266,93.29000091552734,93.75,90.88471984863281,5289400,False
2025-10-09,94.30999755859375,95.0199966430664,91.81999969482422,91.94999694824219,89.13972473144531,6940000,False
2025-10-10,90.91999816894531,91.0,87.63999938964844,87.63999938964844,84.9614486694336,7892400,False
2025-10-13,88.36000061035156,88.9800033569336,87.58000183105469,88.77999877929688,86.06661987304688,5887300,False
2025-10-14,86.9000015258789,88.88999938964844,86.75,88.16999816894531,85.47526550292969,6003900,False
2025-10-15,88.93000030517578,88.98999786376953,86.58999633789062,87.73999786376953,85.05839538574219,6036100,False
2025-10-16,87.62000274658203,88.43000030517578,85.5999984741211,86.91000366210938,84.25377655029297,7816600,False
2025-10-17,86.93000030517578,87.48999786376953,86.12999725341797,86.4800033569336,83.8369140625,5774600,False
2025-10-20,86.69999694824219,87.25,86.19999694824219,87.05999755859375,84.39918518066406,4636400,False
2025-10-21,87.25,87.68000030517578,86.23999786376953,86.41000366210938,83.7690658569336,5895500,False
2025-10-22,87.2699966430664,87.76000213623047,86.5199966430664,87.41000366210938,84.73849487304688,8307800,False
2025-10-23,89.70999908447266,90.98999786376953,89.1500015258789,90.08000183105469,87.32688903808594,7866300,False
2025-10-24,90.48999786376953,90.5999984741211,87.93000030517578,88.02999877929688,85.33954620361328,7886600,False
2025-10-27,88.69999694824219,89.38999938964844,88.30999755859375,88.69000244140625,85.9793701171875,5716000,False
2025-10-28,88.30000305175781,88.36000061035156,86.69000244140625,86.79000091552734,84.13744354248047,5234800,False
2025-10-29,86.8499984741211,88.41000366210938,86.73999786376953,88.08000183105469,85.38800811767578,5476300,False
2025-10-30,87.93000030517578,89.25,87.29000091552734,88.13999938964844,85.44617462158203,6114200,False
2025-10-31,87.91000366210938,89.61000061035156,87.52999877929688,88.86000061035156,86.14417266845703,5635800,False
2025-11-03,88.69999694824219,88.83000183105469,87.38999938964844,88.56999969482422,85.863037109375,5310100,False
2025-11-04,87.37000274658203,88.06999969482422,87.01000213623047,87.91000366210938,85.22321319580078,5740400,False
2025-11-05,87.61000061035156,88.70999908447266,87.55999755859375,87.69999694824219,85.01961517333984,6384600,False
2025-11-06,87.0,88.36000061035156,85.56999969482422,85.66000366210938,83.04197692871094,13101800,False
2025-11-07,86.0999984741211,87.37999725341797,85.58999633789062,86.83000183105469,84.17622375488281,7567400,False
2025-11-10,87.33000183105469,88.55000305175781,86.4000015258789,88.2300033569336,85.53343963623047,6071400,False
2025-11-11,89.12000274658203,91.38999938964844,88.80000305175781,90.69000244140625,87.91824340820312,6561600,False
2025-11-12,89.33000183105469,90.26000213623047,88.94000244140625,89.06999969482422,86.34774780273438,6941500,False
