Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-02-23,52.4900016784668,53.099998474121094,52.36000061035156,52.959999084472656,52.28847885131836,17353800,False
2026-02-24,52.959999084472656,53.5,52.90999984741211,53.36000061035156,52.68341064453125,13452200,False
2026-02-25,53.72999954223633,53.75,52.66999816894531,53.060001373291016,52.387210845947266,12379300,False
2026-02-26,52.88999938964844,53.119998931884766,52.349998474121094,53.0,52.327972412109375,15645100,False
2026-02-27,52.86000061035156,53.4900016784668,52.66999816894531,53.40999984741211,52.73277282714844,12122700,False
2026-03-02,53.06999969482422,53.38999938964844,52.5099983215332,53.25,52.57480239868164,19444500,False
2026-03-03,51.66999816894531,52.09000015258789,50.689998626708984,51.939998626708984,51.281410217285156,27307900,False
2026-03-04,52.31999969482422,52.380001068115234,51.68000030517578,51.91999816894531,51.261661529541016,17141500,False
2026-03-05,51.599998474121094,51.779998779296875,50.5099983215332,50.83000183105469,50.185489654541016,19897300,False
2026-03-06,50.310001373291016,50.36000061035156,49.439998626708984,49.86000061035156,49.227787017822266,23170700,False
2026-03-09,49.2599983215332,50.189998626708984,48.599998474121094,49.9900016784668,49.35614013671875,22461900,False
2026-03-10,49.9900016784668,50.41999816894531,49.630001068115234,49.880001068115234,49.24753189086914,19215000,False
2026-03-11,49.72999954223633,49.88999938964844,49.279998779296875,49.84000015258789,49.208038330078125,12570900,False
2026-03-12,49.790000915527344,50.22999954223633,49.630001068115234,49.68000030517578,49.05006790161133,19572900,False
2026-03-13,50.029998779296875,50.130001068115234,49.0099983215332,49.189998626708984,48.566280364990234,17240300,False
2026-03-16,49.459999084472656,49.77000045776367,49.09000015258789,49.400001525878906,48.773624420166016,15641100,False
2026-03-17,49.68000030517578,49.97999954223633,49.47999954223633,49.52000045776367,48.89209747314453,12770300,False
2026-03-18,49.18000030517578,49.279998779296875,48.47999954223633,48.47999954223633,47.86528396606445,16432400,False
2026-03-19,47.63999938964844,48.0,47.220001220703125,47.7400016784668,47.13467025756836,23546600,False
2026-03-20,47.849998474121094,47.959999084472656,46.72999954223633,46.97999954223633,46.384307861328125,19735100,False
2026-03-23,47.400001525878906,48.150001525878906,47.36000061035156,47.54999923706055,47.15585708618164,19208000,False
2026-03-24,47.279998779296875,48.790000915527344,47.2400016784668,48.45000076293945,48.048397064208984,15814600,False
2026-03-25,49.0,49.45000076293945,48.66999816894531,49.40999984741211,49.00044250488281,15047100,False
2026-03-26,48.970001220703125,49.72999954223633,48.970001220703125,49.09000015258789,48.6830940246582,12903500,False
2026-03-27,49.040000915527344,49.290000915527344,48.779998779296875,48.90999984741211,48.50458526611328,10746100,False
2026-03-30,49.5099983215332,49.7400016784668,48.900001525878906,49.09000015258789,48.6830940246582,16612900,False
2026-03-31,49.52000045776367,50.22999954223633,49.290000915527344,49.970001220703125,49.5557975769043,20487800,False
2026-04-01,50.34000015258789,50.65999984741211,50.16999816894531,50.459999084472656,50.0417366027832,19966800,False
2026-04-02,50.08000183105469,50.91999816894531,49.90999984741211,50.40999984741211,49.99215316772461,13799900,False
2026-04-06,50.209999084472656,50.43000030517578,49.849998474121094,50.220001220703125,49.80372619628906,8885600,False
2026-04-07,50.119998931884766,50.31999969482422,49.68000030517578,50.08000183105469,49.664886474609375,9953400,False
2026-04-08,51.08000183105469,51.779998779296875,50.77000045776367,51.75,51.321044921875,14354000,False
2026-04-09,51.560001373291016,52.06999969482422,51.470001220703125,51.66999816894531,51.24170684814453,7658500,False
2026-04-10,51.93000030517578,52.220001220703125,51.880001068115234,51.959999084472656,51.529300689697266,6138500,False
2026-04-13,51.689998626708984,52.2599983215332,51.560001373291016,52.189998626708984,51.75739288330078,9890600,False
2026-04-14,52.2599983215332,52.2599983215332,51.650001525878906,52.0099983215332,51.57888412475586,8273900,False
2026-04-15,51.900001525878906,51.900001525878906,51.2400016784668,51.380001068115234,50.9541130065918,20300500,False
2026-04-16,51.52000045776367,51.970001220703125,51.4900016784668,51.75,51.321044921875,12382700,False
2026-04-17,51.599998474121094,52.369998931884766,51.470001220703125,51.880001068115234,51.44996643066406,11796000,False
2026-04-20,51.84000015258789,52.400001525878906,51.66999816894531,52.22999954223633,51.797061920166016,8558000,False
2026-04-21,52.25,52.56999969482422,51.63999938964844,51.77000045776367,51.34088134765625,9557700,False
2026-04-22,52.2400016784668,52.41999816894531,51.70000076293945,51.83000183105469,51.4003791809082,8933000,False
2026-04-23,51.709999084472656,51.900001525878906,51.279998779296875,51.810001373291016,51.38054656982422,13728200,False
2026-04-24,51.75,52.0,51.33000183105469,51.91999816894531,51.48963165283203,7420300,False
2026-04-27,52.0,52.18000030517578,51.61000061035156,51.779998779296875,51.35079574584961,8025900,False
2026-04-28,51.880001068115234,51.97999954223633,51.0099983215332,51.400001525878906,50.97394561767578,9073000,False
2026-04-29,51.4900016784668,51.5099983215332,50.88999938964844,50.959999084472656,50.53759002685547,7053300,False
2026-04-30,50.91999816894531,51.709999084472656,50.79999923706055,51.470001220703125,51.043365478515625,15282700,False
2026-05-01,51.63999938964844,51.77000045776367,51.34000015258789,51.349998474121094,50.92435836791992,9358200,False
2026-05-04,51.15999984741211,51.2599983215332,50.5,50.650001525878906,50.230159759521484,10041600,False
2026-05-05,51.040000915527344,51.790000915527344,50.88999938964844,51.529998779296875,51.102867126464844,10775100,False
2026-05-06,52.31999969482422,52.66999816894531,52.13999938964844,52.40999984741211,51.97557067871094,10500300,False
2026-05-07,52.599998474121094,52.77000045776367,51.380001068115234,51.400001525878906,50.97394561767578,13026600,False
2026-05-08,51.810001373291016,51.90999984741211,51.5,51.59000015258789,51.16237258911133,7600000,False
2026-05-11,51.86000061035156,52.40999984741211,51.83000183105469,52.2599983215332,51.826812744140625,8586900,False
2026-05-12,52.0,52.290000915527344,51.459999084472656,52.13999938964844,51.70780944824219,11594700,False
2026-05-13,52.130001068115234,52.52000045776367,52.02000045776367,52.060001373291016,51.628475189208984,8455400,False
2026-05-14,52.119998931884766,52.25,51.599998474121094,51.66999816894531,51.24170684814453,10703400,False
2026-05-15,51.0099983215332,51.189998626708984,50.25,50.29999923706055,49.883060455322266,11192800,False
2026-05-18,50.33000183105469,50.720001220703125,50.06999969482422,50.220001220703125,49.80372619628906,10543700,False
2026-05-19,49.779998779296875,49.86000061035156,48.88999938964844,49.040000915527344,48.633506774902344,11881300,False
2026-05-20,48.9900016784668,49.779998779296875,48.900001525878906,49.720001220703125,49.30786895751953,20467000,False
2026-05-21,49.540000915527344,50.25,49.13999938964844,50.02000045776367,49.605384826660156,10235900,False
2026-05-22,50.33000183105469,50.5,49.9900016784668,50.290000915527344,49.873146057128906,6954600,False
2026-05-26,50.68000030517578,51.16999816894531,50.650001525878906,50.9900016784668,50.567344665527344,8241700,False
2026-05-27,51.0099983215332,51.369998931884766,50.97999954223633,51.18000030517578,50.755767822265625,9010300,False
2026-05-28,51.06999969482422,51.470001220703125,50.61000061035156,51.36000061035156,50.93427658081055,10566000,False
2026-05-29,51.279998779296875,51.58000183105469,51.11000061035156,51.150001525878906,50.726016998291016,11728000,False
2026-06-01,50.650001525878906,51.04999923706055,50.130001068115234,50.91999816894531,50.497920989990234,24538000,False
2026-06-02,50.81999969482422,51.66999816894531,50.720001220703125,51.52000045776367,51.092952728271484,19926800,False
2026-06-03,51.349998474121094,52.029998779296875,51.2400016784668,51.630001068115234,51.20204162597656,12438500,False
2026-06-04,51.83000183105469,52.20000076293945,51.439998626708984,51.619998931884766,51.19211959838867,9689200,False
2026-06-05,51.40999984741211,51.650001525878906,50.5,50.630001068115234,50.2103271484375,12395700,False
2026-06-08,50.61000061035156,50.810001373291016,49.90999984741211,49.959999084472656,49.54587936401367,10994300,False
2026-06-09,50.59000015258789,50.81999969482422,49.84000015258789,50.77000045776367,50.34916687011719,13510500,False
2026-06-10,50.75,50.86000061035156,49.56999969482422,49.599998474121094,49.18886184692383,9676500,False
2026-06-11,50.06999969482422,51.33000183105469,50.0,51.220001220703125,50.79543685913086,12442900,False
2026-06-12,51.709999084472656,52.36000061035156,51.52000045776367,52.18000030517578,51.74747848510742,15194700,False
2026-06-15,52.869998931884766,53.20000076293945,52.470001220703125,52.5,52.06482696533203,14993300,False
2026-06-16,52.689998626708984,53.09000015258789,52.63999938964844,52.720001220703125,52.28300476074219,8430000,False
2026-06-17,52.52000045776367,53.310001373291016,51.86000061035156,52.02000045776367,51.58880615234375,16228500,False
2026-06-18,52.220001220703125,52.43000030517578,51.7599983215332,51.810001373291016,51.38054656982422,11934100,False
2026-06-22,51.18000030517578,51.81999969482422,51.150001525878906,51.619998931884766,51.3835334777832,9088400,False
2026-06-23,51.06999969482422,51.47999954223633,50.790000915527344,50.869998931884766,50.636966705322266,10273400,False
2026-06-24,50.869998931884766,51.529998779296875,50.790000915527344,51.15999984741211,50.92564010620117,12425600,False
2026-06-25,51.40999984741211,52.189998626708984,51.27000045776367,51.84000015258789,51.60252380371094,9655000,False
2026-06-26,51.56999969482422,51.88999938964844,51.380001068115234,51.599998474121094,51.363624572753906,9233700,False
2026-06-29,51.279998779296875,51.400001525878906,50.25,50.65999984741211,50.42792892456055,12726100,False
2026-06-30,51.06999969482422,51.189998626708984,50.66999816894531,50.83000183105469,50.59715270996094,8329100,False
2026-07-01,50.720001220703125,51.470001220703125,50.47999954223633,51.02000045776367,50.78628158569336,14128800,False
2026-07-02,51.400001525878906,52.029998779296875,51.29999923706055,52.0099983215332,51.77174377441406,12373700,False
2026-07-06,51.91999816894531,52.040000915527344,51.349998474121094,51.97999954223633,51.74188232421875,20090500,False
2026-07-07,51.959999084472656,52.119998931884766,51.29999923706055,51.5099983215332,51.2740364074707,12304900,False
2026-07-08,51.0,51.040000915527344,49.88999938964844,50.15999984741211,49.93022155761719,13282200,False
2026-07-09,50.369998931884766,50.54999923706055,50.119998931884766,50.2599983215332,50.029762268066406,10529400,False
2026-07-10,50.290000915527344,51.11000061035156,50.290000915527344,50.88999938964844,50.65687561035156,7507300,False
2026-07-13,50.970001220703125,51.349998474121094,50.36000061035156,50.58000183105469,50.34830093383789,9031400,False
2026-07-14,51.150001525878906,51.45000076293945,50.59000015258789,50.63999938964844,50.40802001953125,8755500,False
2026-07-15,50.65999984741211,50.84000015258789,50.11000061035156,50.5,50.2686653137207,12323300,False
2026-07-16,50.310001373291016,50.93000030517578,50.279998779296875,50.88999938964844,50.65687561035156,7147400,False
2026-07-17,50.79999923706055,51.45000076293945,50.38999938964844,50.529998779296875,50.298526763916016,8670700,False
2026-07-20,50.63999938964844,50.72999954223633,49.880001068115234,50.029998779296875,49.80081558227539,10680300,False
2026-07-21,50.5,50.540000915527344,49.849998474121094,50.099998474121094,49.8704948425293,8699800,False
2026-07-22,50.33000183105469,50.970001220703125,50.29999923706055,50.81999969482422,50.587196350097656,10222300,False
2026-07-23,50.41999816894531,50.970001220703125,50.119998931884766,50.290000915527344,50.059627532958984,10925000,False
2026-07-24,50.31999969482422,51.27000045776367,50.209999084472656,51.2599983215332,51.02518081665039,12192800,False
2026-07-27,51.470001220703125,51.630001068115234,51.09000015258789,51.38999938964844,51.15458679199219,8704300,False
2026-07-28,52.0,52.779998779296875,51.880001068115234,52.34000015258789,52.10023498535156,11774600,False
2026-07-29,52.34000015258789,52.34000015258789,51.33000183105469,51.7400016784668,51.502986907958984,13744600,False
2026-07-30,52.209999084472656,52.310001373291016,51.279998779296875,51.63999938964844,51.4034423828125,10865900,False
2026-07-31,50.90999984741211,51.04999923706055,50.209999084472656,50.43000030517578,50.1989860534668,18328900,False
2026-08-03,50.7400016784668,51.040000915527344,50.349998474121094,51.0099983215332,50.77632522583008,11963900,False
2026-08-04,51.310001373291016,52.06999969482422,51.029998779296875,52.0,51.76179122924805,16876700,False
2026-08-05,52.59000015258789,52.959999084472656,52.45000076293945,52.63999938964844,52.398860931396484,12070300,False
2026-08-06,52.630001068115234,52.86000061035156,52.0099983215332,52.16999816894531,51.93101119995117,9000600,False
2026-08-07,52.34000015258789,52.939998626708984,52.16999816894531,52.86000061035156,52.617855072021484,13068200,False
2026-08-10,52.810001373291016,53.20000076293945,52.61000061035156,53.18000030517578,52.93638610839844,11932600,False
2026-08-11,53.06999969482422,53.599998474121094,53.0,53.2400016784668,52.99611282348633,11450900,False
2026-08-12,53.45000076293945,53.47999954223633,52.540000915527344,52.58000183105469,52.33913803100586,9843200,False
2026-08-13,52.599998474121094,52.779998779296875,52.220001220703125,52.310001373291016,52.07037353515625,10407100,False
2026-08-14,52.459999084472656,52.650001525878906,52.27000045776367,52.540000915527344,52.299320220947266,7479600,False
2026-08-17,52.349998474121094,52.439998626708984,52.06999969482422,52.2400016784668,52.000694274902344,7654900,False
2026-08-18,52.220001220703125,52.310001373291016,51.75,51.779998779296875,51.54280090332031,7774300,False
2026-08-19,52.52000045776367,53.150001525878906,52.279998779296875,52.52000045776367,52.27941131591797,10882900,False
2026-08-20,52.099998474121094,53.040000915527344,52.040000915527344,52.41999816894531,52.179866790771484,9367300,False
2026-08-21,53.06999969482422,53.720001220703125,52.95000076293945,53.540000915527344,53.29473876953125,14467100,False
2026-08-24,54.0099983215332,54.189998626708984,53.279998779296875,53.58000183105469,53.334556579589844,12836600,False
2026-08-25,53.47999954223633,53.650001525878906,53.0099983215332,53.58000183105469,53.334556579589844,8182800,False
2026-08-26,53.59000015258789,54.09000015258789,53.52000045776367,53.66999816894531,53.42414093017578,7073000,False
2026-08-27,53.220001220703125,53.4900016784668,53.099998474121094,53.22999954223633,52.98615646362305,7784600,False
2026-08-28,53.65999984741211,53.79999923706055,52.84000015258789,53.18000030517578,52.93638610839844,13594400,False
2026-08-31,53.15999984741211,53.2599983215332,52.56999969482422,52.689998626708984,52.448631286621094,12112700,False
2026-09-01,52.439998626708984,52.459999084472656,52.02000045776367,52.06999969482422,51.83147048950195,15500500,False
2026-09-02,52.36000061035156,53.189998626708984,52.27000045776367,52.95000076293945,52.70743942260742,12846600,False
2026-09-03,53.45000076293945,53.52000045776367,52.34000015258789,52.619998931884766,52.37895202636719,14287800,False
2026-09-04,52.15999984741211,52.66999816894531,51.97999954223633,52.439998626708984,52.19977569580078,10873800,False
2026-09-08,52.36000061035156,52.58000183105469,51.939998626708984,51.939998626708984,51.702064514160156,11935500,False
2026-09-09,52.02000045776367,52.150001525878906,51.380001068115234,51.38999938964844,51.15458679199219,13120900,False
2026-09-10,50.7599983215332,51.04999923706055,50.58000183105469,50.7599983215332,50.527469635009766,9651600,False
2026-09-11,51.189998626708984,51.209999084472656,50.869998931884766,50.95000076293945,50.71660232543945,8969600,False
2026-09-14,50.68000030517578,50.810001373291016,50.34000015258789,50.4900016784668,50.25871276855469,11410300,False
2026-09-15,50.54999923706055,50.75,50.2599983215332,50.72999954223633,50.49760818481445,9844200,False
2026-09-16,50.93000030517578,51.11000061035156,49.90999984741211,50.36000061035156,50.12930679321289,9587300,False
2026-09-17,50.900001525878906,51.0099983215332,50.52000045776367,50.709999084472656,50.477699279785156,9063800,False
2026-09-18,50.43000030517578,50.619998931884766,49.880001068115234,49.9900016784668,49.76100158691406,10500900,False
2026-09-21,50.130001068115234,50.18000030517578,49.65999984741211,49.709999084472656,49.709999084472656,10586100,False
2026-09-22,50.06999969482422,50.63999938964844,49.90999984741211,50.529998779296875,50.529998779296875,10405300,False
2026-09-23,50.25,50.540000915527344,50.040000915527344,50.279998779296875,50.279998779296875,10467000,False
2026-09-24,50.13999938964844,50.22999954223633,49.56999969482422,49.68000030517578,49.68000030517578,12868100,False
2026-09-25,UNAVAILABLE,49.96,49.45,49.8,49.8,9918906,True
