Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-02-25,164.5399932861328,165.0,162.10000610351562,163.38999938964844,160.9672393798828,7878500,False
2026-02-26,164.22000122070312,164.5,162.86000061035156,163.75,161.3218994140625,7028600,False
2026-02-27,164.0399932861328,167.25,163.69000244140625,167.1999969482422,164.72073364257812,14878500,False
2026-03-02,165.2899932861328,166.5500030517578,163.4499969482422,163.50999450683594,161.08544921875,9095500,False
2026-03-03,162.19000244140625,162.19000244140625,158.6199951171875,159.72000122070312,157.35166931152344,10161000,False
2026-03-04,159.44000244140625,159.61000061035156,157.30999755859375,158.3000030517578,155.9527130126953,8752700,False
2026-03-05,156.94000244140625,157.10000610351562,153.77000427246094,153.99000549316406,151.7066192626953,10060300,False
2026-03-06,153.66000366210938,154.42999267578125,151.88999938964844,153.6300048828125,151.35195922851562,8187900,False
2026-03-09,153.14999389648438,156.22999572753906,152.89999389648438,155.22000122070312,152.9183807373047,12494900,False
2026-03-10,155.49000549316406,157.14999389648438,153.60000610351562,156.00999450683594,153.6966552734375,7756800,False
2026-03-11,155.22999572753906,155.3800048828125,151.42999267578125,153.32000732421875,151.04656982421875,8855100,False
2026-03-12,152.2100067138672,153.0500030517578,150.3300018310547,150.5,148.26837158203125,8489300,False
2026-03-13,151.3699951171875,152.5500030517578,150.17999267578125,150.64999389648438,148.4161376953125,7298900,False
2026-03-16,151.86000061035156,152.63999938964844,150.64999389648438,152.1199951171875,149.86434936523438,6944000,False
2026-03-17,153.00999450683594,153.4600067138672,151.1999969482422,151.47999572753906,149.2338409423828,6147700,False
2026-03-18,149.30999755859375,149.6199951171875,146.4600067138672,146.7100067138672,144.53457641601562,10059300,False
2026-03-19,146.22000122070312,147.3800048828125,144.7899932861328,144.83999633789062,142.69229125976562,10340300,False
2026-03-20,144.99000549316406,145.82000732421875,144.25,144.27999877929688,142.14059448242188,60620900,False
2026-03-23,146.14999389648438,146.14999389648438,143.47999572753906,143.99000549316406,141.8549041748047,10315600,False
2026-03-24,143.3300018310547,145.22999572753906,142.22999572753906,143.16000366210938,141.03721618652344,8567600,False
2026-03-25,143.74000549316406,144.10000610351562,142.22999572753906,143.9199981689453,141.7859344482422,8418100,False
2026-03-26,143.69000244140625,144.57000732421875,142.24000549316406,142.4199981689453,140.3081817626953,6443200,False
2026-03-27,142.72000122070312,144.0800018310547,142.00999450683594,142.7100067138672,140.59388732910156,11558300,False
2026-03-30,143.0399932861328,145.57000732421875,142.57000732421875,144.72000122070312,142.57408142089844,11616300,False
2026-03-31,144.82000732421875,144.9199981689453,142.27999877929688,144.44000244140625,142.29823303222656,10407500,False
2026-04-01,143.9199981689453,144.97000122070312,143.2100067138672,144.08999633789062,141.95343017578125,8061700,False
2026-04-02,144.08999633789062,144.2100067138672,142.5800018310547,143.1199951171875,140.997802734375,5941700,False
2026-04-06,143.00999450683594,143.6699981689453,141.9199981689453,142.77000427246094,140.6529998779297,6823100,False
2026-04-07,142.52000427246094,142.77000427246094,140.74000549316406,141.3000030517578,139.2047882080078,7207500,False
2026-04-08,143.14999389648438,145.11000061035156,141.8699951171875,144.89999389648438,142.75140380859375,10849700,False
2026-04-09,144.38999938964844,146.94000244140625,143.0,146.66000366210938,144.48532104492188,6794800,False
2026-04-10,146.88999938964844,146.88999938964844,144.75999450683594,145.16000366210938,143.00755310058594,9790300,False
2026-04-13,145.0,145.08999633789062,142.6300048828125,143.5800018310547,141.4509735107422,7121400,False
2026-04-14,143.24000549316406,144.72000122070312,142.77000427246094,144.3800048828125,142.2391357421875,6621600,False
2026-04-15,144.36000061035156,144.39999389648438,142.25999450683594,143.3800048828125,141.2539520263672,7698200,False
2026-04-16,143.1999969482422,144.2899932861328,142.66000366210938,143.11000061035156,140.9879608154297,6947100,False
2026-04-17,143.41000366210938,147.58999633789062,143.16000366210938,146.92999267578125,144.75131225585938,10886000,False
2026-04-20,146.05999755859375,146.66000366210938,143.58999633789062,144.49000549316406,142.3474884033203,8084700,False
2026-04-21,144.6199951171875,144.6199951171875,142.32000732421875,142.32000732421875,140.2096710205078,11197200,False
2026-04-22,142.5,143.3000030517578,142.22000122070312,142.85000610351562,140.7318115234375,7236300,False
2026-04-23,143.39999389648438,146.22999572753906,143.39999389648438,145.7100067138672,143.54940795898438,11288800,False
2026-04-24,152.00999450683594,152.4199981689453,147.6199951171875,148.17999267578125,147.08203125,13786200,False
2026-04-27,147.4199981689453,149.6999969482422,147.4199981689453,148.39999389648438,147.30039978027344,9166400,False
2026-04-28,150.02999877929688,151.19000244140625,148.42999267578125,149.1699981689453,148.064697265625,7965700,False
2026-04-29,148.3000030517578,148.75,145.88999938964844,146.4600067138672,145.37478637695312,9002400,False
2026-04-30,147.08999633789062,147.72000122070312,145.9499969482422,147.08999633789062,146.00010681152344,9491700,False
2026-05-01,147.8699951171875,149.27999877929688,146.4600067138672,147.25999450683594,146.16883850097656,6814800,False
2026-05-04,146.05999755859375,146.05999755859375,143.27000427246094,143.4199981689453,142.3572998046875,9642800,False
2026-05-05,143.3800048828125,145.89999389648438,142.17999267578125,144.89999389648438,143.82632446289062,7664300,False
2026-05-06,146.39999389648438,148.9499969482422,145.94000244140625,147.89999389648438,146.80410766601562,9399500,False
2026-05-07,147.99000549316406,147.99000549316406,146.02000427246094,146.05999755859375,144.9777374267578,9545800,False
2026-05-08,146.5500030517578,147.52000427246094,146.2100067138672,146.4199981689453,145.33506774902344,5741000,False
2026-05-11,145.7899932861328,145.9499969482422,141.97000122070312,143.36000061035156,142.29774475097656,7489500,False
2026-05-12,144.35000610351562,145.86000061035156,142.86000061035156,143.91000366210938,142.8436737060547,9051200,False
2026-05-13,143.14999389648438,144.6699981689453,141.66000366210938,142.24000549316406,141.18605041503906,6685900,False
2026-05-14,143.17999267578125,144.27999877929688,142.6300048828125,142.7100067138672,141.65257263183594,9636200,False
2026-05-15,143.39999389648438,143.39999389648438,141.1999969482422,141.57000732421875,140.52101135253906,6989400,False
2026-05-18,142.10000610351562,144.42999267578125,141.6300048828125,142.38999938964844,141.33493041992188,7731200,False
2026-05-19,142.47000122070312,143.7100067138672,140.85000610351562,141.3000030517578,140.2530059814453,8355800,False
2026-05-20,141.4499969482422,143.22000122070312,140.6199951171875,142.44000244140625,141.3845672607422,8375600,False
2026-05-21,141.8800048828125,143.72000122070312,140.08999633789062,143.39999389648438,142.3374481201172,6297300,False
2026-05-22,143.8699951171875,144.63999938964844,143.52999877929688,144.44000244140625,143.3697509765625,4616700,False
2026-05-26,144.50999450683594,145.61000061035156,142.52999877929688,142.9600067138672,141.9007110595703,8157200,False
2026-05-27,143.4600067138672,148.5399932861328,143.4600067138672,147.49000549316406,146.39715576171875,10048900,False
2026-05-28,146.6999969482422,146.6999969482422,145.00999450683594,145.91000366210938,144.828857421875,10196700,False
2026-05-29,145.52000427246094,145.63999938964844,143.1999969482422,143.55999755859375,142.4962615966797,12355800,False
2026-06-01,141.52000427246094,141.82000732421875,138.86000061035156,140.27999877929688,139.24057006835938,11093800,False
2026-06-02,140.1199951171875,141.1199951171875,139.02999877929688,140.82000732421875,139.77658081054688,9599500,False
2026-06-03,140.92999267578125,142.4499969482422,140.0,140.19000244140625,139.1512451171875,9351000,False
2026-06-04,142.6999969482422,143.13999938964844,139.88999938964844,140.77999877929688,139.7368621826172,8194000,False
2026-06-05,142.22000122070312,148.22999572753906,141.8000030517578,146.5399932861328,145.4541778564453,10963200,False
2026-06-08,145.7899932861328,146.5500030517578,145.02000427246094,145.10000610351562,144.0248565673828,7200700,False
2026-06-09,144.6699981689453,149.47999572753906,144.52999877929688,148.6699981689453,147.5684051513672,8259300,False
2026-06-10,149.91000366210938,150.42999267578125,148.3800048828125,149.0500030517578,147.94558715820312,7345900,False
2026-06-11,148.6999969482422,149.6199951171875,147.77000427246094,148.33999633789062,147.2408447265625,6684700,False
2026-06-12,149.3800048828125,150.1999969482422,148.3000030517578,149.61000061035156,148.50143432617188,6832000,False
2026-06-15,148.75999450683594,151.5,148.75999450683594,150.4600067138672,149.3451385498047,9158900,False
2026-06-16,151.50999450683594,153.02000427246094,150.5500030517578,152.49000549316406,151.360107421875,8518900,False
2026-06-17,152.3800048828125,152.94000244140625,149.77000427246094,150.55999755859375,149.44439697265625,7055800,False
2026-06-18,150.8699951171875,152.2899932861328,150.17999267578125,150.3800048828125,149.26573181152344,17076100,False
2026-06-22,150.11000061035156,150.88999938964844,147.57000732421875,147.67999267578125,146.58572387695312,10533000,False
2026-06-23,149.66000366210938,151.3699951171875,149.3699951171875,150.86000061035156,149.74217224121094,7259600,False
2026-06-24,151.99000549316406,153.35000610351562,150.9199981689453,152.0399932861328,150.91342163085938,8618500,False
2026-06-25,151.57000732421875,152.2899932861328,147.82000732421875,148.5,147.399658203125,11197200,False
2026-06-26,150.33999633789062,150.8800048828125,148.4199981689453,149.02000427246094,147.9158172607422,16724600,False
2026-06-29,148.72999572753906,149.0500030517578,147.0399932861328,148.4499969482422,147.3500213623047,10387700,False
2026-06-30,147.52999877929688,147.52999877929688,144.1699981689453,146.63999938964844,145.55343627929688,9353800,False
2026-07-01,146.52999877929688,147.5,145.5500030517578,147.42999267578125,146.33758544921875,9571700,False
2026-07-02,148.5800018310547,151.6699981689453,147.74000549316406,151.41000366210938,150.28810119628906,9256000,False
2026-07-06,150.67999267578125,151.22000122070312,146.9600067138672,149.30999755859375,148.2036590576172,8323100,False
2026-07-07,152.66000366210938,153.49000549316406,150.61000061035156,152.75,151.6181640625,8061400,False
2026-07-08,150.9600067138672,151.07000732421875,148.35000610351562,148.39999389648438,147.30039978027344,14272300,False
2026-07-09,146.77000427246094,147.66000366210938,145.60000610351562,146.85000610351562,145.7618865966797,7748000,False
2026-07-10,147.10000610351562,148.58999633789062,146.7100067138672,147.0399932861328,145.95046997070312,12473000,False
2026-07-13,148.0800018310547,150.0500030517578,147.11000061035156,148.3699951171875,147.27061462402344,7816100,False
2026-07-14,148.3699951171875,148.75,145.58999633789062,146.0800018310547,144.99758911132812,7668100,False
2026-07-15,145.27999877929688,148.58999633789062,144.66000366210938,148.0500030517578,146.9530029296875,6180000,False
2026-07-16,149.49000549316406,151.52000427246094,148.17999267578125,151.5,150.37742614746094,6485400,False
2026-07-17,152.86000061035156,154.32000732421875,149.30999755859375,149.97999572753906,148.86868286132812,8917400,False
2026-07-20,149.55999755859375,150.10000610351562,148.42999267578125,149.1300048828125,148.02499389648438,5788300,False
2026-07-21,147.86000061035156,148.41000366210938,146.8800048828125,148.10000610351562,147.00262451171875,7027600,False
2026-07-22,149.5,150.4600067138672,148.82000732421875,149.1300048828125,148.02499389648438,5371200,False
2026-07-23,146.13999938964844,147.61000061035156,145.58999633789062,146.97000122070312,145.88099670410156,6499200,False
2026-07-24,146.4499969482422,147.99000549316406,145.39999389648438,147.41000366210938,147.41000366210938,6620700,False
2026-07-27,147.85000610351562,150.25,147.85000610351562,148.6300048828125,148.6300048828125,7301800,False
2026-07-28,151.5,153.67999267578125,148.52000427246094,148.8800048828125,148.8800048828125,12848800,False
2026-07-29,141.3800048828125,146.3800048828125,140.1999969482422,146.10000610351562,146.10000610351562,14616800,False
2026-07-30,143.75999450683594,144.4499969482422,142.25,143.9600067138672,143.9600067138672,9571100,False
2026-07-31,143.50999450683594,144.6999969482422,141.4600067138672,144.49000549316406,144.49000549316406,9152600,False
2026-08-03,145.85000610351562,147.14999389648438,144.25999450683594,144.97000122070312,144.97000122070312,8843600,False
2026-08-04,144.0399932861328,148.25,143.7899932861328,148.00999450683594,148.00999450683594,7362300,False
2026-08-05,147.85000610351562,147.85000610351562,144.66000366210938,146.8000030517578,146.8000030517578,9753300,False
2026-08-06,147.82000732421875,148.5,145.4499969482422,146.97000122070312,146.97000122070312,8766700,False
2026-08-07,144.89999389648438,146.0,143.8800048828125,145.7899932861328,145.7899932861328,7565500,False
2026-08-10,144.72999572753906,146.4600067138672,144.14999389648438,146.44000244140625,146.44000244140625,7386500,False
2026-08-11,145.41000366210938,145.7100067138672,143.92999267578125,145.2100067138672,145.2100067138672,7936700,False
2026-08-12,144.0500030517578,144.94000244140625,143.7899932861328,144.0800018310547,144.0800018310547,7195000,False
2026-08-13,144.58999633789062,145.8000030517578,144.0,144.25999450683594,144.25999450683594,7491300,False
2026-08-14,144.3300018310547,144.91000366210938,143.4199981689453,144.5500030517578,144.5500030517578,7249600,False
2026-08-17,143.63999938964844,143.97000122070312,142.47999572753906,143.1199951171875,143.1199951171875,9867500,False
2026-08-18,143.27999877929688,144.4199981689453,142.67999267578125,143.4499969482422,143.4499969482422,12746100,False
2026-08-19,144.3000030517578,146.22999572753906,143.6199951171875,144.3800048828125,144.3800048828125,13948500,False
2026-08-20,144.47000122070312,144.9199981689453,142.55999755859375,142.97000122070312,142.97000122070312,15794100,False
2026-08-21,143.02000427246094,145.27000427246094,142.13999938964844,144.67999267578125,144.67999267578125,9785200,False
2026-08-24,145.24000549316406,146.8000030517578,145.0,146.60000610351562,146.60000610351562,7061800,False
2026-08-25,145.72999572753906,146.1199951171875,144.9499969482422,145.39999389648438,145.39999389648438,9125700,False
2026-08-26,145.27999877929688,145.92999267578125,144.5,145.0,145.0,8249100,False
2026-08-27,143.6999969482422,144.14999389648438,142.7100067138672,143.13999938964844,143.13999938964844,7817200,False
2026-08-28,143.25,144.39999389648438,143.00999450683594,143.77999877929688,143.77999877929688,5868900,False
2026-08-31,143.44000244140625,145.89999389648438,142.5,145.1199951171875,145.1199951171875,12097900,False
2026-09-01,145.75999450683594,148.36000061035156,145.08999633789062,146.2100067138672,146.2100067138672,8503800,False
2026-09-02,146.4199981689453,148.32000732421875,145.7899932861328,147.63999938964844,147.63999938964844,7431100,False
2026-09-03,147.67999267578125,148.22000122070312,146.5,146.9199981689453,146.9199981689453,6105800,False
2026-09-04,146.47000122070312,147.14999389648438,145.82000732421875,146.44000244140625,146.44000244140625,5588200,False
2026-09-08,145.60000610351562,146.16000366210938,144.3000030517578,145.5800018310547,145.5800018310547,8325100,False
2026-09-09,144.16000366210938,144.47000122070312,142.33999633789062,142.63999938964844,142.63999938964844,9270000,False
2026-09-10,142.60000610351562,143.50999450683594,141.86000061035156,142.97000122070312,142.97000122070312,10925000,False
2026-09-11,143.72000122070312,145.49000549316406,143.5500030517578,145.27000427246094,145.27000427246094,11526600,False
2026-09-14,146.3800048828125,147.72000122070312,145.75,146.1300048828125,146.1300048828125,8704500,False
2026-09-15,144.77999877929688,147.22000122070312,143.9199981689453,146.6699981689453,146.6699981689453,8802900,False
2026-09-16,146.8300018310547,148.22999572753906,146.5,147.02000427246094,147.02000427246094,6949800,False
2026-09-17,147.58999633789062,147.77999877929688,146.35000610351562,147.5500030517578,147.5500030517578,6737800,False
2026-09-18,146.44000244140625,146.6999969482422,145.49000549316406,146.38999938964844,146.38999938964844,12944300,False
2026-09-21,146.49000549316406,146.80999755859375,145.6300048828125,146.0800018310547,146.0800018310547,5822100,False
2026-09-23,UNAVAILABLE,148.93,147.148,147.39,147.39,6566772,True
